GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021900011,179,201144,Mike Conley,1610612760,Utah Jazz,2,10,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-98,92,1,0,20191023,UTA,OKC,21900011179,7940,0,0,101108|203471|203488|1628977|1629647
Shot Chart Detail,0021900011,191,201144,Mike Conley,1610612760,Utah Jazz,2,9,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,106,116,1,0,20191023,UTA,OKC,21900011191,8560,0,0,101108|203471|203488|1628977|1629647
Shot Chart Detail,0021900011,206,201145,Jeff Green,1610612760,Utah Jazz,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,100,1,0,20191023,UTA,OKC,21900011206,8980,0,0,101108|203471|203488|1628977|1629647
Shot Chart Detail,0021900011,226,1626220,Royce O'Neale,1610612760,Utah Jazz,2,7,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,1,20191023,UTA,OKC,21900011226,9620,0,1,101108|203471|203500|1628977|1629647
Shot Chart Detail,0021900011,241,202711,Bojan Bogdanovic,1610612760,Utah Jazz,2,7,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20191023,UTA,OKC,21900011241,9930,0,0,201568|203471|203500|1628977|1628983
Shot Chart Detail,0021900011,253,1628378,Donovan Mitchell,1610612760,Utah Jazz,2,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,181,1,1,20191023,UTA,OKC,21900011253,10510,0,1,201568|203471|203500|1628977|1628983
Shot Chart Detail,0021900011,275,1626144,Emmanuel Mudiay,1610612760,Utah Jazz,2,5,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,1,20191023,UTA,OKC,21900011275,10950,0,0,201568|203471|203488|1628977|1628983
Shot Chart Detail,0021900011,280,1628378,Donovan Mitchell,1610612760,Utah Jazz,2,5,28,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,0,20191023,UTA,OKC,21900011280,11120,0,0,201568|203471|203488|1628977|1628983
Shot Chart Detail,0021900011,286,1626144,Emmanuel Mudiay,1610612760,Utah Jazz,2,5,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-12,146,1,1,20191023,UTA,OKC,21900011286,11290,0,0,201568|203471|203488|1628977|1628983
Shot Chart Detail,0021900011,291,204060,Joe Ingles,1610612760,Utah Jazz,2,4,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,0,20191023,UTA,OKC,21900011291,11470,0,0,201568|203471|203488|1628977|1628983
Shot Chart Detail,0021900011,296,1628378,Donovan Mitchell,1610612760,Utah Jazz,2,4,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,33,137,1,1,20191023,UTA,OKC,21900011296,11690,0,0,201568|203471|203488|1628977|1628983
Shot Chart Detail,0021900011,299,1626144,Emmanuel Mudiay,1610612760,Utah Jazz,2,4,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,42,1,1,20191023,UTA,OKC,21900011299,12000,0,0,201568|203471|203488|1628977|1628983
Shot Chart Detail,0021900011,315,203497,Rudy Gobert,1610612760,Utah Jazz,2,2,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,89,1,0,20191023,UTA,OKC,21900011315,12630,0,0,101108|201568|203488|1628390|1628983
Shot Chart Detail,0021900011,322,1628378,Donovan Mitchell,1610612760,Utah Jazz,2,2,34,Missed Shot,Turnaround Fadeaway shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-12,247,1,0,20191023,UTA,OKC,21900011322,12860,0,0,101108|201568|203488|1628390|1628983
Shot Chart Detail,0021900011,326,1628378,Donovan Mitchell,1610612760,Utah Jazz,2,1,50,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-65,117,1,1,20191023,UTA,OKC,21900011326,13300,0,0,101108|201568|203488|1628390|1628983
Shot Chart Detail,0021900011,333,1626220,Royce O'Neale,1610612760,Utah Jazz,2,1,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20191023,UTA,OKC,21900011333,13650,0,1,101108|201568|203488|1628390|1628983
Shot Chart Detail,0021900011,340,1626220,Royce O'Neale,1610612760,Utah Jazz,2,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,241,1,1,20191023,UTA,OKC,21900011340,14030,0,1,101108|201568|203488|1628390|1628983
Shot Chart Detail,0021900011,344,1628378,Donovan Mitchell,1610612760,Utah Jazz,2,0,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20191023,UTA,OKC,21900011344,14330,0,0,101108|201568|203488|1628390|1628983
Shot Chart Detail,0021900011,354,201144,Mike Conley,1610612760,Utah Jazz,3,11,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,45,1,0,20191023,UTA,OKC,21900011354,14540,0,0,101108|201568|203500|1628390|1628983
Shot Chart Detail,0021900011,358,1628378,Donovan Mitchell,1610612760,Utah Jazz,3,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,1,20191023,UTA,OKC,21900011358,14810,0,0,101108|201568|203500|1628390|1628983
Shot Chart Detail,0021900011,362,1628378,Donovan Mitchell,1610612760,Utah Jazz,3,10,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1,20191023,UTA,OKC,21900011362,15240,0,0,101108|201568|203500|1628390|1628983
Shot Chart Detail,0021900011,366,203497,Rudy Gobert,1610612760,Utah Jazz,3,10,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-1,1,1,20191023,UTA,OKC,21900011366,15570,0,1,101108|201568|203500|1628390|1628983
Shot Chart Detail,0021900011,371,201144,Mike Conley,1610612760,Utah Jazz,3,9,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,66,80,1,0,20191023,UTA,OKC,21900011371,16000,0,0,101108|201568|203500|1628390|1628983
Shot Chart Detail,0021900011,376,202711,Bojan Bogdanovic,1610612760,Utah Jazz,3,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,76,234,1,0,20191023,UTA,OKC,21900011376,16430,0,0,101108|201568|203500|1628390|1628983
Shot Chart Detail,0021900011,382,1628378,Donovan Mitchell,1610612760,Utah Jazz,3,8,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,145,1,0,20191023,UTA,OKC,21900011382,16670,0,0,101108|201568|203500|1628390|1628983
Shot Chart Detail,0021900011,393,202711,Bojan Bogdanovic,1610612760,Utah Jazz,3,7,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,66,1,0,20191023,UTA,OKC,21900011393,17060,0,0,101108|201568|203500|1628390|1628983
Shot Chart Detail,0021900011,405,1628378,Donovan Mitchell,1610612760,Utah Jazz,3,6,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,22,1,1,20191023,UTA,OKC,21900011405,17510,0,1,101108|201568|203500|1628390|1628983
Shot Chart Detail,0021900011,411,1628378,Donovan Mitchell,1610612760,Utah Jazz,3,6,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,14,1,1,20191023,UTA,OKC,21900011411,17900,0,0,101108|201568|203500|1628390|1628983
Shot Chart Detail,0021900011,414,204060,Joe Ingles,1610612760,Utah Jazz,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,36,241,1,1,20191023,UTA,OKC,21900011414,18130,0,1,101108|201568|203500|1628390|1628983
Shot Chart Detail,0021900011,422,1626144,Emmanuel Mudiay,1610612760,Utah Jazz,3,5,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-85,168,1,0,20191023,UTA,OKC,21900011422,18450,0,0,201568|203471|203500|1628390|1628983
Shot Chart Detail,0021900011,425,1626144,Emmanuel Mudiay,1610612760,Utah Jazz,3,4,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,57,1,0,20191023,UTA,OKC,21900011425,18840,0,0,201568|203471|203500|1628390|1628983
Shot Chart Detail,0021900011,438,204060,Joe Ingles,1610612760,Utah Jazz,3,3,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,103,75,1,0,20191023,UTA,OKC,21900011438,19510,0,0,203471|203500|1628390|1628977|1629647
Shot Chart Detail,0021900011,451,1626220,Royce O'Neale,1610612760,Utah Jazz,3,3,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,1,1,1,20191023,UTA,OKC,21900011451,19640,0,1,203471|203488|1628390|1628977|1629647
Shot Chart Detail,0021900011,462,201144,Mike Conley,1610612760,Utah Jazz,3,2,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-46,131,1,0,20191023,UTA,OKC,21900011462,20100,0,0,203471|203488|1628977|1628983|1629647
Shot Chart Detail,0021900011,470,204060,Joe Ingles,1610612760,Utah Jazz,3,2,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,215,1,0,20191023,UTA,OKC,21900011470,20370,0,0,203471|203488|1628977|1628983|1629647
Shot Chart Detail,0021900011,479,201145,Jeff Green,1610612760,Utah Jazz,3,1,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,-21,1,0,20191023,UTA,OKC,21900011479,20750,0,0,101108|203471|203488|1628977|1629647
Shot Chart Detail,0021900011,485,201144,Mike Conley,1610612760,Utah Jazz,3,1,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,166,1,0,20191023,UTA,OKC,21900011485,20870,0,0,101108|203471|203488|1628977|1629647
Shot Chart Detail,0021900011,495,201144,Mike Conley,1610612760,Utah Jazz,3,0,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,78,1,0,20191023,UTA,OKC,21900011495,21260,0,0,101108|203471|203488|1628977|1629647
Shot Chart Detail,0021900011,500,201144,Mike Conley,1610612760,Utah Jazz,3,0,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,55,1,1,20191023,UTA,OKC,21900011500,21550,0,0,101108|203471|203488|1628977|1629647
Shot Chart Detail,0021900011,519,201144,Mike Conley,1610612760,Utah Jazz,4,11,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-31,117,1,0,20191023,UTA,OKC,21900011519,22020,0,0,101108|203471|203500|1628977|1629647
Shot Chart Detail,0021900011,522,202711,Bojan Bogdanovic,1610612760,Utah Jazz,4,10,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,30,1,0,20191023,UTA,OKC,21900011522,22340,0,0,101108|203471|203500|1628977|1629647
Shot Chart Detail,0021900011,542,1626144,Emmanuel Mudiay,1610612760,Utah Jazz,4,9,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,17,1,0,20191023,UTA,OKC,21900011542,22970,0,0,203471|203500|1628977|1628983|1629647
Shot Chart Detail,0021900011,546,202711,Bojan Bogdanovic,1610612760,Utah Jazz,4,9,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20191023,UTA,OKC,21900011546,23190,0,0,203471|203500|1628977|1628983|1629647
Shot Chart Detail,0021900011,552,1628378,Donovan Mitchell,1610612760,Utah Jazz,4,8,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,15,1,1,20191023,UTA,OKC,21900011552,23490,0,0,203471|203500|1628977|1628983|1629647
Shot Chart Detail,0021900011,557,202711,Bojan Bogdanovic,1610612760,Utah Jazz,4,8,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,99,84,1,1,20191023,UTA,OKC,21900011557,23890,0,0,203471|203500|1628977|1628983|1629647
Shot Chart Detail,0021900011,565,1628378,Donovan Mitchell,1610612760,Utah Jazz,4,7,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,234,1,0,20191023,UTA,OKC,21900011565,24270,0,0,203471|203500|1628977|1628983|1629647
Shot Chart Detail,0021900011,572,202711,Bojan Bogdanovic,1610612760,Utah Jazz,4,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,239,1,0,20191023,UTA,OKC,21900011572,24480,0,0,203471|203488|1628977|1628983|1629647
Shot Chart Detail,0021900011,575,1626144,Emmanuel Mudiay,1610612760,Utah Jazz,4,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,1,20191023,UTA,OKC,21900011575,24710,0,0,203471|203488|1628977|1628983|1629647
Shot Chart Detail,0021900011,578,1626144,Emmanuel Mudiay,1610612760,Utah Jazz,4,6,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,0,20191023,UTA,OKC,21900011578,24940,0,0,203471|203488|1628977|1628983|1629647
Shot Chart Detail,0021900011,580,1628378,Donovan Mitchell,1610612760,Utah Jazz,4,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20191023,UTA,OKC,21900011580,24970,0,0,203471|203488|1628977|1628983|1629647
Shot Chart Detail,0021900011,587,1626144,Emmanuel Mudiay,1610612760,Utah Jazz,4,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-4,1,1,20191023,UTA,OKC,21900011587,25260,0,0,201568|203471|203488|1628977|1628983
Shot Chart Detail,0021900011,590,202711,Bojan Bogdanovic,1610612760,Utah Jazz,4,5,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-5,1,1,20191023,UTA,OKC,21900011590,25530,0,1,201568|203471|203488|1628977|1628983
Shot Chart Detail,0021900011,600,202711,Bojan Bogdanovic,1610612760,Utah Jazz,4,4,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-58,121,1,0,20191023,UTA,OKC,21900011600,25880,0,0,101108|201568|203500|1628977|1628983
Shot Chart Detail,0021900011,604,202711,Bojan Bogdanovic,1610612760,Utah Jazz,4,4,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,206,1,0,20191023,UTA,OKC,21900011604,26070,0,0,101108|201568|203500|1628977|1628983
Shot Chart Detail,0021900011,614,1628378,Donovan Mitchell,1610612760,Utah Jazz,4,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,1,20191023,UTA,OKC,21900011614,26440,0,1,101108|201568|203500|1628390|1628977
Shot Chart Detail,0021900011,624,1628378,Donovan Mitchell,1610612760,Utah Jazz,4,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,1,20191023,UTA,OKC,21900011624,26850,0,0,101108|201568|203471|203500|1628983
Shot Chart Detail,0021900011,628,1628378,Donovan Mitchell,1610612760,Utah Jazz,4,2,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,0,20191023,UTA,OKC,21900011628,27130,0,0,101108|201568|203471|203500|1628983
Shot Chart Detail,0021900011,630,1628378,Donovan Mitchell,1610612760,Utah Jazz,4,2,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,0,20191023,UTA,OKC,21900011630,27150,0,0,101108|201568|203471|203500|1628983
Shot Chart Detail,0021900011,632,201144,Mike Conley,1610612760,Utah Jazz,4,2,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,34,1,0,20191023,UTA,OKC,21900011632,27180,0,0,101108|201568|203471|203500|1628983
Shot Chart Detail,0021900011,636,1628378,Donovan Mitchell,1610612760,Utah Jazz,4,2,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,0,20191023,UTA,OKC,21900011636,27150,0,0,101108|201568|203471|203500|1628983
Shot Chart Detail,0021900011,642,1626220,Royce O'Neale,1610612760,Utah Jazz,4,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,192,1,1,20191023,UTA,OKC,21900011642,27540,0,1,101108|201568|203471|203500|1628983
Shot Chart Detail,0021900011,650,201144,Mike Conley,1610612760,Utah Jazz,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,242,1,0,20191023,UTA,OKC,21900011650,27900,0,0,101108|201568|203471|203500|1628983
Shot Chart Detail,0021900011,654,1628378,Donovan Mitchell,1610612760,Utah Jazz,4,0,54,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,66,87,1,0,20191023,UTA,OKC,21900011654,28260,0,0,101108|201568|203471|203500|1628983
Shot Chart Detail,0021900011,656,1628378,Donovan Mitchell,1610612760,Utah Jazz,4,0,54,Made Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,42,1,1,20191023,UTA,OKC,21900011656,28260,0,0,101108|201568|203471|203500|1628983
Shot Chart Detail,0021900011,665,1628378,Donovan Mitchell,1610612760,Utah Jazz,4,0,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,146,1,1,20191023,UTA,OKC,21900011665,28590,0,0,101108|201568|203471|203500|1628983
