GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON
Shot Chart Detail,0022500008,80,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,5,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20251027,MIN,DEN,002250000880,3870,0,201144|203497|203944|1630183|1630545
Shot Chart Detail,0022500008,94,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,1,5,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,252,1,1,20251027,MIN,DEN,002250000894,4150,0,203497|1629675|1630183|1630545|1642265
Shot Chart Detail,0022500008,102,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,4,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,0,20251027,MIN,DEN,0022500008102,4680,0,203497|1629675|1630183|1630545|1642265
Shot Chart Detail,0022500008,107,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,51,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20251027,MIN,DEN,0022500008107,4890,0,203497|1629675|1630183|1630545|1642265
Shot Chart Detail,0022500008,119,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,5,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,261,1,0,20251027,MIN,DEN,0022500008119,5350,0,203497|1629675|1630183|1630545|1642265
Shot Chart Detail,0022500008,137,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,1,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,197,1,1,20251027,MIN,DEN,0022500008137,6030,0,203944|1629675|1630183|1630545|1642265
Shot Chart Detail,0022500008,142,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,1,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,78,1,1,20251027,MIN,DEN,0022500008142,6350,0,203944|1629675|1630183|1630545|1642265
Shot Chart Detail,0022500008,148,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,1,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,1,20251027,MIN,DEN,0022500008148,6600,0,203944|1629675|1630183|1630545|1642265
Shot Chart Detail,0022500008,150,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,0,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,50,1,1,20251027,MIN,DEN,0022500008150,6880,0,203944|1629675|1630183|1630545|1642265
Shot Chart Detail,0022500008,161,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20251027,MIN,DEN,0022500008161,7180,0,203944|1629675|1630183|1630545|1642265
Shot Chart Detail,0022500008,186,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,10,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,13,1,1,20251027,MIN,DEN,0022500008186,7820,0,203944|1628978|1629675|1630538|1642265
Shot Chart Detail,0022500008,190,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,10,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,75,1,0,20251027,MIN,DEN,0022500008190,8130,0,203944|1628978|1629675|1630538|1642265
Shot Chart Detail,0022500008,194,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,10,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,140,1,0,20251027,MIN,DEN,0022500008194,8280,0,203944|1628978|1629675|1630538|1642265
Shot Chart Detail,0022500008,197,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,47,1,1,20251027,MIN,DEN,0022500008197,8720,0,203944|1628978|1629675|1630538|1642265
Shot Chart Detail,0022500008,200,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,209,1,0,20251027,MIN,DEN,0022500008200,8960,0,203944|1628978|1629675|1630538|1642265
Shot Chart Detail,0022500008,204,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,8,46,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,258,1,1,20251027,MIN,DEN,0022500008204,9140,0,203944|1628978|1629675|1630538|1642265
Shot Chart Detail,0022500008,211,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,8,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,1,20251027,MIN,DEN,0022500008211,9350,0,203944|1628978|1629675|1630538|1642265
Shot Chart Detail,0022500008,225,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,94,1,0,20251027,MIN,DEN,0022500008225,9770,0,201144|203497|1628978|1629675|1630538
Shot Chart Detail,0022500008,229,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,7,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-112,45,1,0,20251027,MIN,DEN,0022500008229,10010,0,201144|203497|1628978|1629675|1630538
Shot Chart Detail,0022500008,234,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,7,7,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,4,1,0,20251027,MIN,DEN,0022500008234,10130,0,201144|203497|1628978|1629675|1630538
Shot Chart Detail,0022500008,236,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,7,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20251027,MIN,DEN,0022500008236,10180,0,201144|203497|1628978|1629675|1630538
Shot Chart Detail,0022500008,248,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,6,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,88,1,1,20251027,MIN,DEN,0022500008248,10560,0,201144|203944|1628978|1629675|1630183
Shot Chart Detail,0022500008,252,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,5,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,114,1,1,20251027,MIN,DEN,0022500008252,10840,0,201144|203944|1628978|1629675|1630183
Shot Chart Detail,0022500008,264,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,5,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,43,1,1,20251027,MIN,DEN,0022500008264,11190,0,201144|203944|1628978|1629675|1630183
Shot Chart Detail,0022500008,268,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,4,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,82,1,0,20251027,MIN,DEN,0022500008268,11450,0,201144|203944|1628978|1629675|1630183
Shot Chart Detail,0022500008,270,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,4,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,1,20251027,MIN,DEN,0022500008270,11460,0,201144|203944|1628978|1629675|1630183
Shot Chart Detail,0022500008,278,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,4,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,152,241,1,1,20251027,MIN,DEN,0022500008278,11820,0,201144|203944|1628978|1630183|1630545
Shot Chart Detail,0022500008,280,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,24,1,1,20251027,MIN,DEN,0022500008280,12090,0,201144|203944|1628978|1630183|1630545
Shot Chart Detail,0022500008,284,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,3,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20251027,MIN,DEN,0022500008284,12410,0,201144|203944|1628978|1630183|1630545
Shot Chart Detail,0022500008,293,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,2,2,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,187,1,0,20251027,MIN,DEN,0022500008293,12730,0,201144|203944|1628978|1630183|1630545
Shot Chart Detail,0022500008,298,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,2,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,10,1,0,20251027,MIN,DEN,0022500008298,12930,0,201144|203944|1628978|1630183|1630545
Shot Chart Detail,0022500008,309,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,1,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,83,1,0,20251027,MIN,DEN,0022500008309,13240,0,201144|203944|1628978|1629675|1630183
Shot Chart Detail,0022500008,313,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-60,242,1,1,20251027,MIN,DEN,0022500008313,13290,0,201144|203944|1628978|1629675|1630183
Shot Chart Detail,0022500008,342,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,0,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,0,20251027,MIN,DEN,0022500008342,13990,0,201144|203944|1629675|1630183|1630545
Shot Chart Detail,0022500008,344,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,0,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,98,1,0,20251027,MIN,DEN,0022500008344,14130,0,201144|203944|1629675|1630183|1630545
Shot Chart Detail,0022500008,372,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-26,168,1,1,20251027,MIN,DEN,0022500008372,14770,0,201144|203497|203944|1628978|1630183
Shot Chart Detail,0022500008,375,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,10,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,0,20251027,MIN,DEN,0022500008375,15170,0,201144|203497|203944|1628978|1630183
Shot Chart Detail,0022500008,380,201144,Mike Conley,1610612750,Minnesota Timberwolves,3,10,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,242,1,1,20251027,MIN,DEN,0022500008380,15360,0,201144|203497|203944|1628978|1630183
Shot Chart Detail,0022500008,391,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,9,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,223,1,0,20251027,MIN,DEN,0022500008391,15790,0,201144|203497|203944|1628978|1630183
Shot Chart Detail,0022500008,394,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,9,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-109,102,1,0,20251027,MIN,DEN,0022500008394,16130,0,201144|203497|203944|1628978|1630183
Shot Chart Detail,0022500008,398,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,8,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,28,1,1,20251027,MIN,DEN,0022500008398,16390,0,201144|203497|203944|1628978|1630183
Shot Chart Detail,0022500008,400,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,8,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20251027,MIN,DEN,0022500008400,16690,0,201144|203497|203944|1628978|1630183
Shot Chart Detail,0022500008,407,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,7,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,76,1,0,20251027,MIN,DEN,0022500008407,17240,0,201144|203497|203944|1628978|1630183
Shot Chart Detail,0022500008,422,201144,Mike Conley,1610612750,Minnesota Timberwolves,3,6,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,58,1,0,20251027,MIN,DEN,0022500008422,17910,0,201144|203497|1628978|1629675|1630183
Shot Chart Detail,0022500008,459,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,4,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,1,20251027,MIN,DEN,0022500008459,19080,0,203944|1629675|1630183|1630545|1642265
Shot Chart Detail,0022500008,465,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,3,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-9,1,1,20251027,MIN,DEN,0022500008465,19350,0,203944|1629675|1630183|1630545|1642265
Shot Chart Detail,0022500008,468,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,3,3,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-7,153,1,1,20251027,MIN,DEN,0022500008468,19650,0,203944|1629675|1630183|1630545|1642265
Shot Chart Detail,0022500008,476,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,1,20251027,MIN,DEN,0022500008476,20290,0,203944|1629675|1630183|1630538|1630545
Shot Chart Detail,0022500008,482,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,1,35,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,8,1,1,20251027,MIN,DEN,0022500008482,20650,0,203944|1629675|1630183|1630538|1630545
Shot Chart Detail,0022500008,490,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,0,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20251027,MIN,DEN,0022500008490,21220,0,203944|1629675|1630183|1630538|1630545
Shot Chart Detail,0022500008,530,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,11,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,243,1,0,20251027,MIN,DEN,0022500008530,21740,0,201144|203497|1628978|1629675|1630545
Shot Chart Detail,0022500008,539,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,11,20,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,0,20251027,MIN,DEN,0022500008539,22000,0,201144|203497|1628978|1629675|1630545
Shot Chart Detail,0022500008,541,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,11,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251027,MIN,DEN,0022500008541,22030,0,201144|203497|1628978|1629675|1630545
Shot Chart Detail,0022500008,551,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,10,43,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,38,1,0,20251027,MIN,DEN,0022500008551,22370,0,201144|203497|1628978|1629675|1630545
Shot Chart Detail,0022500008,562,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,264,1,0,20251027,MIN,DEN,0022500008562,22610,0,201144|203497|1628978|1629675|1630545
Shot Chart Detail,0022500008,566,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,10,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,43,1,0,20251027,MIN,DEN,0022500008566,22740,0,201144|203497|1628978|1629675|1630545
Shot Chart Detail,0022500008,570,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20251027,MIN,DEN,0022500008570,22900,0,201144|203497|1628978|1629675|1630545
Shot Chart Detail,0022500008,572,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,9,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,62,1,1,20251027,MIN,DEN,0022500008572,23250,0,201144|203497|1628978|1629675|1630545
Shot Chart Detail,0022500008,576,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,8,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,62,1,0,20251027,MIN,DEN,0022500008576,23490,0,201144|203497|1628978|1629675|1630545
Shot Chart Detail,0022500008,591,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,7,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,237,1,0,20251027,MIN,DEN,0022500008591,24130,0,201144|203497|1628978|1629675|1630545
Shot Chart Detail,0022500008,602,203944,Julius Randle,1610612750,Minnesota Timberwolves,4,7,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,74,1,0,20251027,MIN,DEN,0022500008602,24500,0,203497|203944|1628978|1630183|1630538
Shot Chart Detail,0022500008,607,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,33,1,0,20251027,MIN,DEN,0022500008607,24760,0,203497|203944|1628978|1630183|1630538
Shot Chart Detail,0022500008,623,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,5,44,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,211,1,0,20251027,MIN,DEN,0022500008623,25360,0,203497|203944|1628978|1630183|1630538
Shot Chart Detail,0022500008,625,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,5,41,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251027,MIN,DEN,0022500008625,25390,0,203497|203944|1628978|1630183|1630538
Shot Chart Detail,0022500008,634,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,4,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,115,1,0,20251027,MIN,DEN,0022500008634,25980,0,203497|203944|1628978|1630183|1630538
Shot Chart Detail,0022500008,641,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-24,1,0,20251027,MIN,DEN,0022500008641,26210,0,203497|203944|1628978|1630183|1630538
Shot Chart Detail,0022500008,644,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,3,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,63,1,0,20251027,MIN,DEN,0022500008644,26440,0,203497|203944|1628978|1630183|1630538
Shot Chart Detail,0022500008,652,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,263,1,0,20251027,MIN,DEN,0022500008652,26570,0,203944|1628978|1629675|1630183|1630538
Shot Chart Detail,0022500008,658,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,3,8,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,249,1,0,20251027,MIN,DEN,0022500008658,26920,0,203944|1628978|1629675|1630183|1630538
Shot Chart Detail,0022500008,677,203944,Julius Randle,1610612750,Minnesota Timberwolves,4,2,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,58,1,1,20251027,MIN,DEN,0022500008677,27330,0,203944|1630538|1630545|1630548|1631159
Shot Chart Detail,0022500008,689,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,2,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,176,1,0,20251027,MIN,DEN,0022500008689,27580,0,1630538|1630545|1630548|1631159|1642866
Shot Chart Detail,0022500008,691,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,263,1,0,20251027,MIN,DEN,0022500008691,27640,0,1630538|1630545|1630548|1631159|1642866
Shot Chart Detail,0022500008,695,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,1,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,51,138,1,0,20251027,MIN,DEN,0022500008695,27930,0,1630538|1630545|1630548|1631159|1642866
Shot Chart Detail,0022500008,710,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,0,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,70,1,1,20251027,MIN,DEN,0022500008710,28240,0,1630538|1630545|1630548|1631159|1642866
Shot Chart Detail,0022500008,714,1630548,Johnny Juzang,1610612750,Minnesota Timberwolves,4,0,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,29,1,0,20251027,MIN,DEN,0022500008714,28640,0,1630538|1630545|1630548|1631159|1642866
Shot Chart Detail,0022500013,8,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,11,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,146,1,0,20251225,DEN,MIN,00225000138,250,0,203497|203944|1628978|1630162|1630183
Shot Chart Detail,0022500013,13,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,10,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,46,1,0,20251225,DEN,MIN,002250001313,650,0,203497|203944|1628978|1630162|1630183
