GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON
Shot Chart Detail,0022500026,231,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,8,40,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,212,1,1,20251031,POR,DEN,0022500026231,9200,0,203924|1630166|1631101|1631104|1641739
Shot Chart Detail,0022500026,242,1631104,Blake Wesley,1610612757,Portland Trail Blazers,2,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,-6,1,0,20251031,POR,DEN,0022500026242,9610,0,203924|1631101|1631104|1641739|1641871
Shot Chart Detail,0022500026,249,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,7,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,256,1,0,20251031,POR,DEN,0022500026249,9780,0,203924|1631101|1631104|1641739|1641871
Shot Chart Detail,0022500026,253,1631104,Blake Wesley,1610612757,Portland Trail Blazers,2,7,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20251031,POR,DEN,0022500026253,9900,0,203924|1631101|1631104|1641739|1641871
Shot Chart Detail,0022500026,260,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,6,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20251031,POR,DEN,0022500026260,10500,0,203924|1631101|1631104|1641739|1641871
Shot Chart Detail,0022500026,274,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-92,279,1,1,20251031,POR,DEN,0022500026274,10950,0,203924|1630166|1631104|1631200|1641871
Shot Chart Detail,0022500026,287,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,5,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20251031,POR,DEN,0022500026287,11160,0,203924|1630166|1631104|1631200|1642270
Shot Chart Detail,0022500026,291,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,5,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,18,1,1,20251031,POR,DEN,0022500026291,11320,0,203924|1630166|1631104|1631200|1642270
Shot Chart Detail,0022500026,294,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,4,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,64,1,0,20251031,POR,DEN,0022500026294,11630,0,203924|1630166|1631104|1631200|1642270
Shot Chart Detail,0022500026,297,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,149,1,0,20251031,POR,DEN,0022500026297,11720,0,203924|1630166|1631104|1631200|1642270
Shot Chart Detail,0022500026,302,1631104,Blake Wesley,1610612757,Portland Trail Blazers,2,3,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-64,142,1,1,20251031,POR,DEN,0022500026302,12080,0,203924|1630166|1631104|1631200|1642270
Shot Chart Detail,0022500026,318,1641739,Toumani Camara,1610612757,Portland Trail Blazers,2,3,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,18,1,0,20251031,POR,DEN,0022500026318,12370,0,201950|1630166|1631200|1641739|1642270
Shot Chart Detail,0022500026,320,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,3,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20251031,POR,DEN,0022500026320,12410,0,201950|1630166|1631200|1641739|1642270
Shot Chart Detail,0022500026,322,201950,Jrue Holiday,1610612757,Portland Trail Blazers,2,3,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,32,1,1,20251031,POR,DEN,0022500026322,12550,0,201950|1630166|1631200|1641739|1642270
Shot Chart Detail,0022500026,336,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,1,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,23,1,1,20251031,POR,DEN,0022500026336,13350,0,201950|1630166|1631200|1641739|1642270
Shot Chart Detail,0022500026,341,1641739,Toumani Camara,1610612757,Portland Trail Blazers,2,1,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,1,20251031,POR,DEN,0022500026341,13620,0,201950|203924|1630166|1641739|1642270
Shot Chart Detail,0022500026,347,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,0,58,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,228,1,0,20251031,POR,DEN,0022500026347,13820,0,201950|203924|1630166|1641739|1642270
Shot Chart Detail,0022500026,351,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,0,31,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,27,1,1,20251031,POR,DEN,0022500026351,14090,0,201950|203924|1630166|1641739|1642270
Shot Chart Detail,0022500026,356,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,0,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,71,1,0,20251031,POR,DEN,0022500026356,14380,0,201950|203924|1630166|1641739|1642270
Shot Chart Detail,0022500026,374,1630166,Deni Avdija,1610612757,Portland Trail Blazers,3,11,28,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,21,1,0,20251031,POR,DEN,0022500026374,14720,0,201950|1630166|1631101|1641739|1642270
Shot Chart Detail,0022500026,380,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,10,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,205,1,0,20251031,POR,DEN,0022500026380,15040,0,201950|1630166|1631101|1641739|1642270
Shot Chart Detail,0022500026,387,1641739,Toumani Camara,1610612757,Portland Trail Blazers,3,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,136,1,1,20251031,POR,DEN,0022500026387,15290,0,201950|1630166|1631101|1641739|1642270
Shot Chart Detail,0022500026,391,1641739,Toumani Camara,1610612757,Portland Trail Blazers,3,9,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,57,1,0,20251031,POR,DEN,0022500026391,15690,0,201950|1630166|1631101|1641739|1642270
Shot Chart Detail,0022500026,403,201950,Jrue Holiday,1610612757,Portland Trail Blazers,3,9,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,215,1,0,20251031,POR,DEN,0022500026403,16000,0,201950|1630166|1631101|1631200|1642270
Shot Chart Detail,0022500026,407,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,9,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20251031,POR,DEN,0022500026407,16160,0,201950|1630166|1631101|1631200|1642270
Shot Chart Detail,0022500026,415,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,8,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-21,146,1,0,20251031,POR,DEN,0022500026415,16550,0,201950|1630166|1631101|1631200|1642270
Shot Chart Detail,0022500026,437,201950,Jrue Holiday,1610612757,Portland Trail Blazers,3,6,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,10,1,0,20251031,POR,DEN,0022500026437,17580,0,201950|203924|1629057|1630166|1631200
Shot Chart Detail,0022500026,440,203924,Jerami Grant,1610612757,Portland Trail Blazers,3,6,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20251031,POR,DEN,0022500026440,17770,0,201950|203924|1629057|1630166|1631200
Shot Chart Detail,0022500026,444,1631200,Kris Murray,1610612757,Portland Trail Blazers,3,5,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20251031,POR,DEN,0022500026444,18160,0,201950|203924|1629057|1630166|1631200
Shot Chart Detail,0022500026,453,1631200,Kris Murray,1610612757,Portland Trail Blazers,3,5,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,0,20251031,POR,DEN,0022500026453,18590,0,201950|203924|1629057|1631200|1641712
Shot Chart Detail,0022500026,464,203924,Jerami Grant,1610612757,Portland Trail Blazers,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,36,1,0,20251031,POR,DEN,0022500026464,19000,0,201950|203924|1629057|1631200|1641712
Shot Chart Detail,0022500026,466,201950,Jrue Holiday,1610612757,Portland Trail Blazers,3,4,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,237,1,1,20251031,POR,DEN,0022500026466,19060,0,201950|203924|1629057|1631200|1641712
Shot Chart Detail,0022500026,471,201950,Jrue Holiday,1610612757,Portland Trail Blazers,3,3,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,148,1,0,20251031,POR,DEN,0022500026471,19470,0,201950|203924|1629057|1631200|1641712
Shot Chart Detail,0022500026,473,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,3,3,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,0,20251031,POR,DEN,0022500026473,19530,0,201950|203924|1629057|1631200|1641712
Shot Chart Detail,0022500026,482,203924,Jerami Grant,1610612757,Portland Trail Blazers,3,3,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,21,1,0,20251031,POR,DEN,0022500026482,19710,0,201950|203924|1631200|1641712|1642270
Shot Chart Detail,0022500026,484,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,3,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,168,1,0,20251031,POR,DEN,0022500026484,19820,0,201950|203924|1631200|1641712|1642270
Shot Chart Detail,0022500026,488,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-88,230,1,0,20251031,POR,DEN,0022500026488,20100,0,201950|203924|1631200|1641712|1642270
Shot Chart Detail,0022500026,513,1641871,Duop Reath,1610612757,Portland Trail Blazers,3,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,89,1,0,20251031,POR,DEN,0022500026513,21020,0,203924|1630166|1631101|1641739|1641871
Shot Chart Detail,0022500026,516,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,0,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,82,168,1,0,20251031,POR,DEN,0022500026516,21110,0,203924|1630166|1631101|1641739|1641871
Shot Chart Detail,0022500026,527,1630166,Deni Avdija,1610612757,Portland Trail Blazers,3,0,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,82,269,1,0,20251031,POR,DEN,0022500026527,21430,0,203924|1630166|1631101|1631200|1641871
Shot Chart Detail,0022500026,539,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,11,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20251031,POR,DEN,0022500026539,21690,0,1630166|1631101|1631200|1641871|1642270
Shot Chart Detail,0022500026,541,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,11,49,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,POR,DEN,0022500026541,21710,0,1630166|1631101|1631200|1641871|1642270
Shot Chart Detail,0022500026,544,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,11,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,136,1,1,20251031,POR,DEN,0022500026544,21980,0,1630166|1631101|1631200|1641871|1642270
Shot Chart Detail,0022500026,550,1641871,Duop Reath,1610612757,Portland Trail Blazers,4,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,211,1,0,20251031,POR,DEN,0022500026550,22190,0,1630166|1631101|1631200|1641871|1642270
Shot Chart Detail,0022500026,557,1630166,Deni Avdija,1610612757,Portland Trail Blazers,4,10,46,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,45,1,1,20251031,POR,DEN,0022500026557,22340,0,1630166|1631101|1631200|1641871|1642270
Shot Chart Detail,0022500026,560,1631200,Kris Murray,1610612757,Portland Trail Blazers,4,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20251031,POR,DEN,0022500026560,22650,0,1630166|1631101|1631200|1641871|1642270
Shot Chart Detail,0022500026,567,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,9,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,213,1,1,20251031,POR,DEN,0022500026567,23330,0,1630166|1631101|1631200|1641871|1642270
Shot Chart Detail,0022500026,590,1629057,Robert Williams III,1610612757,Portland Trail Blazers,4,7,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20251031,POR,DEN,0022500026590,24120,0,201950|203924|1629057|1631101|1631200
Shot Chart Detail,0022500026,604,1631200,Kris Murray,1610612757,Portland Trail Blazers,4,7,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20251031,POR,DEN,0022500026604,24350,0,201950|203924|1629057|1631200|1641739
Shot Chart Detail,0022500026,612,201950,Jrue Holiday,1610612757,Portland Trail Blazers,4,6,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5,180,1,0,20251031,POR,DEN,0022500026612,24780,0,201950|203924|1629057|1631200|1641739
Shot Chart Detail,0022500026,620,203924,Jerami Grant,1610612757,Portland Trail Blazers,4,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,0,20251031,POR,DEN,0022500026620,25050,0,201950|203924|1629057|1631200|1641739
Shot Chart Detail,0022500026,622,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,6,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,47,1,1,20251031,POR,DEN,0022500026622,25180,0,201950|203924|1629057|1631200|1641739
Shot Chart Detail,0022500026,638,1631200,Kris Murray,1610612757,Portland Trail Blazers,4,4,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,47,1,1,20251031,POR,DEN,0022500026638,25930,0,201950|203924|1630166|1631200|1641739
Shot Chart Detail,0022500026,647,1630166,Deni Avdija,1610612757,Portland Trail Blazers,4,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,1,20251031,POR,DEN,0022500026647,26260,0,201950|203924|1630166|1631200|1641739
Shot Chart Detail,0022500026,650,201950,Jrue Holiday,1610612757,Portland Trail Blazers,4,3,29,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,37,1,1,20251031,POR,DEN,0022500026650,26710,0,201950|203924|1630166|1631200|1641739
Shot Chart Detail,0022500026,658,1630166,Deni Avdija,1610612757,Portland Trail Blazers,4,2,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,42,1,0,20251031,POR,DEN,0022500026658,27060,0,201950|203924|1630166|1631200|1641739
Shot Chart Detail,0022500026,662,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,2,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,0,20251031,POR,DEN,0022500026662,27080,0,201950|203924|1630166|1631200|1641739
Shot Chart Detail,0022500026,676,203924,Jerami Grant,1610612757,Portland Trail Blazers,4,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20251031,POR,DEN,0022500026676,27790,0,201950|203924|1630166|1631200|1641739
Shot Chart Detail,0022500026,679,1631200,Kris Murray,1610612757,Portland Trail Blazers,4,1,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,0,20251031,POR,DEN,0022500026679,27990,0,201950|203924|1630166|1631200|1641739
