GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22500028,87,1631094,Paolo Banchero,1610612753,Orlando Magic,1,5,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,68,1,0,20251107,ORL,BOS,2250002887,3980,0,1629048|1630217|1631094|1641710|1641783,0
Shot Chart Detail,22500028,89,1641783,Tristan da Silva,1610612753,Orlando Magic,1,5,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-32,1,1,20251107,ORL,BOS,2250002889,4010,0,1629048|1630217|1631094|1641710|1641783,1
Shot Chart Detail,22500028,94,1629048,Goga Bitadze,1610612753,Orlando Magic,1,4,56,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,19,1,0,20251107,ORL,BOS,2250002894,4240,0,1629048|1630217|1631094|1641710|1641783,0
Shot Chart Detail,22500028,99,1641710,Anthony Black,1610612753,Orlando Magic,1,4,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,158,1,1,20251107,ORL,BOS,2250002899,4340,0,1629048|1630217|1631094|1641710|1641783,1
Shot Chart Detail,22500028,108,1641710,Anthony Black,1610612753,Orlando Magic,1,4,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20251107,ORL,BOS,22500028108,4460,0,1629048|1630217|1631094|1641710|1641783,1
Shot Chart Detail,22500028,119,1641783,Tristan da Silva,1610612753,Orlando Magic,1,4,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-32,1,1,20251107,ORL,BOS,22500028119,4760,0,1629048|1630217|1631094|1641710|1641783,1
Shot Chart Detail,22500028,147,1641710,Anthony Black,1610612753,Orlando Magic,1,2,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,0,20251107,ORL,BOS,22500028147,5570,0,1628976|1630532|1630591|1641710|1641783,0
Shot Chart Detail,22500028,152,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,2,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,15,1,0,20251107,ORL,BOS,22500028152,6000,0,1628976|1630532|1630591|1641710|1641783,0
Shot Chart Detail,22500028,155,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,211,1,0,20251107,ORL,BOS,22500028155,6060,0,1628976|1630532|1630591|1641710|1641783,0
Shot Chart Detail,22500028,160,1641783,Tristan da Silva,1610612753,Orlando Magic,1,1,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,246,-8,1,0,20251107,ORL,BOS,22500028160,6180,0,1628976|1630532|1630591|1641710|1641783,0
Shot Chart Detail,22500028,176,1630591,Jalen Suggs,1610612753,Orlando Magic,1,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,161,1,1,20251107,ORL,BOS,22500028176,6860,0,1628371|1628976|1630532|1630591|1641710,1
Shot Chart Detail,22500028,181,1641710,Anthony Black,1610612753,Orlando Magic,1,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,220,1,0,20251107,ORL,BOS,22500028181,7180,0,1628371|1628976|1630532|1630591|1641710,0
Shot Chart Detail,22500028,203,1641710,Anthony Black,1610612753,Orlando Magic,2,11,17,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,0,20251107,ORL,BOS,22500028203,7630,0,1626145|1628371|1629048|1630532|1641710,0
Shot Chart Detail,22500028,205,1630532,Franz Wagner,1610612753,Orlando Magic,2,11,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-77,172,1,1,20251107,ORL,BOS,22500028205,7710,0,1626145|1628371|1629048|1630532|1641710,0
Shot Chart Detail,22500028,208,1641710,Anthony Black,1610612753,Orlando Magic,2,10,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20251107,ORL,BOS,22500028208,7850,0,1626145|1628371|1629048|1630532|1641710,0
Shot Chart Detail,22500028,216,1628371,Jonathan Isaac,1610612753,Orlando Magic,2,10,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-15,1,1,20251107,ORL,BOS,22500028216,8250,0,1626145|1628371|1629048|1630532|1641710,1
Shot Chart Detail,22500028,224,1630532,Franz Wagner,1610612753,Orlando Magic,2,9,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,19,1,0,20251107,ORL,BOS,22500028224,8880,0,1626145|1628371|1629048|1630532|1641710,0
Shot Chart Detail,22500028,242,1630217,Desmond Bane,1610612753,Orlando Magic,2,8,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-34,173,1,0,20251107,ORL,BOS,22500028242,9270,0,1626145|1629048|1630217|1630532|1631094,0
Shot Chart Detail,22500028,262,1641783,Tristan da Silva,1610612753,Orlando Magic,2,7,21,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,248,1,0,20251107,ORL,BOS,22500028262,9990,0,1629048|1630217|1630591|1631094|1641783,0
Shot Chart Detail,22500028,278,1641783,Tristan da Silva,1610612753,Orlando Magic,2,6,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,138,1,0,20251107,ORL,BOS,22500028278,10220,0,1628976|1630217|1630591|1631094|1641783,0
Shot Chart Detail,22500028,280,1630591,Jalen Suggs,1610612753,Orlando Magic,2,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,145,1,1,20251107,ORL,BOS,22500028280,10350,0,1628976|1630217|1630591|1631094|1641783,1
Shot Chart Detail,22500028,284,1630217,Desmond Bane,1610612753,Orlando Magic,2,6,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20251107,ORL,BOS,22500028284,10580,0,1628976|1630217|1630591|1631094|1641783,1
Shot Chart Detail,22500028,292,1631094,Paolo Banchero,1610612753,Orlando Magic,2,5,56,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,40,1,1,20251107,ORL,BOS,22500028292,10840,0,1628976|1630217|1630591|1631094|1641783,1
Shot Chart Detail,22500028,306,1630532,Franz Wagner,1610612753,Orlando Magic,2,4,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-18,1,0,20251107,ORL,BOS,22500028306,11480,0,1628976|1630217|1630532|1630591|1631094,0
Shot Chart Detail,22500028,325,1630217,Desmond Bane,1610612753,Orlando Magic,2,3,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,85,110,1,0,20251107,ORL,BOS,22500028325,12230,0,1628976|1630217|1630532|1631094|1641710,0
Shot Chart Detail,22500028,340,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,2,2,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20251107,ORL,BOS,22500028340,12650,0,1628976|1630217|1630532|1631094|1641710,1
Shot Chart Detail,22500028,346,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,2,2,25,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,0,20251107,ORL,BOS,22500028346,12950,0,1628976|1630217|1630532|1631094|1641710,0
Shot Chart Detail,22500028,348,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251107,ORL,BOS,22500028348,13030,0,1628976|1630217|1630532|1631094|1641710,0
Shot Chart Detail,22500028,355,1630532,Franz Wagner,1610612753,Orlando Magic,2,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,145,1,0,20251107,ORL,BOS,22500028355,13590,0,1628976|1630217|1630532|1631094|1641710,0
Shot Chart Detail,22500028,360,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20251107,ORL,BOS,22500028360,13830,0,1628976|1630217|1630532|1631094|1641710,1
Shot Chart Detail,22500028,363,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,168,1,0,20251107,ORL,BOS,22500028363,14180,0,1628976|1630217|1630532|1631094|1641710,0
Shot Chart Detail,22500028,377,1630591,Jalen Suggs,1610612753,Orlando Magic,3,11,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-10,1,1,20251107,ORL,BOS,22500028377,14760,0,1628976|1630217|1630532|1630591|1631094,1
Shot Chart Detail,22500028,381,1630217,Desmond Bane,1610612753,Orlando Magic,3,11,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,249,1,0,20251107,ORL,BOS,22500028381,14990,0,1628976|1630217|1630532|1630591|1631094,0
Shot Chart Detail,22500028,385,1630532,Franz Wagner,1610612753,Orlando Magic,3,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,180,1,0,20251107,ORL,BOS,22500028385,15200,0,1628976|1630217|1630532|1630591|1631094,0
Shot Chart Detail,22500028,390,1631094,Paolo Banchero,1610612753,Orlando Magic,3,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,243,1,0,20251107,ORL,BOS,22500028390,15440,0,1628976|1630217|1630532|1630591|1631094,0
Shot Chart Detail,22500028,402,1630217,Desmond Bane,1610612753,Orlando Magic,3,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,201,1,0,20251107,ORL,BOS,22500028402,15920,0,1628976|1630217|1630532|1630591|1631094,0
Shot Chart Detail,22500028,415,1630591,Jalen Suggs,1610612753,Orlando Magic,3,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,231,1,1,20251107,ORL,BOS,22500028415,16550,0,1628976|1630217|1630532|1630591|1631094,1
Shot Chart Detail,22500028,419,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20251107,ORL,BOS,22500028419,16750,0,1628976|1630217|1630532|1630591|1631094,1
Shot Chart Detail,22500028,428,1630591,Jalen Suggs,1610612753,Orlando Magic,3,7,41,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,239,1,0,20251107,ORL,BOS,22500028428,16990,0,1628976|1630217|1630532|1630591|1631094,0
Shot Chart Detail,22500028,433,1630217,Desmond Bane,1610612753,Orlando Magic,3,7,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,78,1,1,20251107,ORL,BOS,22500028433,17320,0,1628976|1630217|1630532|1630591|1631094,1
Shot Chart Detail,22500028,449,1641710,Anthony Black,1610612753,Orlando Magic,3,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,248,1,0,20251107,ORL,BOS,22500028449,17800,0,1629048|1630217|1631094|1641710|1641783,0
Shot Chart Detail,22500028,464,1631094,Paolo Banchero,1610612753,Orlando Magic,3,5,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,131,128,1,1,20251107,ORL,BOS,22500028464,18340,0,1629048|1630217|1631094|1641710|1641783,0
Shot Chart Detail,22500028,467,1630217,Desmond Bane,1610612753,Orlando Magic,3,5,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,38,88,1,1,20251107,ORL,BOS,22500028467,18560,0,1629048|1630217|1631094|1641710|1641783,0
Shot Chart Detail,22500028,471,1641710,Anthony Black,1610612753,Orlando Magic,3,4,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,15,1,1,20251107,ORL,BOS,22500028471,18990,0,1629048|1630217|1631094|1641710|1641783,1
Shot Chart Detail,22500028,477,1631094,Paolo Banchero,1610612753,Orlando Magic,3,3,46,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,128,1,0,20251107,ORL,BOS,22500028477,19340,0,1629048|1630217|1631094|1641710|1641783,0
Shot Chart Detail,22500028,481,1631094,Paolo Banchero,1610612753,Orlando Magic,3,3,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,68,1,0,20251107,ORL,BOS,22500028481,19660,0,1629048|1630217|1631094|1641710|1641783,0
Shot Chart Detail,22500028,486,1630217,Desmond Bane,1610612753,Orlando Magic,3,2,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-61,90,1,1,20251107,ORL,BOS,22500028486,19870,0,1629048|1630217|1631094|1641710|1641783,0
Shot Chart Detail,22500028,505,1630591,Jalen Suggs,1610612753,Orlando Magic,3,1,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-33,141,1,0,20251107,ORL,BOS,22500028505,20620,0,1628976|1630532|1630591|1641710|1641783,0
Shot Chart Detail,22500028,511,1630532,Franz Wagner,1610612753,Orlando Magic,3,1,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,0,20251107,ORL,BOS,22500028511,20780,0,1628976|1630532|1630591|1641710|1641783,0
Shot Chart Detail,22500028,515,1641783,Tristan da Silva,1610612753,Orlando Magic,3,0,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,99,1,1,20251107,ORL,BOS,22500028515,21040,0,1628976|1630532|1630591|1641710|1641783,1
Shot Chart Detail,22500028,520,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,3,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,264,1,0,20251107,ORL,BOS,22500028520,21340,0,1628976|1630532|1630591|1641710|1641783,0
Shot Chart Detail,22500028,536,1630532,Franz Wagner,1610612753,Orlando Magic,4,11,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,164,1,0,20251107,ORL,BOS,22500028536,21830,0,1626145|1628976|1630532|1641710|1641783,0
Shot Chart Detail,22500028,542,1641783,Tristan da Silva,1610612753,Orlando Magic,4,11,5,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,67,1,1,20251107,ORL,BOS,22500028542,22150,0,1626145|1628976|1630532|1641710|1641783,0
Shot Chart Detail,22500028,545,1630532,Franz Wagner,1610612753,Orlando Magic,4,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,248,1,0,20251107,ORL,BOS,22500028545,22590,0,1626145|1628976|1630532|1641710|1641783,0
Shot Chart Detail,22500028,554,1641783,Tristan da Silva,1610612753,Orlando Magic,4,9,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,60,1,0,20251107,ORL,BOS,22500028554,23080,0,1626145|1628976|1630532|1641710|1641783,0
Shot Chart Detail,22500028,565,1630532,Franz Wagner,1610612753,Orlando Magic,4,8,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,23,1,1,20251107,ORL,BOS,22500028565,23470,0,1626145|1628976|1630532|1641710|1641783,1
Shot Chart Detail,22500028,568,1641710,Anthony Black,1610612753,Orlando Magic,4,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20251107,ORL,BOS,22500028568,23810,0,1626145|1628976|1630532|1641710|1641783,0
Shot Chart Detail,22500028,587,1630217,Desmond Bane,1610612753,Orlando Magic,4,7,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,28,1,1,20251107,ORL,BOS,22500028587,24110,0,1628976|1630217|1630532|1631094|1641710,1
Shot Chart Detail,22500028,613,1631094,Paolo Banchero,1610612753,Orlando Magic,4,6,29,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,41,1,0,20251107,ORL,BOS,22500028613,24910,0,1629048|1630217|1630532|1631094|1641710,0
Shot Chart Detail,22500028,615,1641710,Anthony Black,1610612753,Orlando Magic,4,6,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251107,ORL,BOS,22500028615,24950,0,1629048|1630217|1630532|1631094|1641710,0
Shot Chart Detail,22500028,620,1630217,Desmond Bane,1610612753,Orlando Magic,4,5,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,-4,1,0,20251107,ORL,BOS,22500028620,25240,0,1629048|1630217|1630532|1631094|1641710,0
Shot Chart Detail,22500028,624,1641710,Anthony Black,1610612753,Orlando Magic,4,5,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-4,1,1,20251107,ORL,BOS,22500028624,25350,0,1629048|1630217|1630532|1631094|1641710,0
Shot Chart Detail,22500028,628,1630532,Franz Wagner,1610612753,Orlando Magic,4,5,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,39,1,1,20251107,ORL,BOS,22500028628,25660,0,1629048|1630217|1630532|1631094|1641710,1
Shot Chart Detail,22500028,635,1631094,Paolo Banchero,1610612753,Orlando Magic,4,4,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,249,1,0,20251107,ORL,BOS,22500028635,26050,0,1629048|1630217|1630532|1631094|1641710,0
Shot Chart Detail,22500028,646,1630217,Desmond Bane,1610612753,Orlando Magic,4,4,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-59,274,1,1,20251107,ORL,BOS,22500028646,26290,0,1628976|1630217|1630532|1631094|1641710,0
Shot Chart Detail,22500028,663,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,248,1,1,20251107,ORL,BOS,22500028663,26990,0,1628976|1630217|1630532|1631094|1641710,1
Shot Chart Detail,22500028,677,1630217,Desmond Bane,1610612753,Orlando Magic,4,2,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,29,1,0,20251107,ORL,BOS,22500028677,27550,0,1628976|1630217|1630532|1631094|1641710,0
Shot Chart Detail,22500028,681,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,1,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20251107,ORL,BOS,22500028681,27640,0,1628976|1630217|1630532|1631094|1641710,0
Shot Chart Detail,22500028,707,1630532,Franz Wagner,1610612753,Orlando Magic,4,0,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20251107,ORL,BOS,22500028707,28260,0,1630217|1630532|1630591|1631094|1641710,0
Shot Chart Detail,22500028,712,1631094,Paolo Banchero,1610612753,Orlando Magic,4,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,195,1,1,20251107,ORL,BOS,22500028712,28500,0,1630217|1630532|1630591|1631094|1641710,1
Shot Chart Detail,22500028,724,1630591,Jalen Suggs,1610612753,Orlando Magic,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-183,280,1,0,20251107,ORL,BOS,22500028724,28730,0,1630217|1630532|1630591|1631094|1641710,0
Shot Chart Detail,22500028,726,1630591,Jalen Suggs,1610612753,Orlando Magic,4,0,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,1,20251107,ORL,BOS,22500028726,28780,0,1630217|1630532|1630591|1631094|1641710,0
Shot Chart Detail,22500040,12,1630532,Franz Wagner,1610612753,Orlando Magic,1,11,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,67,1,0,20251114,ORL,BKN,2250004012,530,0,1628976|1630217|1630532|1630591|1641783,0
Shot Chart Detail,22500040,17,1630217,Desmond Bane,1610612753,Orlando Magic,1,10,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,0,20251114,ORL,BKN,2250004017,910,0,1628976|1630217|1630532|1630591|1641783,0
Shot Chart Detail,22500040,36,1630591,Jalen Suggs,1610612753,Orlando Magic,1,8,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,230,1,1,20251114,ORL,BKN,2250004036,1840,0,1628976|1630217|1630532|1630591|1641783,0
Shot Chart Detail,22500040,39,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20251114,ORL,BKN,2250004039,2060,0,1628976|1630217|1630532|1630591|1641783,1
Shot Chart Detail,22500040,42,1641783,Tristan da Silva,1610612753,Orlando Magic,1,8,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,161,1,1,20251114,ORL,BKN,2250004042,2330,0,1628976|1630217|1630532|1630591|1641783,1
Shot Chart Detail,22500040,52,1630591,Jalen Suggs,1610612753,Orlando Magic,1,7,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,82,1,1,20251114,ORL,BKN,2250004052,2690,0,1628976|1630217|1630532|1630591|1641783,1
