GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022000001,98,202681,Kyrie Irving,1610612744,Brooklyn Nets,1,4,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-66,116,1,1,20201222,BKN,GSW,2200000198,4390,0,0,201939|203145|1626162|1626172|1629672
Shot Chart Detail,0022000001,110,202681,Kyrie Irving,1610612744,Brooklyn Nets,1,4,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,40,148,1,0,20201222,BKN,GSW,22000001110,4720,0,0,201939|203145|1626162|1626172|1627814
Shot Chart Detail,0022000001,119,201142,Kevin Durant,1610612744,Brooklyn Nets,1,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,2,1,0,20201222,BKN,GSW,22000001119,5260,0,0,201939|203145|1626162|1626172|1627814
Shot Chart Detail,0022000001,134,1627747,Caris LeVert,1610612744,Brooklyn Nets,1,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,233,1,1,20201222,BKN,GSW,22000001134,5580,0,0,201939|203145|1626162|1626172|1627814
Shot Chart Detail,0022000001,137,202681,Kyrie Irving,1610612744,Brooklyn Nets,1,2,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,52,260,1,1,20201222,BKN,GSW,22000001137,5710,0,0,201939|203145|203952|1626172|1627814
Shot Chart Detail,0022000001,160,1627747,Caris LeVert,1610612744,Brooklyn Nets,1,0,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20201222,BKN,GSW,22000001160,6610,0,0,201939|203145|203952|1627737|1627814
Shot Chart Detail,0022000001,163,1627747,Caris LeVert,1610612744,Brooklyn Nets,1,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,105,1,0,20201222,BKN,GSW,22000001163,6870,0,0,201939|203145|203952|1627737|1627814
Shot Chart Detail,0022000001,182,1627747,Caris LeVert,1610612744,Brooklyn Nets,2,11,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,110,1,1,20201222,BKN,GSW,22000001182,7660,0,0,202954|203952|1627737|1629672|1629673
Shot Chart Detail,0022000001,186,1627747,Caris LeVert,1610612744,Brooklyn Nets,2,10,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,94,1,0,20201222,BKN,GSW,22000001186,7850,0,0,202954|203952|1627737|1629672|1629673
Shot Chart Detail,0022000001,190,201145,Jeff Green,1610612744,Brooklyn Nets,2,10,39,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20201222,BKN,GSW,22000001190,8010,0,1,202954|203952|1627737|1629672|1629673
Shot Chart Detail,0022000001,199,1627747,Caris LeVert,1610612744,Brooklyn Nets,2,10,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,48,1,0,20201222,BKN,GSW,22000001199,8370,0,0,202954|203952|1627737|1629672|1629673
Shot Chart Detail,0022000001,206,1629013,Landry Shamet,1610612744,Brooklyn Nets,2,9,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,190,1,0,20201222,BKN,GSW,22000001206,8840,0,0,202954|203952|1627737|1629672|1629673
Shot Chart Detail,0022000001,214,1629013,Landry Shamet,1610612744,Brooklyn Nets,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,142,1,0,20201222,BKN,GSW,22000001214,9190,0,0,202954|203952|1627737|1629672|1629673
Shot Chart Detail,0022000001,219,1627747,Caris LeVert,1610612744,Brooklyn Nets,2,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,189,1,1,20201222,BKN,GSW,22000001219,9350,0,1,202954|203952|1627737|1629672|1629673
Shot Chart Detail,0022000001,265,201142,Kevin Durant,1610612744,Brooklyn Nets,2,6,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,44,1,0,20201222,BKN,GSW,22000001265,10750,0,0,201939|202954|1626162|1629308|1630164
Shot Chart Detail,0022000001,271,201142,Kevin Durant,1610612744,Brooklyn Nets,2,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-139,99,1,0,20201222,BKN,GSW,22000001271,10770,0,0,201939|202954|1626162|1629308|1630164
Shot Chart Detail,0022000001,273,202681,Kyrie Irving,1610612744,Brooklyn Nets,2,5,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-36,263,1,0,20201222,BKN,GSW,22000001273,10870,0,0,201939|202954|1626162|1629308|1630164
Shot Chart Detail,0022000001,277,203925,Joe Harris,1610612744,Brooklyn Nets,2,5,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,163,1,0,20201222,BKN,GSW,22000001277,11110,0,0,201939|202954|1626162|1629308|1630164
Shot Chart Detail,0022000001,281,203915,Spencer Dinwiddie,1610612744,Brooklyn Nets,2,5,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20201222,BKN,GSW,22000001281,11310,0,0,201939|202954|1626162|1629308|1630164
Shot Chart Detail,0022000001,287,203925,Joe Harris,1610612744,Brooklyn Nets,2,4,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,0,20201222,BKN,GSW,22000001287,11610,0,0,201939|202954|1626162|1629308|1630164
Shot Chart Detail,0022000001,289,203925,Joe Harris,1610612744,Brooklyn Nets,2,4,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20201222,BKN,GSW,22000001289,11650,0,0,201939|202954|1626162|1629308|1630164
Shot Chart Detail,0022000001,296,202681,Kyrie Irving,1610612744,Brooklyn Nets,2,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,50,1,1,20201222,BKN,GSW,22000001296,12080,0,0,201939|202954|1626162|1629308|1630164
Shot Chart Detail,0022000001,305,201145,Jeff Green,1610612744,Brooklyn Nets,2,3,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20201222,BKN,GSW,22000001305,12420,0,1,201939|202954|203952|1626162|1630164
Shot Chart Detail,0022000001,317,201142,Kevin Durant,1610612744,Brooklyn Nets,2,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,34,1,1,20201222,BKN,GSW,22000001317,12670,0,1,201939|202954|203952|1626162|1630164
Shot Chart Detail,0022000001,331,1627747,Caris LeVert,1610612744,Brooklyn Nets,2,2,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,55,1,0,20201222,BKN,GSW,22000001331,13160,0,0,201939|203952|1626162|1629308|1630164
Shot Chart Detail,0022000001,335,1627747,Caris LeVert,1610612744,Brooklyn Nets,2,1,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0,20201222,BKN,GSW,22000001335,13310,0,0,201939|203952|1626162|1629308|1630164
Shot Chart Detail,0022000001,340,202681,Kyrie Irving,1610612744,Brooklyn Nets,2,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,231,1,0,20201222,BKN,GSW,22000001340,13350,0,0,201939|203952|1626162|1629308|1630164
Shot Chart Detail,0022000001,350,202681,Kyrie Irving,1610612744,Brooklyn Nets,2,0,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,32,1,1,20201222,BKN,GSW,22000001350,13870,0,0,201939|203952|1626162|1629308|1630164
Shot Chart Detail,0022000001,356,201142,Kevin Durant,1610612744,Brooklyn Nets,2,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,44,1,0,20201222,BKN,GSW,22000001356,14110,0,0,201939|203952|1626162|1629308|1630164
Shot Chart Detail,0022000001,359,202681,Kyrie Irving,1610612744,Brooklyn Nets,2,0,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,130,280,1,1,20201222,BKN,GSW,22000001359,14360,0,0,201939|203952|1626162|1629308|1630164
Shot Chart Detail,0022000001,373,201599,DeAndre Jordan,1610612744,Brooklyn Nets,3,11,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-12,1,1,20201222,BKN,GSW,22000001373,14660,0,1,201939|203952|1626162|1629308|1630164
Shot Chart Detail,0022000001,398,202681,Kyrie Irving,1610612744,Brooklyn Nets,3,10,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,71,1,0,20201222,BKN,GSW,22000001398,15540,0,0,201939|203952|1626162|1629308|1630164
Shot Chart Detail,0022000001,401,201599,DeAndre Jordan,1610612744,Brooklyn Nets,3,10,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20201222,BKN,GSW,22000001401,15600,0,1,201939|203952|1626162|1629308|1630164
Shot Chart Detail,0022000001,412,203925,Joe Harris,1610612744,Brooklyn Nets,3,8,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20201222,BKN,GSW,22000001412,16210,0,1,201939|203952|1626162|1629308|1630164
Shot Chart Detail,0022000001,418,202681,Kyrie Irving,1610612744,Brooklyn Nets,3,8,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,9,1,0,20201222,BKN,GSW,22000001418,16390,0,0,201939|203952|1626162|1629308|1630164
Shot Chart Detail,0022000001,422,201142,Kevin Durant,1610612744,Brooklyn Nets,3,8,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20201222,BKN,GSW,22000001422,16500,0,1,201939|203952|1626162|1629308|1630164
Shot Chart Detail,0022000001,425,201599,DeAndre Jordan,1610612744,Brooklyn Nets,3,10,4,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,0,20201222,BKN,GSW,22000001425,15560,0,0,201939|203952|1626162|1629308|1630164
Shot Chart Detail,0022000001,432,203915,Spencer Dinwiddie,1610612744,Brooklyn Nets,3,7,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,32,1,0,20201222,BKN,GSW,22000001432,16830,0,0,201939|203952|1626162|1626172|1629308
Shot Chart Detail,0022000001,444,203915,Spencer Dinwiddie,1610612744,Brooklyn Nets,3,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,257,1,1,20201222,BKN,GSW,22000001444,17160,0,1,201939|203952|1626162|1626172|1629308
Shot Chart Detail,0022000001,450,201142,Kevin Durant,1610612744,Brooklyn Nets,3,6,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,0,20201222,BKN,GSW,22000001450,17550,0,0,201939|203952|1626162|1626172|1629308
Shot Chart Detail,0022000001,454,203915,Spencer Dinwiddie,1610612744,Brooklyn Nets,3,6,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20201222,BKN,GSW,22000001454,17780,0,0,201939|203952|1626162|1626172|1629308
Shot Chart Detail,0022000001,457,201142,Kevin Durant,1610612744,Brooklyn Nets,3,5,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-146,103,1,0,20201222,BKN,GSW,22000001457,18090,0,0,201939|203952|1626162|1626172|1629308
Shot Chart Detail,0022000001,459,202681,Kyrie Irving,1610612744,Brooklyn Nets,3,5,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,56,1,1,20201222,BKN,GSW,22000001459,18200,0,1,201939|203952|1626162|1626172|1629308
Shot Chart Detail,0022000001,481,1627747,Caris LeVert,1610612744,Brooklyn Nets,3,5,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-7,1,0,20201222,BKN,GSW,22000001481,18600,0,0,201939|203145|1626162|1626172|1629672
Shot Chart Detail,0022000001,491,201142,Kevin Durant,1610612744,Brooklyn Nets,3,4,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,184,1,1,20201222,BKN,GSW,22000001491,18820,0,0,201939|203145|1626162|1626172|1629672
Shot Chart Detail,0022000001,511,1627747,Caris LeVert,1610612744,Brooklyn Nets,3,3,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,245,1,1,20201222,BKN,GSW,22000001511,19630,0,0,201939|203145|1626162|1626172|1629672
Shot Chart Detail,0022000001,539,1627747,Caris LeVert,1610612744,Brooklyn Nets,3,1,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-47,174,1,0,20201222,BKN,GSW,22000001539,20770,0,0,201939|203145|203952|1627737|1629672
Shot Chart Detail,0022000001,543,1629013,Landry Shamet,1610612744,Brooklyn Nets,3,1,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,216,1,1,20201222,BKN,GSW,22000001543,20930,0,1,201939|203145|203952|1627737|1629672
Shot Chart Detail,0022000001,552,1627752,Taurean Prince,1610612744,Brooklyn Nets,3,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,194,1,0,20201222,BKN,GSW,22000001552,21400,0,0,201939|203145|203952|1627737|1629672
Shot Chart Detail,0022000001,558,201142,Kevin Durant,1610612744,Brooklyn Nets,3,3,46,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,15,1,0,20201222,BKN,GSW,22000001558,19340,0,0,201939|203145|1626162|1626172|1629672
Shot Chart Detail,0022000001,568,1627747,Caris LeVert,1610612744,Brooklyn Nets,4,11,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,62,1,1,20201222,BKN,GSW,22000001568,21810,0,1,202954|203952|1627737|1629672|1629673
Shot Chart Detail,0022000001,575,1627747,Caris LeVert,1610612744,Brooklyn Nets,4,11,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,31,1,0,20201222,BKN,GSW,22000001575,22200,0,0,202954|203952|1627737|1629672|1629673
Shot Chart Detail,0022000001,577,1628386,Jarrett Allen,1610612744,Brooklyn Nets,4,10,59,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20201222,BKN,GSW,22000001577,22210,0,0,202954|203952|1627737|1629672|1629673
Shot Chart Detail,0022000001,587,1627747,Caris LeVert,1610612744,Brooklyn Nets,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,240,1,0,20201222,BKN,GSW,22000001587,22680,0,0,202954|203952|1627737|1629672|1629673
Shot Chart Detail,0022000001,594,1629013,Landry Shamet,1610612744,Brooklyn Nets,4,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,243,1,0,20201222,BKN,GSW,22000001594,22900,0,0,202954|203952|1627737|1629672|1629673
Shot Chart Detail,0022000001,598,1628386,Jarrett Allen,1610612744,Brooklyn Nets,4,9,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-48,120,1,0,20201222,BKN,GSW,22000001598,23140,0,0,202954|203952|1627737|1629672|1629673
Shot Chart Detail,0022000001,605,201145,Jeff Green,1610612744,Brooklyn Nets,4,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,126,1,1,20201222,BKN,GSW,22000001605,23550,0,1,202954|203952|1627737|1629672|1629673
Shot Chart Detail,0022000001,609,1628386,Jarrett Allen,1610612744,Brooklyn Nets,4,8,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20201222,BKN,GSW,22000001609,23850,0,1,202954|203952|1627737|1629672|1629673
Shot Chart Detail,0022000001,613,1627747,Caris LeVert,1610612744,Brooklyn Nets,4,7,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,63,1,0,20201222,BKN,GSW,22000001613,24080,0,0,202954|203952|1627737|1629672|1629673
Shot Chart Detail,0022000001,636,201145,Jeff Green,1610612744,Brooklyn Nets,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,124,1,0,20201222,BKN,GSW,22000001636,24510,0,0,202954|203952|1627814|1629673|1630164
Shot Chart Detail,0022000001,640,1627747,Caris LeVert,1610612744,Brooklyn Nets,4,6,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,30,93,1,0,20201222,BKN,GSW,22000001640,24820,0,0,202954|203952|1627814|1629673|1630164
Shot Chart Detail,0022000001,657,1627789,Timothe Luwawu-Cabarrot,1610612744,Brooklyn Nets,4,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,201,1,1,20201222,BKN,GSW,22000001657,25110,0,1,202954|1627814|1628539|1629673|1630164
Shot Chart Detail,0022000001,662,1629617,Reggie Perry,1610612744,Brooklyn Nets,4,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-54,235,1,0,20201222,BKN,GSW,22000001662,25340,0,0,202954|1627814|1628539|1629673|1630164
Shot Chart Detail,0022000001,666,1628971,Bruce Brown,1610612744,Brooklyn Nets,4,5,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,4,1,0,20201222,BKN,GSW,22000001666,25670,0,0,202954|1627814|1628539|1629673|1630164
Shot Chart Detail,0022000001,678,204020,Tyler Johnson,1610612744,Brooklyn Nets,4,4,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-123,48,1,0,20201222,BKN,GSW,22000001678,26100,0,0,202954|1627814|1628539|1629673|1630164
Shot Chart Detail,0022000001,682,1628971,Bruce Brown,1610612744,Brooklyn Nets,4,4,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20201222,BKN,GSW,22000001682,26240,0,1,202954|1627814|1628539|1629673|1630164
Shot Chart Detail,0022000001,689,1627789,Timothe Luwawu-Cabarrot,1610612744,Brooklyn Nets,4,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,182,1,0,20201222,BKN,GSW,22000001689,26760,0,0,202954|1627814|1628539|1629673|1630164
Shot Chart Detail,0022000001,693,1627789,Timothe Luwawu-Cabarrot,1610612744,Brooklyn Nets,4,3,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,3,155,1,0,20201222,BKN,GSW,22000001693,27000,0,0,202954|1627814|1628539|1629673|1630164
Shot Chart Detail,0022000001,695,1628971,Bruce Brown,1610612744,Brooklyn Nets,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,53,1,0,20201222,BKN,GSW,22000001695,27060,0,0,202954|1627814|1628539|1629673|1630164
Shot Chart Detail,0022000001,697,1627789,Timothe Luwawu-Cabarrot,1610612744,Brooklyn Nets,4,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201222,BKN,GSW,22000001697,27130,0,0,202954|1627814|1628539|1629673|1630164
Shot Chart Detail,0022000001,703,1627789,Timothe Luwawu-Cabarrot,1610612744,Brooklyn Nets,4,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,134,199,1,0,20201222,BKN,GSW,22000001703,27530,0,0,202954|1627814|1628539|1629673|1630164
