GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022000012,163,201609,Goran Dragic,1610612753,Miami Heat,2,11,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-43,117,1,1,20201223,ORL,MIA,22000012163,7570,0,0,203082|203487|203920|203932|1630175
Shot Chart Detail,0022000012,169,2738,Andre Iguodala,1610612753,Miami Heat,2,10,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,25,1,0,20201223,ORL,MIA,22000012169,7930,0,0,203082|203487|203920|203932|1630175
Shot Chart Detail,0022000012,178,1628389,Bam Adebayo,1610612753,Miami Heat,2,10,10,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,0,20201223,ORL,MIA,22000012178,8300,0,0,203082|203487|203920|203932|1630175
Shot Chart Detail,0022000012,180,1628389,Bam Adebayo,1610612753,Miami Heat,2,10,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20201223,ORL,MIA,22000012180,8330,0,0,203082|203487|203920|203932|1630175
Shot Chart Detail,0022000012,200,1628389,Bam Adebayo,1610612753,Miami Heat,2,8,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,8,190,1,1,20201223,ORL,MIA,22000012200,9080,0,1,203082|203487|203920|203932|1630175
Shot Chart Detail,0022000012,207,1629639,Tyler Herro,1610612753,Miami Heat,2,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,225,1,0,20201223,ORL,MIA,22000012207,9470,0,0,203082|203487|203920|203932|1630175
Shot Chart Detail,0022000012,216,1628389,Bam Adebayo,1610612753,Miami Heat,2,7,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20201223,ORL,MIA,22000012216,9920,0,1,203082|203487|203920|203932|1630175
Shot Chart Detail,0022000012,219,202710,Jimmy Butler III,1610612753,Miami Heat,1,5,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,96,1,0,20201223,ORL,MIA,22000012219,3940,0,0,202696|203095|1628365|1628407|1629643
Shot Chart Detail,0022000012,222,1629639,Tyler Herro,1610612753,Miami Heat,2,7,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,221,1,1,20201223,ORL,MIA,22000012222,10200,0,0,203082|203487|203920|203932|1630175
Shot Chart Detail,0022000012,225,1628389,Bam Adebayo,1610612753,Miami Heat,1,3,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-78,101,1,0,20201223,ORL,MIA,22000012225,5100,0,0,202696|203082|203095|1629643|1630175
Shot Chart Detail,0022000012,254,202710,Jimmy Butler III,1610612753,Miami Heat,2,5,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,20,1,1,20201223,ORL,MIA,22000012254,11120,0,1,202696|203082|203095|1628365|1629643
Shot Chart Detail,0022000012,259,1629130,Duncan Robinson,1610612753,Miami Heat,2,5,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,102,1,0,20201223,ORL,MIA,22000012259,11370,0,0,202696|203082|203095|1628365|1629643
Shot Chart Detail,0022000012,264,1629639,Tyler Herro,1610612753,Miami Heat,2,4,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,13,164,1,1,20201223,ORL,MIA,22000012264,11600,0,0,202696|203082|203095|1628365|1629643
Shot Chart Detail,0022000012,271,1629639,Tyler Herro,1610612753,Miami Heat,2,3,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20201223,ORL,MIA,22000012271,12310,0,1,202696|203095|1628365|1628407|1629643
Shot Chart Detail,0022000012,277,1628389,Bam Adebayo,1610612753,Miami Heat,2,3,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20201223,ORL,MIA,22000012277,12590,0,1,202696|203095|1628365|1628407|1629643
Shot Chart Detail,0022000012,289,1629639,Tyler Herro,1610612753,Miami Heat,2,1,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,0,20201223,ORL,MIA,22000012289,13230,0,0,202696|203095|1628365|1628407|1629643
Shot Chart Detail,0022000012,307,202710,Jimmy Butler III,1610612753,Miami Heat,2,1,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20201223,ORL,MIA,22000012307,13630,0,0,202696|203095|1628407|1629643|1630175
Shot Chart Detail,0022000012,311,1629639,Tyler Herro,1610612753,Miami Heat,2,1,3,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3,168,1,1,20201223,ORL,MIA,22000012311,13770,0,0,202696|203095|1628407|1629643|1630175
Shot Chart Detail,0022000012,314,1629639,Tyler Herro,1610612753,Miami Heat,2,0,37,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,96,1,0,20201223,ORL,MIA,22000012314,14030,0,0,202696|203095|1628407|1629643|1630175
Shot Chart Detail,0022000012,327,202710,Jimmy Butler III,1610612753,Miami Heat,2,0,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-56,99,1,0,20201223,ORL,MIA,22000012327,14380,0,0,202696|203095|1628407|1629643|1630175
Shot Chart Detail,0022000012,354,1629639,Tyler Herro,1610612753,Miami Heat,3,10,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,134,114,1,1,20201223,ORL,MIA,22000012354,15160,0,0,202696|203095|1628365|1628407|1629643
Shot Chart Detail,0022000012,357,203090,Maurice Harkless,1610612753,Miami Heat,3,10,15,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20201223,ORL,MIA,22000012357,15450,0,0,202696|203095|1628365|1628407|1629643
Shot Chart Detail,0022000012,367,1629639,Tyler Herro,1610612753,Miami Heat,3,9,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,237,1,0,20201223,ORL,MIA,22000012367,15860,0,0,202696|203095|1628365|1628407|1629643
Shot Chart Detail,0022000012,371,1629130,Duncan Robinson,1610612753,Miami Heat,3,9,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,17,1,1,20201223,ORL,MIA,22000012371,15980,0,1,202696|203095|1628365|1628407|1629643
Shot Chart Detail,0022000012,380,203090,Maurice Harkless,1610612753,Miami Heat,3,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,24,1,0,20201223,ORL,MIA,22000012380,16530,0,0,202696|203095|1628365|1628407|1629643
Shot Chart Detail,0022000012,388,203090,Maurice Harkless,1610612753,Miami Heat,3,7,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,17,1,0,20201223,ORL,MIA,22000012388,16990,0,0,202696|203095|1628365|1628407|1629643
Shot Chart Detail,0022000012,391,1628389,Bam Adebayo,1610612753,Miami Heat,3,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,13,1,0,20201223,ORL,MIA,22000012391,17290,0,0,202696|203095|1628365|1628407|1629643
Shot Chart Detail,0022000012,395,1629639,Tyler Herro,1610612753,Miami Heat,3,6,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,24,1,1,20201223,ORL,MIA,22000012395,17480,0,0,202696|203095|1628365|1628407|1629643
Shot Chart Detail,0022000012,405,1629130,Duncan Robinson,1610612753,Miami Heat,3,6,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,214,1,0,20201223,ORL,MIA,22000012405,17970,0,0,202696|203095|1628365|1628407|1629643
Shot Chart Detail,0022000012,409,201609,Goran Dragic,1610612753,Miami Heat,3,5,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,250,1,0,20201223,ORL,MIA,22000012409,18250,0,0,202696|203095|1628365|1628407|1629643
Shot Chart Detail,0022000012,413,1628389,Bam Adebayo,1610612753,Miami Heat,3,5,10,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,0,20201223,ORL,MIA,22000012413,18500,0,0,202696|203095|1628365|1628407|1629643
Shot Chart Detail,0022000012,417,202710,Jimmy Butler III,1610612753,Miami Heat,3,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,22,1,1,20201223,ORL,MIA,22000012417,18670,0,1,202696|203082|203095|1628365|1629643
Shot Chart Detail,0022000012,431,202710,Jimmy Butler III,1610612753,Miami Heat,3,4,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20201223,ORL,MIA,22000012431,18840,0,1,202696|203082|203095|1628365|1629643
Shot Chart Detail,0022000012,437,202710,Jimmy Butler III,1610612753,Miami Heat,3,4,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,46,58,1,1,20201223,ORL,MIA,22000012437,19090,0,0,202696|203082|203095|1628365|1629643
Shot Chart Detail,0022000012,442,1629130,Duncan Robinson,1610612753,Miami Heat,3,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,60,264,1,1,20201223,ORL,MIA,22000012442,19460,0,1,202696|203082|203095|1628365|1629643
Shot Chart Detail,0022000012,455,201609,Goran Dragic,1610612753,Miami Heat,3,2,33,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,41,1,1,20201223,ORL,MIA,22000012455,20070,0,0,203082|203095|203920|1629643|1630175
Shot Chart Detail,0022000012,474,203482,Kelly Olynyk,1610612753,Miami Heat,3,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-206,36,1,1,20201223,ORL,MIA,22000012474,20520,0,1,203082|203487|203920|1629643|1630175
Shot Chart Detail,0022000012,481,201609,Goran Dragic,1610612753,Miami Heat,3,1,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,24,1,1,20201223,ORL,MIA,22000012481,20810,0,0,203082|203487|203920|1629643|1630175
Shot Chart Detail,0022000012,484,1630173,Precious Achiuwa,1610612753,Miami Heat,3,0,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,24,1,0,20201223,ORL,MIA,22000012484,21110,0,0,203082|203487|203920|1629643|1630175
Shot Chart Detail,0022000012,486,201609,Goran Dragic,1610612753,Miami Heat,3,0,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,240,1,0,20201223,ORL,MIA,22000012486,21200,0,0,203082|203487|203920|1629643|1630175
Shot Chart Detail,0022000012,517,203482,Kelly Olynyk,1610612753,Miami Heat,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,240,1,0,20201223,ORL,MIA,22000012517,22120,0,0,203082|203487|203920|203932|1630175
Shot Chart Detail,0022000012,521,1630173,Precious Achiuwa,1610612753,Miami Heat,4,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,1,20201223,ORL,MIA,22000012521,22200,0,1,203082|203487|203920|203932|1630175
Shot Chart Detail,0022000012,531,201609,Goran Dragic,1610612753,Miami Heat,4,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,211,1,0,20201223,ORL,MIA,22000012531,22710,0,0,203082|203487|203920|203932|1630175
Shot Chart Detail,0022000012,543,201609,Goran Dragic,1610612753,Miami Heat,4,9,28,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,57,1,0,20201223,ORL,MIA,22000012543,23120,0,0,202696|203082|203487|203932|1630175
Shot Chart Detail,0022000012,547,2738,Andre Iguodala,1610612753,Miami Heat,4,9,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20201223,ORL,MIA,22000012547,23270,0,0,202696|203082|203487|203932|1630175
Shot Chart Detail,0022000012,549,1628389,Bam Adebayo,1610612753,Miami Heat,4,9,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,ORL,MIA,22000012549,23360,0,0,202696|203082|203487|203932|1630175
Shot Chart Detail,0022000012,552,1629639,Tyler Herro,1610612753,Miami Heat,4,8,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,0,20201223,ORL,MIA,22000012552,23610,0,0,202696|203082|203487|203932|1630175
Shot Chart Detail,0022000012,562,202710,Jimmy Butler III,1610612753,Miami Heat,4,8,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,27,1,1,20201223,ORL,MIA,22000012562,23890,0,1,202696|203082|203487|203932|1630175
Shot Chart Detail,0022000012,597,1628389,Bam Adebayo,1610612753,Miami Heat,4,6,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,45,142,1,1,20201223,ORL,MIA,22000012597,25130,0,1,202696|203082|203095|203932|1628365
Shot Chart Detail,0022000012,605,202710,Jimmy Butler III,1610612753,Miami Heat,4,5,24,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-73,174,1,0,20201223,ORL,MIA,22000012605,25560,0,0,202696|203082|203095|203932|1628365
Shot Chart Detail,0022000012,609,1629639,Tyler Herro,1610612753,Miami Heat,4,5,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,251,1,0,20201223,ORL,MIA,22000012609,25790,0,0,202696|203082|203095|203932|1628365
Shot Chart Detail,0022000012,611,203482,Kelly Olynyk,1610612753,Miami Heat,4,4,49,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,0,20201223,ORL,MIA,22000012611,25910,0,0,202696|203082|203095|203932|1628365
Shot Chart Detail,0022000012,615,1628389,Bam Adebayo,1610612753,Miami Heat,4,4,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20201223,ORL,MIA,22000012615,26110,0,1,202696|203082|203095|203932|1628365
Shot Chart Detail,0022000012,622,1628389,Bam Adebayo,1610612753,Miami Heat,4,3,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20201223,ORL,MIA,22000012622,26430,0,1,202696|203082|203095|203932|1628365
Shot Chart Detail,0022000012,626,202710,Jimmy Butler III,1610612753,Miami Heat,4,3,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,19,92,1,0,20201223,ORL,MIA,22000012626,26730,0,0,202696|203082|203095|203932|1628365
Shot Chart Detail,0022000012,628,1629639,Tyler Herro,1610612753,Miami Heat,4,3,23,Missed Shot,Driving Floating Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,19,258,1,0,20201223,ORL,MIA,22000012628,26770,0,0,202696|203082|203095|203932|1628365
Shot Chart Detail,0022000012,631,203482,Kelly Olynyk,1610612753,Miami Heat,4,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,90,245,1,1,20201223,ORL,MIA,22000012631,26990,0,1,202696|203082|203095|203932|1628365
Shot Chart Detail,0022000012,635,202710,Jimmy Butler III,1610612753,Miami Heat,4,2,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,115,1,0,20201223,ORL,MIA,22000012635,27270,0,0,202696|203082|203095|203932|1628365
Shot Chart Detail,0022000012,645,1629130,Duncan Robinson,1610612753,Miami Heat,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,225,1,0,20201223,ORL,MIA,22000012645,27540,0,0,202696|203082|203095|203932|1628365
Shot Chart Detail,0022000012,658,201609,Goran Dragic,1610612753,Miami Heat,4,1,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20201223,ORL,MIA,22000012658,28160,0,0,202696|203082|203095|203932|1628365
Shot Chart Detail,0022000012,664,201609,Goran Dragic,1610612753,Miami Heat,4,0,41,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,37,1,0,20201223,ORL,MIA,22000012664,28390,0,0,202696|203082|203095|203932|1628365
Shot Chart Detail,0022000012,677,202710,Jimmy Butler III,1610612753,Miami Heat,4,0,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,27,1,1,20201223,ORL,MIA,22000012677,28570,0,0,202696|203095|203487|203932|1628365
Shot Chart Detail,0022000012,682,201609,Goran Dragic,1610612753,Miami Heat,4,0,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,17,1,1,20201223,ORL,MIA,22000012682,28700,0,0,202696|203095|203487|203932|1628365
Shot Chart Detail,0022000012,688,1628389,Bam Adebayo,1610612753,Miami Heat,4,0,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20201223,ORL,MIA,22000012688,28790,0,1,202696|203095|203487|203932|1628365
Shot Chart Detail,0022000024,7,1628418,Thomas Bryant,1610612753,Washington Wizards,1,11,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,27,1,1,20201226,WAS,ORL,220000247,160,0,1,202696|203095|203932|1628365|1628407
Shot Chart Detail,0022000024,11,203078,Bradley Beal,1610612753,Washington Wizards,1,11,15,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,65,137,1,0,20201226,WAS,ORL,2200002411,450,0,0,202696|203095|203932|1628365|1628407
Shot Chart Detail,0022000024,14,1630166,Deni Avdija,1610612753,Washington Wizards,1,10,44,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,47,1,1,20201226,WAS,ORL,2200002414,760,0,1,202696|203095|203932|1628365|1628407
Shot Chart Detail,0022000024,27,1628418,Thomas Bryant,1610612753,Washington Wizards,1,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,-1,1,0,20201226,WAS,ORL,2200002427,1220,0,0,202696|203095|203932|1628365|1628407
Shot Chart Detail,0022000024,31,201566,Russell Westbrook,1610612753,Washington Wizards,1,9,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,0,20201226,WAS,ORL,2200002431,1380,0,0,202696|203095|203932|1628365|1628407
Shot Chart Detail,0022000024,37,201566,Russell Westbrook,1610612753,Washington Wizards,1,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,231,1,0,20201226,WAS,ORL,2200002437,1510,0,0,202696|203095|203932|1628365|1628407
Shot Chart Detail,0022000024,39,203078,Bradley Beal,1610612753,Washington Wizards,1,9,18,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-6,1,1,20201226,WAS,ORL,2200002439,1620,0,0,202696|203095|203932|1628365|1628407
Shot Chart Detail,0022000024,41,1629067,Isaac Bonga,1610612753,Washington Wizards,1,8,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,1,1,1,20201226,WAS,ORL,2200002441,1870,0,1,202696|203095|203932|1628365|1628407
