PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
448,Bo Outlaw,Bo,1610612756,PHX,32.0,1,1,0,1.0,13.865,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,4,0,0,-12,-0.8,0,0,1.0,1,1,1,1,73,78,75,78,35,52,35,57,60,57,52,68,72,67,18,51,34,1,71,1,81,88,98,11,1,86,56,-0.187,0.0,2.0,75.8,68,124.2,30,93.47,92,0.0,76.0,94,-30.9,61,67,25,30,84,106.9,56,0.083,97,93.47,106.9,0.042,0.154,0.0,-30.9,56,86.62,78,78,72,50.0,67,77.89,97,0.0,0.0,96,81,0.0,76.0,66,0.153,78,52,84,76,0.0,94,50.0,75,-48.4,94,,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,2,0.0,,PHX,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030419
1517,Bobby Jackson,Bobby,1610612758,SAC,30.0,1,1,0,1.0,22.26,4,5,0.8,0,0,0.0,5,6,0.833,0,2,2,6,2,1,0,0,2,0,13,11,25.4,0,0,23.0,1,1,1,1,58,35,56,8,35,52,35,10,13,23,52,52,58,7,18,20,34,1,36,1,30,10,37,11,1,37,7,0.274,4.0,5.0,112.7,61,82.9,76,87.33,11,0.8,117.5,23,29.7,22,2,40,76,11,87.8,7,0.1,68,87.33,87.8,0.056,0.222,37.5,29.7,5,91.77,10,35,66,12.8,8,72.78,3,0.545,0.0,63,10,3.0,117.5,33,0.22,5,52,11,38,0.851,23,12.5,56,29.7,35,,0.0,2.0,1.0,0.0,2,0.0,3.0,0.0,0.0,0.667,0.0,2,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,2.0,1.0,,0.5,,0.0,0.0,2,2,1.0,0.0,SAC,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030419
1719,Bonzi Wells,Bonzi,1610612757,POR,26.0,1,0,1,0.0,29.916666666666668,6,15,0.4,0,3,0.0,1,3,0.333,4,6,10,3,3,3,0,0,5,0,13,-17,35.5,1,0,32.0,1,50,50,50,41,22,12,51,35,22,35,41,30,53,7,8,8,22,10,3,34,1,87,1,30,97,19,1,1,19,58,0.104,6.0,15.0,76.2,19,106.6,89,84.23,84,0.4,76.9,93,-30.6,8,21,52,89,83,107.5,58,0.2,71,84.23,107.5,0.154,0.306,13.6,-30.6,29,85.04,57,22,14,13.4,40,70.19,44,0.25,0.114,72,66,1.0,76.9,8,0.309,53,14,83,88,0.398,93,13.6,12,-30.4,93,,0.0,2.0,0.8,2.0,5,2.0,5.0,0.0,1.0,0.4,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2,3.0,1.0,,0.333,0.0,0.0,,4,5,5.0,,POR,,0.8,1.0,,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,2003,20030419
1802,Brad Miller,Brad,1610612754,IND,27.0,1,0,1,0.0,25.57,3,6,0.5,0,0,0.0,6,8,0.75,3,5,8,6,2,1,0,2,6,0,12,-5,31.6,0,0,28.0,1,50,50,50,52,43,52,29,35,52,35,7,6,27,11,17,15,7,18,20,34,89,98,1,37,71,23,11,1,24,80,0.137,3.0,6.0,113.8,18,125.7,45,91.04,69,0.5,114.6,28,-7.9,32,4,48,45,65,122.4,80,0.208,59,91.04,122.4,0.154,0.211,33.3,-7.9,5,90.14,35,43,14,11.4,13,75.87,25,0.462,0.107,54,28,3.0,114.6,38,0.208,81,16,65,49,0.63,28,11.1,52,-11.9,32,,0.0,2.0,0.0,0.0,3,1.0,2.0,0.0,0.0,1.0,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,1.0,,0.0,,0.0,,0,3,1.0,,IND,,0.0,0.0,,1.0,0.0,1.0,1.0,,1.0,,1.0,0.0,2003,20030419
2243,Brian Scalabrine,Brian,1610612751,NJN,25.0,1,1,0,1.0,2.5166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,92,78,84,78,35,52,35,57,60,57,52,68,72,67,71,51,34,1,1,1,81,62,87,11,1,86,96,0.0,0.0,1.0,128.9,11,162.0,82,85.83,87,0.0,100.0,53,-75.0,36,67,5,82,92,175.0,96,0.25,1,85.83,175.0,0.167,0.2,0.0,-75.0,56,78.2,78,78,10,0.0,67,71.52,77,0.0,0.0,1,81,0.0,100.0,16,0.258,93,52,92,97,0.0,53,0.0,84,-33.2,8,,,0.0,0.0,,0,1.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,1,0.0,,NJN,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2003,20030419
1477,Bruce Bowen,Bruce,1610612759,SAS,32.0,1,0,1,0.0,21.26,1,6,0.167,0,3,0.0,1,3,0.333,0,3,3,1,1,0,0,0,0,0,3,-1,7.1,0,0,7.0,1,50,50,50,62,67,52,74,35,22,35,41,30,53,52,33,47,48,43,51,34,1,1,1,68,58,76,11,1,75,12,-0.016,1.0,6.0,92.4,31,97.8,35,92.57,60,0.167,87.8,82,-2.4,55,53,41,35,57,90.2,12,0.158,55,92.57,90.2,0.067,0.167,11.1,-2.4,29,86.7,74,67,56,10.7,50,77.14,86,0.077,0.0,54,78,1.0,87.8,51,0.181,24,52,57,75,0.205,82,11.1,52,-5.4,80,,0.0,0.0,0.0,3.0,0,1.0,2.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,1.0,0.0,2.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,1,3.0,,SAS,,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030419
384,Calbert Cheaney,Calbert,1610612762,UTA,31.0,1,0,1,0.0,26.65,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,3,3,1,0,0,5,0,0,-2,8.1,0,0,8.0,1,50,50,50,49,78,75,78,35,52,35,57,60,57,52,33,47,22,10,20,34,1,87,1,81,62,73,11,1,70,26,-0.044,0.0,2.0,94.1,31,100.1,98,79.25,62,0.0,97.7,71,-0.1,86,36,43,98,54,97.8,26,0.158,94,79.25,97.8,0.068,0.093,37.5,-0.1,29,79.79,78,78,54,37.5,8,66.04,89,0.158,0.0,94,81,1.0,97.7,87,0.093,36,52,54,96,0.0,71,37.5,75,-6.0,77,,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,UTA,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2003,20030419
2418,Casey Jacobsen,Casey,1610612756,PHX,22.0,1,1,0,1.0,0.64,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0,0,0.0,1,1,1,1,96,78,92,78,35,52,35,57,60,57,52,84,87,67,71,51,34,1,1,1,81,17,92,11,1,94,2,0.0,0.0,0.0,266.7,84,56.8,2,225.0,1,0.0,266.7,1,233.3,92,67,3,2,1,33.3,2,0.0,1,225.0,33.3,0.0,0.0,0.0,233.3,56,178.5,78,78,87,0.0,67,187.5,77,0.0,0.0,1,81,0.0,266.7,93,0.0,2,52,1,3,0.0,1,0.0,92,209.8,1,,,,0.0,,0,0.0,,0.0,0.0,,,0,,,,,,0.0,0.0,0.0,,,,,0.0,,,,,,,0.0,,0,0,,,PHX,,0.0,,,0.0,0.0,0.0,,,,,,0.0,2003,20030419
185,Chris Webber,Chris,1610612758,SAC,30.0,1,1,0,1.0,44.06666666666667,11,23,0.478,0,0,0.0,5,8,0.625,4,7,11,2,5,1,1,1,2,0,27,0,44.2,1,0,44.0,1,1,1,1,10,2,4,39,35,52,35,10,6,37,7,4,5,35,1,20,12,65,36,1,3,51,9,1,1,4,63,0.134,11.0,23.0,108.3,25,104.3,61,88.77,40,0.478,107.3,43,-1.3,6,38,82,61,55,108.6,63,0.179,74,88.77,108.6,0.139,0.327,5.9,-1.3,53,90.21,43,2,24,14.9,64,73.98,26,0.133,0.1,74,47,0.4,107.3,6,0.334,49,18,55,47,0.509,43,14.7,4,4.0,45,,0.0,6.0,0.4,0.0,5,7.0,11.0,0.0,0.0,0.545,0.0,2,0.0,,0.0,0.0,,0.429,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,0.0,,0.545,,0.0,0.0,2,6,0.0,0.0,SAC,0.0,0.333,6.0,,0.0,0.0,0.0,6.0,,0.5,,3.0,0.0,2003,20030419
905,Dale Davis,Dale,1610612757,POR,34.0,1,0,1,0.0,22.05,2,4,0.5,0,0,0.0,1,2,0.5,4,6,10,1,2,1,1,2,4,0,5,-1,22.5,0,0,20.0,1,50,50,50,60,50,59,29,35,52,35,41,39,40,7,8,8,48,18,20,12,89,71,1,57,58,43,11,1,47,48,0.109,2.0,4.0,102.8,4,100.4,97,81.63,46,0.5,100.0,53,-5.4,63,56,38,97,61,105.4,48,0.286,88,81.63,105.4,0.222,0.149,12.5,-5.4,48,82.5,35,50,6,25.4,42,68.03,41,0.071,0.167,84,44,0.5,100.0,67,0.15,38,7,61,95,0.512,53,25.0,59,2.4,59,,0.0,1.0,0.333,0.0,3,0.0,1.0,0.0,0.0,1.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,3,0.0,,POR,,0.333,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2003,20030419
757,Damon Stoudamire,Damon,1610612757,POR,29.0,1,0,1,0.0,24.816666666666666,5,10,0.5,1,2,0.5,5,5,1.0,1,1,2,2,0,2,0,0,3,0,16,0,27.4,0,0,25.0,1,50,50,50,53,26,33,29,19,33,12,10,19,1,31,68,58,35,71,8,34,1,57,1,21,51,33,11,1,33,75,0.158,5.0,10.0,113.7,77,118.5,60,88.97,57,0.55,112.8,33,-5.0,26,38,47,60,60,117.8,75,0.056,1,88.97,117.8,0.045,0.218,14.3,-5.0,56,88.31,32,26,70,0.0,37,74.14,21,0.133,0.038,1,27,0.0,112.8,25,0.228,74,40,60,59,0.656,33,0.0,33,-4.8,33,,,1.0,0.75,1.0,4,1.0,3.0,0.0,1.0,0.333,1.0,3,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,,,,0.0,0.333,2.0,1.0,,0.5,,0.0,,3,4,3.0,,POR,,0.75,1.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030419
