PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
1627789,Timothe Luwawu-Cabarrot,1610612737,ATL,1,0,1,15.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220417
1628470,Torrey Craig,1610612756,PHX,1,1,0,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220417
1629027,Trae Young,1610612737,ATL,1,0,1,28.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220417
1630530,Trey Murphy III,1610612740,NOP,1,0,1,26.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220417
202684,Tristan Thompson,1610612741,CHI,1,0,1,7.0,0,0,,0,,,,,2022,20220417
1629639,Tyler Herro,1610612748,MIA,1,1,0,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220417
202083,Wesley Matthews,1610612749,MIL,1,1,0,27.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220417
203897,Zach LaVine,1610612741,CHI,1,0,1,37.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220417
1630162,Anthony Edwards,1610612750,MIN,1,0,1,34.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2022,20220419
1628389,Bam Adebayo,1610612748,MIA,1,1,0,24.0,0,0,,0,,,,,2022,20220419
203992,Bogdan Bogdanović,1610612737,ATL,1,0,1,28.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2022,20220419
1629634,Brandon Clarke,1610612763,MEM,1,1,0,21.0,0,0,,0,,,,,2022,20220419
1627742,Brandon Ingram,1610612740,NOP,1,1,0,39.0,5,7,0.714,12,2.0,2.0,1.0,0.857,2022,20220419
203468,CJ McCollum,1610612740,NOP,1,1,0,40.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2022,20220419
1628997,Caleb Martin,1610612748,MIA,1,1,0,17.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220419
1629661,Cameron Johnson,1610612756,PHX,1,0,1,26.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2022,20220419
1626166,Cameron Payne,1610612756,PHX,1,0,1,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220419
101108,Chris Paul,1610612756,PHX,1,0,1,36.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220419
1626156,D'Angelo Russell,1610612750,MIN,1,0,1,28.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220419
201568,Danilo Gallinari,1610612737,ATL,1,0,1,22.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2022,20220419
1629631,De'Andre Hunter,1610612737,ATL,1,0,1,35.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2022,20220419
1629001,De'Anthony Melton,1610612763,MEM,1,1,0,18.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220419
1629028,Deandre Ayton,1610612756,PHX,1,0,1,33.0,3,3,1.0,6,,,,1.0,2022,20220419
1626153,Delon Wright,1610612737,ATL,1,0,1,29.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220419
1630217,Desmond Bane,1610612763,MEM,1,1,0,31.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2022,20220419
1626164,Devin Booker,1610612756,PHX,1,0,1,25.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2022,20220419
1628984,Devonte' Graham,1610612740,NOP,1,1,0,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220419
203473,Dewayne Dedmon,1610612748,MIA,1,1,0,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220419
1628415,Dillon Brooks,1610612763,MEM,1,1,0,26.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220419
1629130,Duncan Robinson,1610612748,MIA,1,1,0,7.0,0,0,,0,,,,,2022,20220419
1629216,Gabe Vincent,1610612748,MIA,1,1,0,26.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220419
1630529,Herbert Jones,1610612740,NOP,1,1,0,41.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220419
1629630,Ja Morant,1610612763,MEM,1,1,0,30.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220419
201580,JaVale McGee,1610612756,PHX,1,0,1,15.0,0,0,,0,,,,,2022,20220419
1630183,Jaden McDaniels,1610612750,MIN,1,0,1,21.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220419
203109,Jae Crowder,1610612756,PHX,1,0,1,27.0,1,5,0.2,2,0.0,4.0,0.0,0.2,2022,20220419
1628991,Jaren Jackson Jr.,1610612763,MEM,1,1,0,27.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2022,20220419
1629020,Jarred Vanderbilt,1610612750,MIN,1,0,1,9.0,0,0,,0,,,,,2022,20220419
1629633,Jarrett Culver,1610612763,MEM,1,1,0,5.0,0,0,,0,,,,,2022,20220419
1629637,Jaxson Hayes,1610612740,NOP,1,1,0,20.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220419
1629669,Jaylen Nowell,1610612750,MIN,1,0,1,12.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220419
202710,Jimmy Butler,1610612748,MIA,1,1,0,39.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220419
1628381,John Collins,1610612737,ATL,1,0,1,29.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220419
1629723,John Konchar,1610612763,MEM,1,1,0,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220419
202685,Jonas Valančiūnas,1610612740,NOP,1,1,0,26.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2022,20220419
1629162,Jordan McLaughlin,1610612750,MIN,1,0,1,17.0,0,0,,0,,,,,2022,20220419
1630631,Jose Alvarado,1610612740,NOP,1,1,0,17.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2022,20220419
1629006,Josh Okogie,1610612750,MIN,1,0,1,2.0,0,0,,0,,,,,2022,20220419
1626157,Karl-Anthony Towns,1610612750,MIN,1,0,1,28.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220419
1628989,Kevin Huerter,1610612737,ATL,1,0,1,34.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2022,20220419
203937,Kyle Anderson,1610612763,MEM,1,1,0,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220419
200768,Kyle Lowry,1610612748,MIA,1,1,0,37.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220419
1629013,Landry Shamet,1610612756,PHX,1,0,1,12.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220419
1626204,Larry Nance Jr.,1610612740,NOP,1,1,0,21.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220419
1627736,Malik Beasley,1610612750,MIN,1,0,1,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220419
1629622,Max Strus,1610612748,MIA,1,1,0,22.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2022,20220419
1628969,Mikal Bridges,1610612756,PHX,1,0,1,40.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220419
1630230,Naji Marshall,1610612740,NOP,1,1,0,8.0,0,0,,0,,,,,2022,20220419
1629675,Naz Reid,1610612750,MIN,1,0,1,20.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220419
1630168,Onyeka Okongwu,1610612737,ATL,1,0,1,19.0,0,0,,0,,,,,2022,20220419
200782,P.J. Tucker,1610612748,MIA,1,1,0,24.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220419
201976,Patrick Beverley,1610612750,MIN,1,0,1,29.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220419
203500,Steven Adams,1610612763,MEM,1,1,0,3.0,0,0,,0,,,,,2022,20220419
1627752,Taurean Prince,1610612750,MIN,1,0,1,17.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220419
1627789,Timothe Luwawu-Cabarrot,1610612737,ATL,1,0,1,3.0,0,0,,0,,,,,2022,20220419
1628470,Torrey Craig,1610612756,PHX,1,0,1,8.0,0,0,,0,,,,,2022,20220419
1629027,Trae Young,1610612737,ATL,1,0,1,41.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2022,20220419
1630530,Trey Murphy III,1610612740,NOP,1,1,0,20.0,3,6,0.5,9,3.0,5.0,0.6,0.75,2022,20220419
1629639,Tyler Herro,1610612748,MIA,1,1,0,31.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220419
1626145,Tyus Jones,1610612763,MEM,1,1,0,16.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220419
1630214,Xavier Tillman,1610612763,MEM,1,1,0,21.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220419
1630533,Ziaire Williams,1610612763,MEM,1,1,0,19.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220419
1627936,Alex Caruso,1610612741,CHI,1,0,1,26.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220422
1630245,Ayo Dosunmu,1610612741,CHI,1,0,1,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220422
1628389,Bam Adebayo,1610612748,MIA,1,0,1,35.0,0,0,,0,,,,,2022,20220422
202687,Bismack Biyombo,1610612756,PHX,1,1,0,0.0,0,0,,0,,,,,2022,20220422
1626171,Bobby Portis,1610612749,MIL,1,1,0,25.0,4,9,0.444,12,4.0,8.0,0.5,0.667,2022,20220422
203992,Bogdan Bogdanović,1610612737,ATL,1,1,0,32.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2022,20220422
1627742,Brandon Ingram,1610612740,NOP,1,0,1,37.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2022,20220422
201572,Brook Lopez,1610612749,MIL,1,1,0,25.0,0,1,0.0,0,0.0,0.0,,0.0,2022,20220422
203468,CJ McCollum,1610612740,NOP,1,0,1,41.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2022,20220422
1628997,Caleb Martin,1610612748,MIA,1,0,1,1.0,0,0,,0,,,,,2022,20220422
1629661,Cameron Johnson,1610612756,PHX,1,1,0,27.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2022,20220422
1626166,Cameron Payne,1610612756,PHX,1,1,0,13.0,0,0,,0,0.0,0.0,,,2022,20220422
101108,Chris Paul,1610612756,PHX,1,1,0,40.0,0,0,,0,0.0,0.0,,,2022,20220422
1629632,Coby White,1610612741,CHI,1,0,1,21.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2022,20220422
201568,Danilo Gallinari,1610612737,ATL,1,1,0,25.0,2,4,0.5,5,1.0,1.0,1.0,0.625,2022,20220422
1629631,De'Andre Hunter,1610612737,ATL,1,1,0,32.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2022,20220422
201942,DeMar DeRozan,1610612741,CHI,1,0,1,32.0,1,1,1.0,2,,,,1.0,2022,20220422
1629028,Deandre Ayton,1610612756,PHX,1,1,0,35.0,2,4,0.5,5,1.0,1.0,1.0,0.625,2022,20220422
1626153,Delon Wright,1610612737,ATL,1,1,0,30.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220422
1627884,Derrick Jones Jr.,1610612741,CHI,1,0,1,14.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220422
1628984,Devonte' Graham,1610612740,NOP,1,0,1,13.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2022,20220422
203473,Dewayne Dedmon,1610612748,MIA,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220422
1629130,Duncan Robinson,1610612748,MIA,1,0,1,14.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220422
1629216,Gabe Vincent,1610612748,MIA,1,0,1,18.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220422
203507,Giannis Antetokounmpo,1610612749,MIL,1,1,0,29.0,0,0,,0,0.0,0.0,,,2022,20220422
1628960,Grayson Allen,1610612749,MIL,1,1,0,25.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2022,20220422
1630529,Herbert Jones,1610612740,NOP,1,0,1,40.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220422
201580,JaVale McGee,1610612756,PHX,1,1,0,12.0,0,0,,0,,,,,2022,20220422
203109,Jae Crowder,1610612756,PHX,1,1,0,34.0,1,6,0.167,2,0.0,5.0,0.0,0.167,2022,20220422
1629750,Javonte Green,1610612741,CHI,1,0,1,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220422
1629637,Jaxson Hayes,1610612740,NOP,1,0,1,10.0,0,0,,0,,,,,2022,20220422
1628975,Jevon Carter,1610612749,MIL,1,1,0,18.0,0,0,,0,,,,,2022,20220422
202710,Jimmy Butler,1610612748,MIA,1,0,1,41.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2022,20220422
1628381,John Collins,1610612737,ATL,1,1,0,24.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220422
202685,Jonas Valančiūnas,1610612740,NOP,1,0,1,26.0,1,1,1.0,2,,,,1.0,2022,20220422
1629670,Jordan Nwora,1610612749,MIL,1,1,0,9.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220422
1630631,Jose Alvarado,1610612740,NOP,1,0,1,17.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220422
201950,Jrue Holiday,1610612749,MIL,1,1,0,30.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220422
1628989,Kevin Huerter,1610612737,ATL,1,1,0,33.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2022,20220422
200768,Kyle Lowry,1610612748,MIA,1,0,1,23.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220422
1629013,Landry Shamet,1610612756,PHX,1,1,0,29.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220422
1626204,Larry Nance Jr.,1610612740,NOP,1,0,1,23.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2022,20220422
1630492,Luca Vildoza,1610612749,MIL,1,1,0,8.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220422
1629622,Max Strus,1610612748,MIA,1,0,1,29.0,5,9,0.556,15,5.0,9.0,0.556,0.833,2022,20220422
1628969,Mikal Bridges,1610612756,PHX,1,1,0,40.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220422
1630230,Naji Marshall,1610612740,NOP,1,0,1,11.0,0,0,,0,,,,,2022,20220422
202696,Nikola Vučević,1610612741,CHI,1,0,1,30.0,7,14,0.5,17,3.0,9.0,0.333,0.607,2022,20220422
1630168,Onyeka Okongwu,1610612737,ATL,1,1,0,24.0,0,0,,0,,,,,2022,20220422
200782,P.J. Tucker,1610612748,MIA,1,0,1,33.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220422
1626192,Pat Connaughton,1610612749,MIL,1,1,0,21.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2022,20220422
1630172,Patrick Williams,1610612741,CHI,1,0,1,30.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2022,20220422
1629730,Rayjon Tucker,1610612749,MIL,1,1,0,8.0,0,0,,0,,,,,2022,20220422
201586,Serge Ibaka,1610612749,MIL,1,1,0,9.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2022,20220422
203648,Thanasis Antetokounmpo,1610612749,MIL,1,1,0,9.0,0,0,,0,,,,,2022,20220422
1628396,Tony Bradley,1610612741,CHI,1,0,1,6.0,0,0,,0,,,,,2022,20220422
1628470,Torrey Craig,1610612756,PHX,1,1,0,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220422
1629027,Trae Young,1610612737,ATL,1,1,0,40.0,0,0,,0,0.0,0.0,,,2022,20220422
1630530,Trey Murphy III,1610612740,NOP,1,0,1,23.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220422
202684,Tristan Thompson,1610612741,CHI,1,0,1,12.0,0,0,,0,,,,,2022,20220422
1628972,Troy Brown Jr.,1610612741,CHI,1,0,1,12.0,0,0,,0,0.0,0.0,,,2022,20220422
1629639,Tyler Herro,1610612748,MIA,1,0,1,34.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2022,20220422
202083,Wesley Matthews,1610612749,MIL,1,1,0,25.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220422
203897,Zach LaVine,1610612741,CHI,1,0,1,31.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220422
203932,Aaron Gordon,1610612743,DEN,1,1,0,35.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2022,20220424
1628988,Aaron Holiday,1610612756,PHX,1,0,1,2.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2022,20220424
1627936,Alex Caruso,1610612741,CHI,1,0,1,17.0,0,0,,0,0.0,0.0,,,2022,20220424
2738,Andre Iguodala,1610612744,GSW,1,0,1,13.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2022,20220424
203952,Andrew Wiggins,1610612744,GSW,1,0,1,37.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2022,20220424
203085,Austin Rivers,1610612743,DEN,1,1,0,36.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220424
1630245,Ayo Dosunmu,1610612741,CHI,1,0,1,29.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2022,20220424
1628389,Bam Adebayo,1610612748,MIA,1,1,0,30.0,1,2,0.5,2,,,,0.5,2022,20220424
202687,Bismack Biyombo,1610612756,PHX,1,0,1,2.0,0,0,,0,,,,,2022,20220424
1626171,Bobby Portis,1610612749,MIL,1,1,0,33.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220424
203992,Bogdan Bogdanović,1610612737,ATL,1,0,1,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2022,20220424
1630538,Bones Hyland,1610612743,DEN,1,1,0,20.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2022,20220424
1627742,Brandon Ingram,1610612740,NOP,1,1,0,36.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2022,20220424
201572,Brook Lopez,1610612749,MIL,1,1,0,22.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2022,20220424
1627854,Bryn Forbes,1610612743,DEN,1,1,0,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2022,20220424
