PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,NICKNAME,RA_FGM,RA_FGA,RA_FG_PCT,ITP_FGM,ITP_FGA,ITP_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGM,BACKCOURT_FGA,BACKCOURT_FG_PCT,CORNER_3_FGM,CORNER_3_FGA,CORNER_3_FG_PCT,FREQ,G,FGM_LT_06,PLAYER_POSITION,PLAYER_LAST_TEAM_ABBREVIATION,NS_LT_06_PCT,PLAYER_LAST_TEAM_ID,PLUSMINUS,LT_06_PCT,FGA_LT_06,GP,FGM_35_39,FGM_10_14,FGA_30_34,FGP_30_34,FGM_25_29,FGP_20_24,FGP_15_19,FGA_5_9,FGP_40_PLUS,FGA_20_24,FGP_5_9,FGA_40_PLUS,FGA_35_39,FGP_35_39,FGA_LT_5,FGP_LT_5,FGA_10_14,FGM_20_24,FGM_30_34,FGA_25_29,TEAM_ABBR,FGA_15_19,FGP_25_29,FGM_40_PLUS,FGM_LT_5,FGM_5_9,FGM_15_19,FGP_10_14,year,date
201147,Corey Brewer,1610612760,OKC,32.0,Corey,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.615,1.0,5.0,G-F,OKC,0.557,1610612760.0,0.068,0.625,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,OKC,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2018,20180415
202709,Cory Joseph,1610612754,IND,26.0,Cory,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6,1.0,3.0,G,IND,0.639,1610612754.0,0.361,1.0,3.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,0.0,0.0,1.0,1.0,0.0,0.0,IND,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,20180415
203957,Dante Exum,1610612762,UTA,22.0,Dante,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,1.0,1.0,G,UTA,0.586,1610612762.0,-0.253,0.333,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.667,0.0,0.0,0.0,0.0,UTA,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2018,20180415
201954,Darren Collison,1610612754,IND,30.0,Darren,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.222,1.0,0.0,G,IND,0.662,1610612754.0,-0.662,0.0,2.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,0.0,0.0,0.0,4.0,IND,2.0,0.25,0.0,1.0,0.0,0.0,0.0,2018,20180415
202324,Derrick Favors,1610612762,UTA,26.0,Derrick,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,1.0,3.0,F-C,UTA,0.628,1610612762.0,-0.128,0.5,6.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.0,0.5,1.0,0.0,0.0,0.0,UTA,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2018,20180415
201565,Derrick Rose,1610612750,MIN,29.0,Derrick,4.0,6.0,0.667,0.0,1.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.556,1.0,3.0,G,MIN,0.624,1610612750.0,-0.024,0.6,5.0,1.0,,0.0,,,0.0,0.5,1.0,1.0,0.0,4.0,0.0,0.0,,,6.0,0.667,1.0,2.0,,1.0,MIN,1.0,0.0,0.0,4.0,0.0,1.0,0.0,2018,20180415
1627734,Domantas Sabonis,1610612754,IND,22.0,Domantas,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.375,1.0,2.0,C-F,IND,0.72,1610612754.0,-0.053,0.667,3.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,1.0,1.0,0.0,0.0,1.0,IND,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2018,20180415
1628378,Donovan Mitchell,1610612762,UTA,21.0,Donovan,5.0,8.0,0.625,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,0.667,0.0,,,9.0,0.556,3.0,0.0,1.0,4.0,UTA,0.0,0.5,0.0,5.0,2.0,0.0,0.333,2018,20180415
202327,Ekpe Udoh,1610612762,UTA,31.0,Ekpe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,C-F,UTA,0.679,1610612762.0,-0.679,0.0,1.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,UTA,0.0,0.0,0.0,0.0,0.0,0.0,,2018,20180415
202339,Eric Bledsoe,1610612749,MIL,28.0,Eric,4.0,6.0,0.667,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.375,1.0,1.0,G,MIL,0.561,1610612749.0,-0.227,0.333,3.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.667,1.0,0.0,,1.0,MIL,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2018,20180415
201569,Eric Gordon,1610612745,HOU,29.0,Eric,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.6,1.0,2.0,G,HOU,0.602,1610612745.0,0.064,0.667,3.0,1.0,,1.0,,,0.0,0.5,0.0,2.0,0.0,2.0,0.5,0.0,,,0.0,0.0,1.0,1.0,,5.0,HOU,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2018,20180415
201588,George Hill,1610612739,CLE,32.0,George,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,,,,0.0,1.0,0.0,0.333,1.0,1.0,G,CLE,0.633,1610612739.0,0.367,1.0,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,1.0,0.0,,,,1.0,1.0,2.0,0.0,0.0,2.0,CLE,1.0,0.5,,1.0,0.0,1.0,0.0,2018,20180415
101123,Gerald Green,1610612745,HOU,32.0,Gerald,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.0,G-F,HOU,0.602,1610612745.0,0.398,1.0,2.0,1.0,,0.0,,,0.0,0.5,0.0,1.0,0.0,2.0,1.0,0.0,,,0.0,0.0,0.0,1.0,,2.0,HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2018,20180415
203507,Giannis Antetokounmpo,1610612749,MIL,23.0,Giannis,9.0,10.0,0.9,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,7.0,F,MIL,0.581,1610612749.0,0.119,0.7,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.4,0.0,0.0,0.0,11.0,0.818,2.0,0.0,0.0,1.0,MIL,1.0,0.0,0.0,9.0,2.0,0.0,0.0,2018,20180415
203476,Gorgui Dieng,1610612750,MIN,28.0,Gorgui,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,C,MIN,0.576,1610612750.0,0.424,1.0,1.0,1.0,,0.0,,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,1.0,1.0,0.0,1.0,,0.0,MIN,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2018,20180415
202328,Greg Monroe,1610612738,BOS,28.0,Greg,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,C-F,BOS,0.641,1610612738.0,0.36,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,20180415
2747,JR Smith,1610612739,CLE,32.0,JR,1.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.167,1.0,1.0,G-F,CLE,0.596,1610612739.0,0.404,1.0,1.0,1.0,,0.0,1.0,0.0,2.0,0.5,0.667,1.0,0.0,2.0,0.0,0.0,,,1.0,1.0,0.0,1.0,0.0,3.0,CLE,3.0,0.667,0.0,1.0,0.0,2.0,0.0,2018,20180415
203953,Jabari Parker,1610612749,MIL,23.0,Jabari,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,F,MIL,0.574,1610612749.0,-0.074,0.5,2.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,,0.0,MIL,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2018,20180415
203109,Jae Crowder,1610612762,UTA,27.0,Jae,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.111,1.0,1.0,F,UTA,0.586,1610612762.0,0.414,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.25,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,UTA,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2018,20180415
2037,Jamal Crawford,1610612750,MIN,38.0,Jamal,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,3.0,0.667,0.333,1.0,1.0,G,MIN,0.677,1610612750.0,0.323,1.0,1.0,1.0,,0.0,,,1.0,0.4,0.0,1.0,0.0,5.0,0.0,0.0,,,1.0,1.0,0.0,2.0,,4.0,MIN,0.0,0.25,0.0,1.0,0.0,0.0,0.0,2018,20180415
201935,James Harden,1610612745,HOU,28.0,James,6.0,9.0,0.667,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,G,HOU,0.633,1610612745.0,-0.077,0.556,9.0,1.0,,1.0,,,7.0,0.0,0.0,3.0,0.0,0.0,0.333,0.0,,,9.0,0.667,1.0,0.0,,12.0,HOU,1.0,0.583,0.0,6.0,1.0,0.0,1.0,2018,20180415
1891,Jason Terry,1610612749,MIL,40.0,Jason,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,MIL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2018,20180415
1627759,Jaylen Brown,1610612738,BOS,21.0,Jaylen,7.0,11.0,0.636,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.267,1.0,2.0,G-F,BOS,0.633,1610612738.0,-0.133,0.5,4.0,1.0,0.0,0.0,,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.636,2.0,1.0,,4.0,BOS,0.0,0.25,0.0,7.0,0.0,0.0,0.0,2018,20180415
1628369,Jayson Tatum,1610612738,BOS,20.0,Jayson,3.0,4.0,0.75,2.0,5.0,0.4,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.167,1.0,1.0,F,BOS,0.602,1610612738.0,0.398,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.5,3.0,0.0,4.0,0.333,0.0,0.0,0.0,5.0,0.6,2.0,0.0,0.0,2.0,BOS,2.0,0.5,0.0,3.0,1.0,1.0,1.0,2018,20180415
201145,Jeff Green,1610612739,CLE,31.0,Jeff,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3,1.0,3.0,F,CLE,0.605,1610612739.0,0.395,1.0,3.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,,1.0,0.0,2.0,0.0,0.0,1.0,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,20180415
201952,Jeff Teague,1610612750,MIN,30.0,Jeff,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0,5.0,G,MIN,0.647,1610612750.0,0.187,0.833,6.0,1.0,,0.0,,,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,,4.0,MIN,1.0,0.25,0.0,0.0,3.0,0.0,0.0,2018,20180415
203924,Jerami Grant,1610612760,OKC,24.0,Jerami,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857,1.0,3.0,F,OKC,0.592,1610612760.0,-0.092,0.5,6.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,3.0,0.333,0.0,0.0,0.0,0.0,OKC,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2018,20180415
202710,Jimmy Butler,1610612750,MIN,28.0,Jimmy,1.0,2.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,0.4,1.0,3.0,G,MIN,0.571,1610612750.0,0.179,0.75,4.0,1.0,,0.0,,,1.0,0.25,1.0,2.0,0.0,4.0,0.0,0.0,,,2.0,0.5,0.0,1.0,,2.0,MIN,1.0,0.5,0.0,1.0,0.0,1.0,0.0,2018,20180415
204060,Joe Ingles,1610612762,UTA,30.0,Joe,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,0.2,1.0,1.0,F,UTA,0.59,1610612762.0,-0.09,0.5,2.0,1.0,,0.0,0.0,0.0,2.0,0.25,0.0,1.0,0.0,4.0,1.0,0.0,,,1.0,1.0,0.0,1.0,0.0,3.0,UTA,0.0,0.667,0.0,1.0,1.0,0.0,0.0,2018,20180415
2207,Joe Johnson,1610612745,HOU,37.0,Joe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,G-F,HOU,0.657,1610612745.0,0.343,1.0,1.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,20180415
203089,John Henson,1610612749,MIL,27.0,John,2.0,3.0,0.667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,1.0,5.0,C,MIL,0.537,1610612749.0,-0.037,0.5,10.0,1.0,,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,3.0,0.667,1.0,0.0,,0.0,MIL,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2018,20180415
201973,Jonas Jerebko,1610612762,UTA,31.0,Jonas,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,1.0,0.0,,,,,,,0.667,1.0,2.0,F,UTA,0.51,1610612762.0,0.491,1.0,2.0,1.0,,,,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,1.0,0.0,,0.0,,0.0,UTA,0.0,0.0,,0.0,0.0,0.0,,2018,20180415
203903,Jordan Clarkson,1610612739,CLE,26.0,Jordan,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,3.0,G,CLE,0.63,1610612739.0,0.37,1.0,3.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,2.0,1.0,0.0,0.0,0.0,0.0,CLE,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2018,20180415
101181,Jose Calderon,1610612739,CLE,36.0,Jose,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0,1.0,G,CLE,0.63,1610612739.0,-0.13,0.5,2.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,3.0,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,20180415
1626157,Karl-Anthony Towns,1610612750,MIN,22.0,Karl-Anthony,1.0,2.0,0.5,1.0,4.0,0.25,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.458,1.0,5.0,C,MIN,0.631,1610612750.0,-0.177,0.455,11.0,1.0,,0.0,,,0.0,0.5,0.0,3.0,0.0,2.0,0.333,0.0,,,2.0,0.5,1.0,1.0,,1.0,MIN,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2018,20180415
201567,Kevin Love,1610612739,CLE,29.0,Kevin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.45,1.0,6.0,C-F,CLE,0.626,1610612739.0,0.041,0.667,9.0,1.0,,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,0.0,2.0,1.0,1.0,3.0,CLE,0.0,0.333,0.0,0.0,0.0,0.0,0.0,2018,20180415
