Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
10,Shot Chart Detail,40800141,45,0,Opponent,1610612747,Los Angeles Lakers,1,5,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,45,1,0,20090419,LAL,UTA,4080014145,|101115|200769|2200|2772|977
11,Shot Chart Detail,40800141,52,0,Opponent,1610612747,Los Angeles Lakers,1,5,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,167,1,0,20090419,LAL,UTA,4080014152,|101115|200769|2200|2772|977
12,Shot Chart Detail,40800141,55,0,Opponent,1610612747,Los Angeles Lakers,1,4,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-210,170,1,1,20090419,LAL,UTA,4080014155,|101115|200769|2200|2772|977
13,Shot Chart Detail,40800141,59,0,Opponent,1610612747,Los Angeles Lakers,1,4,17,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-15,190,1,0,20090419,LAL,UTA,4080014159,|101115|200769|2200|2772|977
14,Shot Chart Detail,40800141,118,0,Opponent,1610612747,Los Angeles Lakers,2,11,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,LAL,UTA,40800141118,|101115|1885|200770|2575|2756
15,Shot Chart Detail,40800141,120,0,Opponent,1610612747,Los Angeles Lakers,2,11,32,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,0,20090419,LAL,UTA,40800141120,|101115|1885|200770|2575|2756
16,Shot Chart Detail,40800141,126,0,Opponent,1610612747,Los Angeles Lakers,2,11,2,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-70,184,1,1,20090419,LAL,UTA,40800141126,|101115|1885|200770|2575|2756
17,Shot Chart Detail,40800141,129,0,Opponent,1610612747,Los Angeles Lakers,2,10,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-16,129,1,0,20090419,LAL,UTA,40800141129,|101115|1885|200770|2575|2756
18,Shot Chart Detail,40800141,134,0,Opponent,1610612747,Los Angeles Lakers,2,9,49,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,137,1,1,20090419,LAL,UTA,40800141134,|101115|1885|200770|2575|2756
19,Shot Chart Detail,40800141,143,0,Opponent,1610612747,Los Angeles Lakers,2,8,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-65,105,1,1,20090419,LAL,UTA,40800141143,|101115|1885|200770|2575|2756
20,Shot Chart Detail,40800141,146,0,Opponent,1610612747,Los Angeles Lakers,2,8,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,0,1,0,20090419,LAL,UTA,40800141146,|101115|1885|200770|2575|2756
21,Shot Chart Detail,40800141,165,0,Opponent,1610612747,Los Angeles Lakers,2,7,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,213,1,0,20090419,LAL,UTA,40800141165,|101115|1885|2575|965|977
22,Shot Chart Detail,40800141,173,0,Opponent,1610612747,Los Angeles Lakers,2,6,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-95,249,1,0,20090419,LAL,UTA,40800141173,|101115|1885|2772|965|977
23,Shot Chart Detail,40800141,175,0,Opponent,1610612747,Los Angeles Lakers,2,6,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,LAL,UTA,40800141175,|101115|1885|2772|965|977
24,Shot Chart Detail,40800141,264,0,Opponent,1610612747,Los Angeles Lakers,3,11,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-196,3,1,0,20090419,LAL,UTA,40800141264,|101115|2200|2772|965|977
25,Shot Chart Detail,40800141,267,0,Opponent,1610612747,Los Angeles Lakers,3,11,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,15,1,1,20090419,LAL,UTA,40800141267,|101115|2200|2772|965|977
26,Shot Chart Detail,40800141,270,0,Opponent,1610612747,Los Angeles Lakers,3,10,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-23,165,1,0,20090419,LAL,UTA,40800141270,|101115|2200|2772|965|977
27,Shot Chart Detail,40800141,275,0,Opponent,1610612747,Los Angeles Lakers,3,10,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,45,1,0,20090419,LAL,UTA,40800141275,|101115|2200|2772|965|977
28,Shot Chart Detail,40800141,277,0,Opponent,1610612747,Los Angeles Lakers,3,10,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,217,1,1,20090419,LAL,UTA,40800141277,|101115|2200|2772|965|977
29,Shot Chart Detail,40800141,279,0,Opponent,1610612747,Los Angeles Lakers,3,9,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-150,25,1,1,20090419,LAL,UTA,40800141279,|101115|2200|2772|965|977
30,Shot Chart Detail,40800141,282,0,Opponent,1610612747,Los Angeles Lakers,3,9,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,LAL,UTA,40800141282,|101115|2200|2772|965|977
31,Shot Chart Detail,40800141,291,0,Opponent,1610612747,Los Angeles Lakers,3,8,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,0,20090419,LAL,UTA,40800141291,|101115|2200|2772|965|977
32,Shot Chart Detail,40800141,525,0,Opponent,1610612747,Los Angeles Lakers,4,3,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-95,108,1,1,20090419,LAL,UTA,40800141525,|101115|1885|2772|965|977
33,Shot Chart Detail,40800141,528,0,Opponent,1610612747,Los Angeles Lakers,4,2,36,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,LAL,UTA,40800141528,|101115|1885|2772|965|977
34,Shot Chart Detail,40800142,4,0,Opponent,1610612747,Los Angeles Lakers,1,11,18,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,88,165,1,1,20090421,LAL,UTA,408001424,|101115|2200|2772|965|977
35,Shot Chart Detail,40800142,11,0,Opponent,1610612747,Los Angeles Lakers,1,10,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,165,9,1,0,20090421,LAL,UTA,4080014211,|101115|2200|2772|965|977
36,Shot Chart Detail,40800142,14,0,Opponent,1610612747,Los Angeles Lakers,1,10,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,231,1,1,20090421,LAL,UTA,4080014214,|101115|2200|2772|965|977
37,Shot Chart Detail,40800142,17,0,Opponent,1610612747,Los Angeles Lakers,1,9,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,17,164,1,0,20090421,LAL,UTA,4080014217,|101115|2200|2772|965|977
38,Shot Chart Detail,40800142,20,0,Opponent,1610612747,Los Angeles Lakers,1,8,50,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,37,194,1,1,20090421,LAL,UTA,4080014220,|101115|2200|2772|965|977
39,Shot Chart Detail,40800142,23,0,Opponent,1610612747,Los Angeles Lakers,1,8,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,129,1,0,20090421,LAL,UTA,4080014223,|101115|2200|2772|965|977
40,Shot Chart Detail,40800142,28,0,Opponent,1610612747,Los Angeles Lakers,1,7,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-106,53,1,1,20090421,LAL,UTA,4080014228,|101115|2200|2772|965|977
41,Shot Chart Detail,40800142,30,0,Opponent,1610612747,Los Angeles Lakers,1,6,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090421,LAL,UTA,4080014230,|101115|2200|2772|965|977
42,Shot Chart Detail,40800142,35,0,Opponent,1610612747,Los Angeles Lakers,1,5,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-105,99,1,1,20090421,LAL,UTA,4080014235,|101115|2200|2772|965|977
43,Shot Chart Detail,40800142,37,0,Opponent,1610612747,Los Angeles Lakers,1,5,33,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,61,242,1,1,20090421,LAL,UTA,4080014237,|101115|2200|2772|965|977
44,Shot Chart Detail,40800142,39,0,Opponent,1610612747,Los Angeles Lakers,1,4,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090421,LAL,UTA,4080014239,|101115|2200|2772|965|977
45,Shot Chart Detail,40800142,96,0,Opponent,1610612747,Los Angeles Lakers,2,11,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090421,LAL,UTA,4080014296,|101115|1885|200770|2575|2756
46,Shot Chart Detail,40800142,101,0,Opponent,1610612747,Los Angeles Lakers,2,11,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,-3,1,0,20090421,LAL,UTA,40800142101,|101115|1885|200770|2575|2756
47,Shot Chart Detail,40800142,113,0,Opponent,1610612747,Los Angeles Lakers,2,10,21,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,101,1,1,20090421,LAL,UTA,40800142113,|101115|1885|200770|2575|2756
48,Shot Chart Detail,40800142,123,0,Opponent,1610612747,Los Angeles Lakers,2,8,58,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,99,1,1,20090421,LAL,UTA,40800142123,|101115|1885|200770|2575|2756
49,Shot Chart Detail,40800142,125,0,Opponent,1610612747,Los Angeles Lakers,2,8,32,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-45,170,1,1,20090421,LAL,UTA,40800142125,|101115|1885|200770|2575|2756
50,Shot Chart Detail,40800142,198,0,Opponent,1610612747,Los Angeles Lakers,2,3,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-23,175,1,0,20090421,LAL,UTA,40800142198,|101115|2200|2772|965|977
51,Shot Chart Detail,40800142,200,0,Opponent,1610612747,Los Angeles Lakers,2,2,53,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090421,LAL,UTA,40800142200,|101115|2200|2772|965|977
52,Shot Chart Detail,40800142,206,0,Opponent,1610612747,Los Angeles Lakers,2,2,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090421,LAL,UTA,40800142206,|101115|2200|2772|965|977
53,Shot Chart Detail,40800142,210,0,Opponent,1610612747,Los Angeles Lakers,2,1,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,231,1,1,20090421,LAL,UTA,40800142210,|101115|2200|2772|965|977
54,Shot Chart Detail,40800142,219,0,Opponent,1610612747,Los Angeles Lakers,2,0,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090421,LAL,UTA,40800142219,|101115|2200|2772|965|977
55,Shot Chart Detail,40800142,222,0,Opponent,1610612747,Los Angeles Lakers,2,0,23,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,60,1,1,20090421,LAL,UTA,40800142222,|101115|2200|2772|965|977
56,Shot Chart Detail,40800142,227,0,Opponent,1610612747,Los Angeles Lakers,3,11,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-108,110,1,1,20090421,LAL,UTA,40800142227,|101115|2200|2772|965|977
57,Shot Chart Detail,40800142,230,0,Opponent,1610612747,Los Angeles Lakers,3,11,7,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,78,1,0,20090421,LAL,UTA,40800142230,|101115|2200|2772|965|977
58,Shot Chart Detail,40800142,234,0,Opponent,1610612747,Los Angeles Lakers,3,10,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,115,1,1,20090421,LAL,UTA,40800142234,|101115|2200|2772|965|977
59,Shot Chart Detail,40800142,237,0,Opponent,1610612747,Los Angeles Lakers,3,10,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,116,1,0,20090421,LAL,UTA,40800142237,|101115|2200|2772|965|977
60,Shot Chart Detail,40800142,242,0,Opponent,1610612747,Los Angeles Lakers,3,9,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-191,66,1,0,20090421,LAL,UTA,40800142242,|101115|2200|2772|965|977
61,Shot Chart Detail,40800142,247,0,Opponent,1610612747,Los Angeles Lakers,3,8,32,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,106,140,1,1,20090421,LAL,UTA,40800142247,|101115|2200|2772|965|977
62,Shot Chart Detail,40800142,251,0,Opponent,1610612747,Los Angeles Lakers,3,7,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090421,LAL,UTA,40800142251,|101115|2200|2772|965|977
63,Shot Chart Detail,40800142,261,0,Opponent,1610612747,Los Angeles Lakers,3,6,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,0,184,1,0,20090421,LAL,UTA,40800142261,|101115|2200|2772|965|977
64,Shot Chart Detail,40800142,268,0,Opponent,1610612747,Los Angeles Lakers,3,6,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,154,1,0,20090421,LAL,UTA,40800142268,|101115|2200|2772|965|977
65,Shot Chart Detail,40800142,271,0,Opponent,1610612747,Los Angeles Lakers,3,5,50,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090421,LAL,UTA,40800142271,|101115|2200|2772|965|977
66,Shot Chart Detail,40800142,274,0,Opponent,1610612747,Los Angeles Lakers,3,5,11,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-59,241,1,1,20090421,LAL,UTA,40800142274,|101115|2200|2772|965|977
67,Shot Chart Detail,40800142,281,0,Opponent,1610612747,Los Angeles Lakers,3,4,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090421,LAL,UTA,40800142281,|101115|2200|2772|965|977
68,Shot Chart Detail,40800142,283,0,Opponent,1610612747,Los Angeles Lakers,3,4,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,13,268,1,0,20090421,LAL,UTA,40800142283,|101115|2200|2772|965|977
69,Shot Chart Detail,40800142,287,0,Opponent,1610612747,Los Angeles Lakers,3,4,2,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,56,1,0,20090421,LAL,UTA,40800142287,|101115|2200|2772|965|977
70,Shot Chart Detail,40800142,362,0,Opponent,1610612747,Los Angeles Lakers,4,10,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,168,1,1,20090421,LAL,UTA,40800142362,|101115|1885|200769|2756|977
71,Shot Chart Detail,40800142,366,0,Opponent,1610612747,Los Angeles Lakers,4,9,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090421,LAL,UTA,40800142366,|101115|1885|200769|2756|977
72,Shot Chart Detail,40800142,373,0,Opponent,1610612747,Los Angeles Lakers,4,8,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,1,1,0,20090421,LAL,UTA,40800142373,|101115|1885|200769|2575|2756
73,Shot Chart Detail,40800142,374,0,Opponent,1610612747,Los Angeles Lakers,4,8,52,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090421,LAL,UTA,40800142374,|101115|1885|200769|2575|2756
74,Shot Chart Detail,40800142,377,0,Opponent,1610612747,Los Angeles Lakers,4,8,14,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,124,1,0,20090421,LAL,UTA,40800142377,|101115|1885|200769|2575|2756
75,Shot Chart Detail,40800142,379,0,Opponent,1610612747,Los Angeles Lakers,4,8,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,129,1,0,20090421,LAL,UTA,40800142379,|101115|1885|200769|2575|2756
76,Shot Chart Detail,40800142,383,0,Opponent,1610612747,Los Angeles Lakers,4,7,51,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,0,148,1,1,20090421,LAL,UTA,40800142383,|101115|1885|200769|2575|2756
77,Shot Chart Detail,40800142,404,0,Opponent,1610612747,Los Angeles Lakers,4,6,54,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-117,33,1,0,20090421,LAL,UTA,40800142404,|101115|1885|200769|2575|2756
78,Shot Chart Detail,40800142,407,0,Opponent,1610612747,Los Angeles Lakers,4,6,19,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-147,129,1,1,20090421,LAL,UTA,40800142407,|101115|1885|200769|2575|2756
79,Shot Chart Detail,40800142,410,0,Opponent,1610612747,Los Angeles Lakers,4,5,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090421,LAL,UTA,40800142410,|101115|1885|200769|2575|2756
80,Shot Chart Detail,40800142,413,0,Opponent,1610612747,Los Angeles Lakers,4,5,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,0,1,1,20090421,LAL,UTA,40800142413,|101115|1885|200769|2575|2756
81,Shot Chart Detail,40800143,9,0,Opponent,1610612747,Los Angeles Lakers,1,11,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090423,UTA,LAL,408001439,|101115|2200|2772|965|977
82,Shot Chart Detail,40800143,11,0,Opponent,1610612747,Los Angeles Lakers,1,10,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-191,99,1,0,20090423,UTA,LAL,4080014311,|101115|2200|2772|965|977
83,Shot Chart Detail,40800143,15,0,Opponent,1610612747,Los Angeles Lakers,1,9,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,211,-27,1,0,20090423,UTA,LAL,4080014315,|101115|2200|2772|965|977
84,Shot Chart Detail,40800143,19,0,Opponent,1610612747,Los Angeles Lakers,1,9,36,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090423,UTA,LAL,4080014319,|101115|2200|2772|965|977
85,Shot Chart Detail,40800143,30,0,Opponent,1610612747,Los Angeles Lakers,1,8,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-202,6,1,0,20090423,UTA,LAL,4080014330,|101115|2200|2772|965|977
86,Shot Chart Detail,40800143,32,0,Opponent,1610612747,Los Angeles Lakers,1,8,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090423,UTA,LAL,4080014332,|101115|2200|2772|965|977
87,Shot Chart Detail,40800143,34,0,Opponent,1610612747,Los Angeles Lakers,1,8,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-73,142,1,0,20090423,UTA,LAL,4080014334,|101115|2200|2772|965|977
88,Shot Chart Detail,40800143,137,0,Opponent,1610612747,Los Angeles Lakers,2,11,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,51,170,1,0,20090423,UTA,LAL,40800143137,|101115|1885|200769|2575|2756
89,Shot Chart Detail,40800143,374,0,Opponent,1610612747,Los Angeles Lakers,3,2,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,136,85,1,0,20090423,UTA,LAL,40800143374,|101115|1885|2772|965|977
90,Shot Chart Detail,40800143,378,0,Opponent,1610612747,Los Angeles Lakers,3,2,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,214,31,1,1,20090423,UTA,LAL,40800143378,|101115|1885|2772|965|977
91,Shot Chart Detail,40800144,60,0,Opponent,1610612747,Los Angeles Lakers,1,4,39,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,140,1,0,20090425,UTA,LAL,4080014460,|101115|1885|2772|965|977
92,Shot Chart Detail,40800144,73,0,Opponent,1610612747,Los Angeles Lakers,1,3,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-158,99,1,1,20090425,UTA,LAL,4080014473,|101115|1885|2575|965|977
93,Shot Chart Detail,40800144,76,0,Opponent,1610612747,Los Angeles Lakers,1,2,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,134,1,0,20090425,UTA,LAL,4080014476,|101115|1885|2575|965|977
94,Shot Chart Detail,40800144,79,0,Opponent,1610612747,Los Angeles Lakers,1,2,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,233,1,1,20090425,UTA,LAL,4080014479,|101115|1885|2575|965|977
95,Shot Chart Detail,40800144,82,0,Opponent,1610612747,Los Angeles Lakers,1,2,5,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,112,1,1,20090425,UTA,LAL,4080014482,|101115|1885|2575|965|977
96,Shot Chart Detail,40800144,234,0,Opponent,1610612747,Los Angeles Lakers,2,1,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,6,1,1,20090425,UTA,LAL,40800144234,|101115|1885|200769|2772|977
97,Shot Chart Detail,40800144,239,0,Opponent,1610612747,Los Angeles Lakers,2,0,35,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090425,UTA,LAL,40800144239,|101115|200769|2575|2756|977
98,Shot Chart Detail,40800144,449,0,Opponent,1610612747,Los Angeles Lakers,4,6,55,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090425,UTA,LAL,40800144449,|101115|1885|200769|2772|977
99,Shot Chart Detail,40800144,467,0,Opponent,1610612747,Los Angeles Lakers,4,5,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090425,UTA,LAL,40800144467,|101115|1885|2772|965|977
100,Shot Chart Detail,40800145,108,0,Opponent,1610612747,Los Angeles Lakers,2,10,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,153,1,0,20090427,LAL,UTA,40800145108,|101115|1885|200769|2756|977
101,Shot Chart Detail,40800145,111,0,Opponent,1610612747,Los Angeles Lakers,2,10,26,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,129,1,0,20090427,LAL,UTA,40800145111,|101115|1885|200769|2756|977
102,Shot Chart Detail,40800145,115,0,Opponent,1610612747,Los Angeles Lakers,2,10,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-10,160,1,0,20090427,LAL,UTA,40800145115,|101115|1885|200769|2756|977
103,Shot Chart Detail,40800145,125,0,Opponent,1610612747,Los Angeles Lakers,2,9,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,155,236,1,1,20090427,LAL,UTA,40800145125,|101115|200769|2694|2756|977
104,Shot Chart Detail,40800145,128,0,Opponent,1610612747,Los Angeles Lakers,2,8,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,184,1,0,20090427,LAL,UTA,40800145128,|101115|200769|2694|2756|977
