GAME_ID,TEAM_ID,HTM,VTM,date,season,playoffs,team,opp_team
29600084,1610612750,MIN,POR,19961112,1996-97,False,MIN,POR
29600079,1610612752,NYK,PHI,19961112,1996-97,False,NYK,PHI
29600082,1610612737,ATL,CLE,19961112,1996-97,False,ATL,CLE
29600087,1610612760,OKC,GSW,19961112,1996-97,False,OKC,GSW
29600080,1610612764,WAS,DET,19961112,1996-97,False,WAS,DET
29600081,1610612748,MIA,NOP,19961112,1996-97,False,MIA,NOP
29600094,1610612748,CHI,MIA,19961113,1996-97,False,MIA,CHI
29600091,1610612755,TOR,PHI,19961113,1996-97,False,PHI,TOR
29600090,1610612764,BKN,WAS,19961113,1996-97,False,WAS,BKN
29600089,1610612738,BOS,ATL,19961113,1996-97,False,BOS,ATL
29600089,1610612737,BOS,ATL,19961113,1996-97,False,ATL,BOS
29600095,1610612747,SAS,LAL,19961113,1996-97,False,LAL,SAS
29600096,1610612758,UTA,SAC,19961113,1996-97,False,SAC,UTA
29600091,1610612761,TOR,PHI,19961113,1996-97,False,TOR,PHI
29600092,1610612739,CLE,POR,19961113,1996-97,False,CLE,POR
29600093,1610612765,DET,DEN,19961113,1996-97,False,DET,DEN
29600093,1610612743,DET,DEN,19961113,1996-97,False,DEN,DET
29600090,1610612751,BKN,WAS,19961113,1996-97,False,BKN,WAS
29600095,1610612759,SAS,LAL,19961113,1996-97,False,SAS,LAL
29600094,1610612741,CHI,MIA,19961113,1996-97,False,CHI,MIA
29600092,1610612757,CLE,POR,19961113,1996-97,False,POR,CLE
29600096,1610612762,UTA,SAC,19961113,1996-97,False,UTA,SAC
29600097,1610612761,NYK,TOR,19961114,1996-97,False,TOR,NYK
29600101,1610612760,LAC,OKC,19961114,1996-97,False,OKC,LAC
29600103,1610612763,MEM,PHX,19961114,1996-97,False,MEM,PHX
29600098,1610612740,ORL,NOP,19961114,1996-97,False,NOP,ORL
29600097,1610612752,NYK,TOR,19961114,1996-97,False,NYK,TOR
29600099,1610612750,MIN,DAL,19961114,1996-97,False,MIN,DAL
29600102,1610612744,GSW,MIL,19961114,1996-97,False,GSW,MIL
29600103,1610612756,MEM,PHX,19961114,1996-97,False,PHX,MEM
29600100,1610612745,HOU,IND,19961114,1996-97,False,HOU,IND
29600102,1610612749,GSW,MIL,19961114,1996-97,False,MIL,GSW
29600098,1610612753,ORL,NOP,19961114,1996-97,False,ORL,NOP
29600100,1610612754,HOU,IND,19961114,1996-97,False,IND,HOU
29600101,1610612746,LAC,OKC,19961114,1996-97,False,LAC,OKC
29600099,1610612742,MIN,DAL,19961114,1996-97,False,DAL,MIN
29600110,1610612759,SAS,IND,19961115,1996-97,False,SAS,IND
29600109,1610612764,DET,WAS,19961115,1996-97,False,WAS,DET
29600105,1610612751,BKN,POR,19961115,1996-97,False,BKN,POR
29600104,1610612738,BOS,DEN,19961115,1996-97,False,BOS,DEN
29600112,1610612747,LAL,LAC,19961115,1996-97,False,LAL,LAC
29600107,1610612740,NOP,CHI,19961115,1996-97,False,NOP,CHI
29600104,1610612743,BOS,DEN,19961115,1996-97,False,DEN,BOS
29600106,1610612755,PHI,CLE,19961115,1996-97,False,PHI,CLE
29600106,1610612739,PHI,CLE,19961115,1996-97,False,CLE,PHI
29600108,1610612737,ATL,MIA,19961115,1996-97,False,ATL,MIA
29600108,1610612748,ATL,MIA,19961115,1996-97,False,MIA,ATL
29600113,1610612749,SAC,MIL,19961115,1996-97,False,MIL,SAC
29600110,1610612754,SAS,IND,19961115,1996-97,False,IND,SAS
29600109,1610612765,DET,WAS,19961115,1996-97,False,DET,WAS
29600112,1610612746,LAL,LAC,19961115,1996-97,False,LAC,LAL
29600113,1610612758,SAC,MIL,19961115,1996-97,False,SAC,MIL
29600107,1610612741,NOP,CHI,19961115,1996-97,False,CHI,NOP
29600105,1610612757,BKN,POR,19961115,1996-97,False,POR,BKN
29600111,1610612763,UTA,MEM,19961115,1996-97,False,MEM,UTA
29600111,1610612762,UTA,MEM,19961115,1996-97,False,UTA,MEM
29600120,1610612741,CHI,ATL,19961116,1996-97,False,CHI,ATL
29600122,1610612744,HOU,GSW,19961116,1996-97,False,GSW,HOU
29600116,1610612738,WAS,BOS,19961116,1996-97,False,BOS,WAS
29600119,1610612739,CLE,DET,19961116,1996-97,False,CLE,DET
29600121,1610612742,DAL,UTA,19961116,1996-97,False,DAL,UTA
29600121,1610612762,DAL,UTA,19961116,1996-97,False,UTA,DAL
29600122,1610612745,HOU,GSW,19961116,1996-97,False,HOU,GSW
29600118,1610612748,MIA,PHI,19961116,1996-97,False,MIA,PHI
29600115,1610612743,BKN,DEN,19961116,1996-97,False,DEN,BKN
29600118,1610612755,MIA,PHI,19961116,1996-97,False,PHI,MIA
29600115,1610612751,BKN,DEN,19961116,1996-97,False,BKN,DEN
29600123,1610612758,OKC,SAC,19961116,1996-97,False,SAC,OKC
29600114,1610612750,NYK,MIN,19961116,1996-97,False,MIN,NYK
29600119,1610612765,CLE,DET,19961116,1996-97,False,DET,CLE
29600120,1610612737,CHI,ATL,19961116,1996-97,False,ATL,CHI
29600123,1610612760,OKC,SAC,19961116,1996-97,False,OKC,SAC
29600114,1610612752,NYK,MIN,19961116,1996-97,False,NYK,MIN
29600117,1610612761,ORL,TOR,19961116,1996-97,False,TOR,ORL
29600116,1610612764,WAS,BOS,19961116,1996-97,False,WAS,BOS
29600117,1610612753,ORL,TOR,19961116,1996-97,False,ORL,TOR
29600125,1610612744,SAS,GSW,19961117,1996-97,False,GSW,SAS
29600124,1610612757,IND,POR,19961117,1996-97,False,POR,IND
29600125,1610612759,SAS,GSW,19961117,1996-97,False,SAS,GSW
29600128,1610612763,OKC,MEM,19961117,1996-97,False,MEM,OKC
29600126,1610612756,PHX,LAL,19961117,1996-97,False,PHX,LAL
29600127,1610612746,LAC,MIL,19961117,1996-97,False,LAC,MIL
29600126,1610612747,PHX,LAL,19961117,1996-97,False,LAL,PHX
29600127,1610612749,LAC,MIL,19961117,1996-97,False,MIL,LAC
29600128,1610612760,OKC,MEM,19961117,1996-97,False,OKC,MEM
29600124,1610612754,IND,POR,19961117,1996-97,False,IND,POR
29600129,1610612763,MEM,SAC,19961118,1996-97,False,MEM,SAC
29600129,1610612758,MEM,SAC,19961118,1996-97,False,SAC,MEM
29600130,1610612753,ORL,NYK,19961119,1996-97,False,ORL,NYK
29600130,1610612752,ORL,NYK,19961119,1996-97,False,NYK,ORL
29600137,1610612758,POR,SAC,19961119,1996-97,False,SAC,POR
29600137,1610612757,POR,SAC,19961119,1996-97,False,POR,SAC
29600136,1610612747,GSW,LAL,19961119,1996-97,False,LAL,GSW
29600133,1610612742,MIL,DAL,19961119,1996-97,False,DAL,MIL
29600136,1610612744,GSW,LAL,19961119,1996-97,False,GSW,LAL
29600135,1610612743,DEN,MIA,19961119,1996-97,False,DEN,MIA
29600134,1610612745,HOU,MIN,19961119,1996-97,False,HOU,MIN
29600131,1610612760,TOR,OKC,19961119,1996-97,False,OKC,TOR
29600132,1610612739,CLE,ATL,19961119,1996-97,False,CLE,ATL
29600132,1610612737,CLE,ATL,19961119,1996-97,False,ATL,CLE
29600135,1610612748,DEN,MIA,19961119,1996-97,False,MIA,DEN
29600133,1610612749,MIL,DAL,19961119,1996-97,False,MIL,DAL
29600134,1610612750,HOU,MIN,19961119,1996-97,False,MIN,HOU
29600131,1610612761,TOR,OKC,19961119,1996-97,False,TOR,OKC
29600139,1610612754,PHI,IND,19961120,1996-97,False,IND,PHI
29600140,1610612764,WAS,OKC,19961120,1996-97,False,WAS,OKC
29600138,1610612765,BOS,DET,19961120,1996-97,False,DET,BOS
29600143,1610612756,PHX,CHI,19961120,1996-97,False,PHX,CHI
29600139,1610612755,PHI,IND,19961120,1996-97,False,PHI,IND
29600145,1610612763,MEM,MIA,19961120,1996-97,False,MEM,MIA
29600144,1610612747,LAL,UTA,19961120,1996-97,False,LAL,UTA
29600141,1610612752,NOP,NYK,19961120,1996-97,False,NYK,NOP
29600138,1610612738,BOS,DET,19961120,1996-97,False,BOS,DET
29600143,1610612741,PHX,CHI,19961120,1996-97,False,CHI,PHX
29600142,1610612759,SAS,LAC,19961120,1996-97,False,SAS,LAC
29600141,1610612740,NOP,NYK,19961120,1996-97,False,NOP,NYK
29600140,1610612760,WAS,OKC,19961120,1996-97,False,OKC,WAS
29600145,1610612748,MEM,MIA,19961120,1996-97,False,MIA,MEM
29600144,1610612762,LAL,UTA,19961120,1996-97,False,UTA,LAL
29600142,1610612746,SAS,LAC,19961120,1996-97,False,LAC,SAS
29600150,1610612749,MIL,ATL,19961121,1996-97,False,MIL,ATL
29600151,1610612742,DAL,LAC,19961121,1996-97,False,DAL,LAC
29600152,1610612756,HOU,PHX,19961121,1996-97,False,PHX,HOU
29600149,1610612740,IND,NOP,19961121,1996-97,False,NOP,IND
29600148,1610612765,DET,BKN,19961121,1996-97,False,DET,BKN
29600150,1610612737,MIL,ATL,19961121,1996-97,False,ATL,MIL
29600147,1610612761,TOR,CLE,19961121,1996-97,False,TOR,CLE
29600154,1610612744,UTA,GSW,19961121,1996-97,False,GSW,UTA
29600153,1610612741,DEN,CHI,19961121,1996-97,False,CHI,DEN
29600151,1610612746,DAL,LAC,19961121,1996-97,False,LAC,DAL
29600147,1610612739,TOR,CLE,19961121,1996-97,False,CLE,TOR
29600146,1610612750,ORL,MIN,19961121,1996-97,False,MIN,ORL
29600146,1610612753,ORL,MIN,19961121,1996-97,False,ORL,MIN
29600154,1610612762,UTA,GSW,19961121,1996-97,False,UTA,GSW
29600153,1610612743,DEN,CHI,19961121,1996-97,False,DEN,CHI
29600149,1610612754,IND,NOP,19961121,1996-97,False,IND,NOP
29600152,1610612745,HOU,PHX,19961121,1996-97,False,HOU,PHX
29600148,1610612751,DET,BKN,19961121,1996-97,False,BKN,DET
29600157,1610612747,LAL,SAS,19961122,1996-97,False,LAL,SAS
29600156,1610612755,WAS,PHI,19961122,1996-97,False,PHI,WAS
29600158,1610612748,SAC,MIA,19961122,1996-97,False,MIA,SAC
29600158,1610612758,SAC,MIA,19961122,1996-97,False,SAC,MIA
29600156,1610612764,WAS,PHI,19961122,1996-97,False,WAS,PHI
29600155,1610612760,BOS,OKC,19961122,1996-97,False,OKC,BOS
29600155,1610612738,BOS,OKC,19961122,1996-97,False,BOS,OKC
29600157,1610612759,LAL,SAS,19961122,1996-97,False,SAS,LAL
29600159,1610612742,BKN,DAL,19961123,1996-97,False,DAL,BKN
29600165,1610612750,MIN,LAC,19961123,1996-97,False,MIN,LAC
29600166,1610612741,UTA,CHI,19961123,1996-97,False,CHI,UTA
29600164,1610612749,MIL,WAS,19961123,1996-97,False,MIL,WAS
29600160,1610612752,PHI,NYK,19961123,1996-97,False,NYK,PHI
29600167,1610612745,GSW,HOU,19961123,1996-97,False,HOU,GSW
29600161,1610612765,NOP,DET,19961123,1996-97,False,DET,NOP
29600168,1610612757,POR,DEN,19961123,1996-97,False,POR,DEN
29600163,1610612754,IND,ORL,19961123,1996-97,False,IND,ORL
29600166,1610612762,UTA,CHI,19961123,1996-97,False,UTA,CHI
29600168,1610612743,POR,DEN,19961123,1996-97,False,DEN,POR
29600165,1610612746,MIN,LAC,19961123,1996-97,False,LAC,MIN
29600159,1610612751,BKN,DAL,19961123,1996-97,False,BKN,DAL
29600162,1610612761,TOR,ATL,19961123,1996-97,False,TOR,ATL
29600167,1610612744,GSW,HOU,19961123,1996-97,False,GSW,HOU
29600161,1610612740,NOP,DET,19961123,1996-97,False,NOP,DET
29600162,1610612737,TOR,ATL,19961123,1996-97,False,ATL,TOR
29600164,1610612764,MIL,WAS,19961123,1996-97,False,WAS,MIL
29600163,1610612753,IND,ORL,19961123,1996-97,False,ORL,IND
29600160,1610612755,PHI,NYK,19961123,1996-97,False,PHI,NYK
29600173,1610612747,LAL,HOU,19961124,1996-97,False,LAL,HOU
29600174,1610612759,MEM,SAS,19961124,1996-97,False,SAS,MEM
29600174,1610612763,MEM,SAS,19961124,1996-97,False,MEM,SAS
29600172,1610612748,PHX,MIA,19961124,1996-97,False,MIA,PHX
29600170,1610612752,NYK,OKC,19961124,1996-97,False,NYK,OKC
29600169,1610612742,BOS,DAL,19961124,1996-97,False,DAL,BOS
29600170,1610612760,NYK,OKC,19961124,1996-97,False,OKC,NYK
29600171,1610612758,CLE,SAC,19961124,1996-97,False,SAC,CLE
29600172,1610612756,PHX,MIA,19961124,1996-97,False,PHX,MIA
29600173,1610612745,LAL,HOU,19961124,1996-97,False,HOU,LAL
29600169,1610612738,BOS,DAL,19961124,1996-97,False,BOS,DAL
29600171,1610612739,CLE,SAC,19961124,1996-97,False,CLE,SAC
29600176,1610612749,ORL,MIL,19961125,1996-97,False,MIL,ORL
29600175,1610612764,WAS,MIN,19961125,1996-97,False,WAS,MIN
29600177,1610612762,UTA,BKN,19961125,1996-97,False,UTA,BKN
29600178,1610612746,LAC,CHI,19961125,1996-97,False,LAC,CHI
29600178,1610612741,LAC,CHI,19961125,1996-97,False,CHI,LAC
29600177,1610612751,UTA,BKN,19961125,1996-97,False,BKN,UTA
29600175,1610612750,WAS,MIN,19961125,1996-97,False,MIN,WAS
29600176,1610612753,ORL,MIL,19961125,1996-97,False,ORL,MIL
29600180,1610612760,NOP,OKC,19961126,1996-97,False,OKC,NOP
29600180,1610612740,NOP,OKC,19961126,1996-97,False,NOP,OKC
29600182,1610612758,TOR,SAC,19961126,1996-97,False,SAC,TOR
29600186,1610612744,GSW,MIA,19961126,1996-97,False,GSW,MIA
29600183,1610612759,DAL,SAS,19961126,1996-97,False,SAS,DAL
29600181,1610612763,ATL,MEM,19961126,1996-97,False,MEM,ATL
29600182,1610612761,TOR,SAC,19961126,1996-97,False,TOR,SAC
29600184,1610612757,HOU,POR,19961126,1996-97,False,POR,HOU
29600179,1610612747,PHI,LAL,19961126,1996-97,False,LAL,PHI
29600185,1610612743,DEN,PHX,19961126,1996-97,False,DEN,PHX
29600186,1610612748,GSW,MIA,19961126,1996-97,False,MIA,GSW
29600179,1610612755,PHI,LAL,19961126,1996-97,False,PHI,LAL
29600184,1610612745,HOU,POR,19961126,1996-97,False,HOU,POR
29600181,1610612737,ATL,MEM,19961126,1996-97,False,ATL,MEM
29600183,1610612742,DAL,SAS,19961126,1996-97,False,DAL,SAS
29600185,1610612756,DEN,PHX,19961126,1996-97,False,PHX,DEN
29600188,1610612737,ORL,ATL,19961127,1996-97,False,ATL,ORL
29600194,1610612762,UTA,DEN,19961127,1996-97,False,UTA,DEN
29600190,1610612763,DET,MEM,19961127,1996-97,False,MEM,DET
29600191,1610612749,MIL,CLE,19961127,1996-97,False,MIL,CLE
29600196,1610612746,LAC,MIA,19961127,1996-97,False,LAC,MIA
29600188,1610612753,ORL,ATL,19961127,1996-97,False,ORL,ATL
29600190,1610612765,DET,MEM,19961127,1996-97,False,DET,MEM
29600189,1610612740,TOR,NOP,19961127,1996-97,False,NOP,TOR
29600196,1610612748,LAC,MIA,19961127,1996-97,False,MIA,LAC
29600193,1610612757,SAS,POR,19961127,1996-97,False,POR,SAS
29600195,1610612756,PHX,BKN,19961127,1996-97,False,PHX,BKN
29600194,1610612743,UTA,DEN,19961127,1996-97,False,DEN,UTA
29600192,1610612760,MIN,OKC,19961127,1996-97,False,OKC,MIN
29600189,1610612761,TOR,NOP,19961127,1996-97,False,TOR,NOP
29600187,1610612747,BOS,LAL,19961127,1996-97,False,LAL,BOS
29600191,1610612739,MIL,CLE,19961127,1996-97,False,CLE,MIL
29600195,1610612751,PHX,BKN,19961127,1996-97,False,BKN,PHX
29600192,1610612750,MIN,OKC,19961127,1996-97,False,MIN,OKC
29600187,1610612738,BOS,LAL,19961127,1996-97,False,BOS,LAL
29600193,1610612759,SAS,POR,19961127,1996-97,False,SAS,POR
29600198,1610612751,GSW,BKN,19961128,1996-97,False,BKN,GSW
