GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0041700101,69,201942,DeMar DeRozan,1610612764,Toronto Raptors,1,6,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,10,1,0,20180414,TOR,WAS,4170010169,3580,0,0,202322|202693|203078|203118|203490
Shot Chart Detail,0041700101,71,1628384,OG Anunoby,1610612764,Toronto Raptors,1,5,54,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180414,TOR,WAS,4170010171,3660,0,0,202322|202693|203078|203118|203490
Shot Chart Detail,0041700101,78,202685,Jonas Valančiūnas,1610612764,Toronto Raptors,1,5,25,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,49,1,0,20180414,TOR,WAS,4170010178,3950,0,0,202322|202693|203078|203118|203490
Shot Chart Detail,0041700101,82,202685,Jonas Valančiūnas,1610612764,Toronto Raptors,1,5,4,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20180414,TOR,WAS,4170010182,4160,0,1,202322|202693|203078|203118|203490
Shot Chart Detail,0041700101,86,1628384,OG Anunoby,1610612764,Toronto Raptors,1,4,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,8,1,1,20180414,TOR,WAS,4170010186,4340,0,1,202322|202693|203078|203118|203490
Shot Chart Detail,0041700101,94,1628384,OG Anunoby,1610612764,Toronto Raptors,1,4,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,16,1,0,20180414,TOR,WAS,4170010194,4720,0,0,202322|202693|203078|203118|1626162
Shot Chart Detail,0041700101,134,1626153,Delon Wright,1610612764,Toronto Raptors,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,195,1,0,20180414,TOR,WAS,41700101134,6050,0,0,202322|202693|203107|203118|1626162
Shot Chart Detail,0041700101,140,101139,CJ Miles,1610612764,Toronto Raptors,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,256,1,0,20180414,TOR,WAS,41700101140,6270,0,0,202322|202693|203107|203118|1626162
Shot Chart Detail,0041700101,144,1626153,Delon Wright,1610612764,Toronto Raptors,1,1,17,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20180414,TOR,WAS,41700101144,6430,0,0,202322|202693|203107|203118|1626162
Shot Chart Detail,0041700101,154,201942,DeMar DeRozan,1610612764,Toronto Raptors,1,0,33,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,18,1,1,20180414,TOR,WAS,41700101154,6870,0,0,202693|203107|203118|204025|1626162
Shot Chart Detail,0041700101,156,101139,CJ Miles,1610612764,Toronto Raptors,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-106,264,1,0,20180414,TOR,WAS,41700101156,7200,0,0,101162|203107|203118|204025|1626162
Shot Chart Detail,0041700101,168,1626181,Norman Powell,1610612764,Toronto Raptors,2,11,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,0,20180414,TOR,WAS,41700101168,7490,0,0,101162|203107|203118|204025|1626162
Shot Chart Detail,0041700101,181,101139,CJ Miles,1610612764,Toronto Raptors,2,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,260,1,1,20180414,TOR,WAS,41700101181,8100,0,1,101162|203107|203118|204025|1626162
Shot Chart Detail,0041700101,185,1626153,Delon Wright,1610612764,Toronto Raptors,2,9,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,63,1,0,20180414,TOR,WAS,41700101185,8430,0,0,101162|203107|203118|204025|1626162
Shot Chart Detail,0041700101,191,101139,CJ Miles,1610612764,Toronto Raptors,2,9,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,90,260,1,1,20180414,TOR,WAS,41700101191,8700,0,1,101162|203107|203118|204025|1626162
Shot Chart Detail,0041700101,205,1626153,Delon Wright,1610612764,Toronto Raptors,2,8,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,262,1,1,20180414,TOR,WAS,41700101205,9340,0,0,101162|203078|203107|203118|1626162
Shot Chart Detail,0041700101,212,1627751,Jakob Poeltl,1610612764,Toronto Raptors,2,7,55,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20180414,TOR,WAS,41700101212,9650,0,1,101162|202322|203078|203118|203490
Shot Chart Detail,0041700101,216,1627783,Pascal Siakam,1610612764,Toronto Raptors,2,7,15,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,53,1,0,20180414,TOR,WAS,41700101216,10050,0,0,101162|202322|203078|203118|203490
Shot Chart Detail,0041700101,229,200768,Kyle Lowry,1610612764,Toronto Raptors,2,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-24,257,1,0,20180414,TOR,WAS,41700101229,10250,0,0,101162|202322|203078|203118|203490
Shot Chart Detail,0041700101,233,101139,CJ Miles,1610612764,Toronto Raptors,2,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,244,1,0,20180414,TOR,WAS,41700101233,10530,0,0,101162|202322|203078|203118|203490
Shot Chart Detail,0041700101,246,201942,DeMar DeRozan,1610612764,Toronto Raptors,2,5,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-87,175,1,0,20180414,TOR,WAS,41700101246,11150,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,249,1626153,Delon Wright,1610612764,Toronto Raptors,2,5,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20180414,TOR,WAS,41700101249,11380,0,1,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,261,201586,Serge Ibaka,1610612764,Toronto Raptors,2,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,199,1,1,20180414,TOR,WAS,41700101261,11890,0,1,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,274,201586,Serge Ibaka,1610612764,Toronto Raptors,2,3,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,36,1,0,20180414,TOR,WAS,41700101274,12410,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,278,201942,DeMar DeRozan,1610612764,Toronto Raptors,2,2,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,41,1,0,20180414,TOR,WAS,41700101278,12650,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,284,201586,Serge Ibaka,1610612764,Toronto Raptors,2,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,197,1,1,20180414,TOR,WAS,41700101284,12840,0,1,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,297,1628384,OG Anunoby,1610612764,Toronto Raptors,2,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,0,20180414,TOR,WAS,41700101297,13270,0,0,202322|202693|203078|203118|203490
Shot Chart Detail,0041700101,301,1628384,OG Anunoby,1610612764,Toronto Raptors,2,1,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20180414,TOR,WAS,41700101301,13510,0,1,202322|202693|203078|203118|203490
Shot Chart Detail,0041700101,305,201586,Serge Ibaka,1610612764,Toronto Raptors,2,0,49,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,11,1,1,20180414,TOR,WAS,41700101305,13910,0,1,202322|202693|203078|203118|203490
Shot Chart Detail,0041700101,312,201942,DeMar DeRozan,1610612764,Toronto Raptors,2,0,29,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-142,262,1,0,20180414,TOR,WAS,41700101312,14110,0,0,202322|202693|203078|203118|203490
Shot Chart Detail,0041700101,326,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,11,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,50,1,1,20180414,TOR,WAS,41700101326,14750,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,330,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,11,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-51,256,1,1,20180414,TOR,WAS,41700101330,15000,0,1,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,333,201586,Serge Ibaka,1610612764,Toronto Raptors,3,10,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-10,1,1,20180414,TOR,WAS,41700101333,15380,0,1,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,337,200768,Kyle Lowry,1610612764,Toronto Raptors,3,9,49,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,247,1,1,20180414,TOR,WAS,41700101337,15710,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,342,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,9,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,83,1,1,20180414,TOR,WAS,41700101342,16050,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,351,200768,Kyle Lowry,1610612764,Toronto Raptors,3,8,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20180414,TOR,WAS,41700101351,16590,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,354,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,7,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,6,1,0,20180414,TOR,WAS,41700101354,16960,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,361,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,7,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,4,1,0,20180414,TOR,WAS,41700101361,17110,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,365,201586,Serge Ibaka,1610612764,Toronto Raptors,3,6,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,103,1,0,20180414,TOR,WAS,41700101365,17570,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,374,202685,Jonas Valančiūnas,1610612764,Toronto Raptors,3,5,55,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20180414,TOR,WAS,41700101374,18050,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,380,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,5,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-52,248,1,1,20180414,TOR,WAS,41700101380,18500,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,390,1628384,OG Anunoby,1610612764,Toronto Raptors,3,4,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20180414,TOR,WAS,41700101390,18970,0,1,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,394,201586,Serge Ibaka,1610612764,Toronto Raptors,3,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,166,1,1,20180414,TOR,WAS,41700101394,19330,0,1,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,401,1628384,OG Anunoby,1610612764,Toronto Raptors,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-11,1,0,20180414,TOR,WAS,41700101401,20090,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,417,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,166,239,1,0,20180414,TOR,WAS,41700101417,20440,0,0,202322|202693|203078|203118|1626162
Shot Chart Detail,0041700101,426,1627783,Pascal Siakam,1610612764,Toronto Raptors,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,0,1,1,20180414,TOR,WAS,41700101426,20750,0,1,202693|203078|203107|203118|1626162
Shot Chart Detail,0041700101,429,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,10,1,1,20180414,TOR,WAS,41700101429,21030,0,0,202693|203078|203107|203118|1626162
Shot Chart Detail,0041700101,436,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,0,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20180414,TOR,WAS,41700101436,21330,0,0,202693|203078|203107|203118|1626162
Shot Chart Detail,0041700101,443,201942,DeMar DeRozan,1610612764,Toronto Raptors,3,0,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-105,100,1,0,20180414,TOR,WAS,41700101443,21570,0,0,202693|203078|203107|203118|1626162
Shot Chart Detail,0041700101,452,200768,Kyle Lowry,1610612764,Toronto Raptors,4,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,100,179,1,0,20180414,TOR,WAS,41700101452,21730,0,0,202693|203078|203107|203118|1626162
Shot Chart Detail,0041700101,457,1627783,Pascal Siakam,1610612764,Toronto Raptors,4,11,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,77,1,0,20180414,TOR,WAS,41700101457,22200,0,0,202693|203078|203107|203118|1626162
Shot Chart Detail,0041700101,461,1627783,Pascal Siakam,1610612764,Toronto Raptors,4,10,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20180414,TOR,WAS,41700101461,22510,0,1,202693|203078|203107|203118|1626162
Shot Chart Detail,0041700101,472,1626153,Delon Wright,1610612764,Toronto Raptors,4,9,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20180414,TOR,WAS,41700101472,22860,0,1,202693|203078|203107|203118|1626162
Shot Chart Detail,0041700101,476,101139,CJ Miles,1610612764,Toronto Raptors,4,9,27,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,221,1,1,20180414,TOR,WAS,41700101476,23130,0,1,202693|203078|203107|203118|1626162
Shot Chart Detail,0041700101,485,200768,Kyle Lowry,1610612764,Toronto Raptors,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,161,1,0,20180414,TOR,WAS,41700101485,23420,0,0,101162|202322|203078|203118|1626162
Shot Chart Detail,0041700101,492,101139,CJ Miles,1610612764,Toronto Raptors,4,8,25,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,1,0,20180414,TOR,WAS,41700101492,23750,0,0,101162|202322|203078|203118|1626162
Shot Chart Detail,0041700101,497,1626153,Delon Wright,1610612764,Toronto Raptors,4,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,253,1,1,20180414,TOR,WAS,41700101497,24040,0,1,101162|202322|203078|203118|1626162
Shot Chart Detail,0041700101,501,1626153,Delon Wright,1610612764,Toronto Raptors,4,7,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,1,20180414,TOR,WAS,41700101501,24500,0,0,101162|202322|203078|203118|1626162
Shot Chart Detail,0041700101,504,1627783,Pascal Siakam,1610612764,Toronto Raptors,4,6,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-10,1,0,20180414,TOR,WAS,41700101504,24820,0,0,101162|202322|203078|203118|1626162
Shot Chart Detail,0041700101,508,101139,CJ Miles,1610612764,Toronto Raptors,4,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,242,1,1,20180414,TOR,WAS,41700101508,24920,0,1,101162|202322|203078|203118|1626162
Shot Chart Detail,0041700101,527,200768,Kyle Lowry,1610612764,Toronto Raptors,4,5,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,51,1,1,20180414,TOR,WAS,41700101527,25430,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,530,1626153,Delon Wright,1610612764,Toronto Raptors,4,4,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,9,1,0,20180414,TOR,WAS,41700101530,25840,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,543,200768,Kyle Lowry,1610612764,Toronto Raptors,4,4,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,0,20180414,TOR,WAS,41700101543,26160,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700101,562,1626153,Delon Wright,1610612764,Toronto Raptors,4,3,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,218,1,1,20180414,TOR,WAS,41700101562,26690,0,1,101162|202322|203078|203118|203490
Shot Chart Detail,0041700101,565,201942,DeMar DeRozan,1610612764,Toronto Raptors,4,2,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-113,173,1,0,20180414,TOR,WAS,41700101565,27010,0,0,101162|202322|203078|203118|203490
Shot Chart Detail,0041700101,582,201586,Serge Ibaka,1610612764,Toronto Raptors,4,1,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20180414,TOR,WAS,41700101582,27780,0,1,202322|202693|203078|203118|203490
Shot Chart Detail,0041700101,586,201942,DeMar DeRozan,1610612764,Toronto Raptors,4,1,8,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,0,20180414,TOR,WAS,41700101586,28120,0,0,202322|202693|203078|203118|203490
Shot Chart Detail,0041700102,8,201586,Serge Ibaka,1610612764,Toronto Raptors,1,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,25,164,1,1,20180417,TOR,WAS,417001028,350,0,1,101162|202322|202693|203078|203490
Shot Chart Detail,0041700102,12,202685,Jonas Valančiūnas,1610612764,Toronto Raptors,1,10,52,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-5,1,1,20180417,TOR,WAS,4170010212,680,0,1,101162|202322|202693|203078|203490
Shot Chart Detail,0041700102,15,200768,Kyle Lowry,1610612764,Toronto Raptors,1,10,39,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,238,1,1,20180417,TOR,WAS,4170010215,810,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700102,31,1628384,OG Anunoby,1610612764,Toronto Raptors,1,9,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,11,1,1,20180417,TOR,WAS,4170010231,1360,0,1,101162|202322|202693|203078|203490
Shot Chart Detail,0041700102,44,201586,Serge Ibaka,1610612764,Toronto Raptors,1,8,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,67,1,0,20180417,TOR,WAS,4170010244,1880,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700102,46,201942,DeMar DeRozan,1610612764,Toronto Raptors,1,8,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-206,-1,1,0,20180417,TOR,WAS,4170010246,1960,0,0,101162|202322|202693|203078|203490
Shot Chart Detail,0041700102,50,202685,Jonas Valančiūnas,1610612764,Toronto Raptors,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,253,1,1,20180417,TOR,WAS,4170010250,2210,0,1,101162|202322|202693|203078|203490
Shot Chart Detail,0041700102,57,202685,Jonas Valančiūnas,1610612764,Toronto Raptors,1,7,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20180417,TOR,WAS,4170010257,2500,0,1,202322|202693|203078|203118|203490
Shot Chart Detail,0041700102,64,200768,Kyle Lowry,1610612764,Toronto Raptors,1,7,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,1,20180417,TOR,WAS,4170010264,2790,0,0,201951|202693|203078|203118|203490
Shot Chart Detail,0041700102,69,1628384,OG Anunoby,1610612764,Toronto Raptors,1,6,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,0,20180417,TOR,WAS,4170010269,3100,0,0,201951|202693|203078|203118|203490
Shot Chart Detail,0041700102,74,201942,DeMar DeRozan,1610612764,Toronto Raptors,1,6,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,0,20180417,TOR,WAS,4170010274,3310,0,0,201951|202693|203078|203118|203490
Shot Chart Detail,0041700102,90,202685,Jonas Valančiūnas,1610612764,Toronto Raptors,1,5,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,8,1,0,20180417,TOR,WAS,4170010290,3800,0,0,201951|202693|203078|203118|1626162
Shot Chart Detail,0041700102,92,201586,Serge Ibaka,1610612764,Toronto Raptors,1,5,34,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,1,1,0,20180417,TOR,WAS,4170010292,3860,0,0,201951|202693|203078|203118|1626162
