GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022200010,221,1631172,Ousmane Dieng,1610612750,Oklahoma City Thunder,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-3,1,0,20221019,MIN,OKC,22200010221,9310,0,0,203497|203937|1626156|1627752|1627854
Shot Chart Detail,0022200010,223,1629647,Darius Bazley,1610612750,Oklahoma City Thunder,2,8,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0,20221019,MIN,OKC,22200010223,9340,0,0,203497|203937|1626156|1627752|1627854
Shot Chart Detail,0022200010,235,1631172,Ousmane Dieng,1610612750,Oklahoma City Thunder,2,8,3,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,0,20221019,MIN,OKC,22200010235,9570,0,0,203497|1626156|1627752|1627854|1630183
Shot Chart Detail,0022200010,250,1630544,Tre Mann,1610612750,Oklahoma City Thunder,2,7,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,197,1,1,20221019,MIN,OKC,22200010250,10130,0,1,1626156|1626157|1627752|1627854|1630183
Shot Chart Detail,0022200010,255,1630544,Tre Mann,1610612750,Oklahoma City Thunder,2,6,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,210,112,1,0,20221019,MIN,OKC,22200010255,10390,0,0,1626156|1626157|1627752|1627854|1630183
Shot Chart Detail,0022200010,274,1630544,Tre Mann,1610612750,Oklahoma City Thunder,2,5,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,34,1,0,20221019,MIN,OKC,22200010274,11000,0,0,1626156|1626157|1627752|1630162|1630183
Shot Chart Detail,0022200010,276,1629652,Luguentz Dort,1610612750,Oklahoma City Thunder,2,5,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,MIN,OKC,22200010276,11050,0,0,1626156|1626157|1627752|1630162|1630183
Shot Chart Detail,0022200010,279,1631114,Jalen Williams,1610612750,Oklahoma City Thunder,2,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,72,236,1,1,20221019,MIN,OKC,22200010279,11340,0,1,1626156|1626157|1627752|1630162|1630183
Shot Chart Detail,0022200010,303,1628983,Shai Gilgeous-Alexander,1610612750,Oklahoma City Thunder,2,4,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,0,20221019,MIN,OKC,22200010303,11780,0,0,1626157|1627752|1629162|1630162|1630183
Shot Chart Detail,0022200010,305,1628983,Shai Gilgeous-Alexander,1610612750,Oklahoma City Thunder,2,4,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,MIN,OKC,22200010305,11820,0,0,1626157|1627752|1629162|1630162|1630183
Shot Chart Detail,0022200010,308,1629652,Luguentz Dort,1610612750,Oklahoma City Thunder,2,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,155,1,0,20221019,MIN,OKC,22200010308,12070,0,0,1626157|1627752|1629162|1630162|1630183
Shot Chart Detail,0022200010,317,1629652,Luguentz Dort,1610612750,Oklahoma City Thunder,2,3,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,170,1,0,20221019,MIN,OKC,22200010317,12340,0,0,203497|1626157|1629162|1630162|1630183
Shot Chart Detail,0022200010,321,203488,Mike Muscala,1610612750,Oklahoma City Thunder,2,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,242,1,0,20221019,MIN,OKC,22200010321,12580,0,0,203497|1626157|1629162|1630162|1630183
Shot Chart Detail,0022200010,330,203488,Mike Muscala,1610612750,Oklahoma City Thunder,2,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,27,1,1,20221019,MIN,OKC,22200010330,13270,0,1,203497|1626157|1629162|1630162|1630183
Shot Chart Detail,0022200010,345,1629026,Kenrich Williams,1610612750,Oklahoma City Thunder,2,0,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,43,1,0,20221019,MIN,OKC,22200010345,13830,0,0,203497|1626157|1629162|1630162|1630183
Shot Chart Detail,0022200010,350,203488,Mike Muscala,1610612750,Oklahoma City Thunder,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-3,1,0,20221019,MIN,OKC,22200010350,14100,0,0,203497|1626157|1629162|1630162|1630183
Shot Chart Detail,0022200010,352,1628983,Shai Gilgeous-Alexander,1610612750,Oklahoma City Thunder,2,0,25,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-17,1,1,20221019,MIN,OKC,22200010352,14150,0,0,203497|1626157|1629162|1630162|1630183
Shot Chart Detail,0022200010,355,1630544,Tre Mann,1610612750,Oklahoma City Thunder,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,44,-194,399,1,0,20221019,MIN,OKC,22200010355,14400,0,0,203497|1626156|1626157|1630162|1630183
Shot Chart Detail,0022200010,375,1628983,Shai Gilgeous-Alexander,1610612750,Oklahoma City Thunder,3,11,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20221019,MIN,OKC,22200010375,14800,0,1,203497|1626156|1626157|1630162|1630183
Shot Chart Detail,0022200010,379,1630581,Josh Giddey,1610612750,Oklahoma City Thunder,3,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,182,1,1,20221019,MIN,OKC,22200010379,15110,0,1,203497|1626156|1626157|1630162|1630183
Shot Chart Detail,0022200010,383,1630197,Aleksej Pokusevski,1610612750,Oklahoma City Thunder,3,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,248,1,0,20221019,MIN,OKC,22200010383,15320,0,0,203497|1626156|1626157|1630162|1630183
Shot Chart Detail,0022200010,390,1628983,Shai Gilgeous-Alexander,1610612750,Oklahoma City Thunder,3,10,2,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-118,113,1,0,20221019,MIN,OKC,22200010390,15580,0,0,203497|1626156|1626157|1630162|1630183
Shot Chart Detail,0022200010,396,1630581,Josh Giddey,1610612750,Oklahoma City Thunder,3,9,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,174,1,0,20221019,MIN,OKC,22200010396,15960,0,0,203497|1626156|1626157|1630162|1630183
Shot Chart Detail,0022200010,402,1630197,Aleksej Pokusevski,1610612750,Oklahoma City Thunder,3,8,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,0,20221019,MIN,OKC,22200010402,16320,0,0,203497|1626156|1626157|1630162|1630183
Shot Chart Detail,0022200010,406,1630197,Aleksej Pokusevski,1610612750,Oklahoma City Thunder,3,8,40,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,157,1,1,20221019,MIN,OKC,22200010406,16400,0,1,203497|1626156|1626157|1630162|1630183
Shot Chart Detail,0022200010,410,1628983,Shai Gilgeous-Alexander,1610612750,Oklahoma City Thunder,3,8,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,34,1,0,20221019,MIN,OKC,22200010410,16730,0,0,203497|1626156|1626157|1630162|1630183
Shot Chart Detail,0022200010,426,1628983,Shai Gilgeous-Alexander,1610612750,Oklahoma City Thunder,3,7,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20221019,MIN,OKC,22200010426,17260,0,0,203497|1626156|1626157|1630162|1630183
Shot Chart Detail,0022200010,436,1629652,Luguentz Dort,1610612750,Oklahoma City Thunder,3,6,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,194,1,1,20221019,MIN,OKC,22200010436,17770,0,0,203497|1626156|1626157|1630162|1630183
Shot Chart Detail,0022200010,439,1629652,Luguentz Dort,1610612750,Oklahoma City Thunder,3,6,6,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,221,1,0,20221019,MIN,OKC,22200010439,17940,0,0,203497|1626156|1626157|1630162|1630183
Shot Chart Detail,0022200010,446,1630197,Aleksej Pokusevski,1610612750,Oklahoma City Thunder,3,5,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,24,1,1,20221019,MIN,OKC,22200010446,18210,0,1,203937|1626156|1626157|1630162|1630183
Shot Chart Detail,0022200010,455,1630581,Josh Giddey,1610612750,Oklahoma City Thunder,3,4,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,32,1,0,20221019,MIN,OKC,22200010455,18750,0,0,203937|1626156|1626157|1629669|1630162
Shot Chart Detail,0022200010,461,1629652,Luguentz Dort,1610612750,Oklahoma City Thunder,3,4,22,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,9,1,0,20221019,MIN,OKC,22200010461,18980,0,0,203937|1626156|1626157|1629669|1630162
Shot Chart Detail,0022200010,484,1628983,Shai Gilgeous-Alexander,1610612750,Oklahoma City Thunder,3,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20221019,MIN,OKC,22200010484,19460,0,0,203937|1626156|1626157|1627752|1629669
Shot Chart Detail,0022200010,489,1630647,Eugene Omoruyi,1610612750,Oklahoma City Thunder,3,3,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,1,20221019,MIN,OKC,22200010489,19790,0,1,203937|1626156|1626157|1627752|1629669
Shot Chart Detail,0022200010,493,1628983,Shai Gilgeous-Alexander,1610612750,Oklahoma City Thunder,3,2,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,22,1,1,20221019,MIN,OKC,22200010493,20180,0,0,203937|1626156|1626157|1627752|1629669
Shot Chart Detail,0022200010,503,1629026,Kenrich Williams,1610612750,Oklahoma City Thunder,3,1,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20221019,MIN,OKC,22200010503,20410,0,1,203497|203937|1627752|1629162|1629669
Shot Chart Detail,0022200010,507,1630647,Eugene Omoruyi,1610612750,Oklahoma City Thunder,3,1,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20221019,MIN,OKC,22200010507,20610,0,0,203497|203937|1627752|1629162|1629669
Shot Chart Detail,0022200010,511,1628983,Shai Gilgeous-Alexander,1610612750,Oklahoma City Thunder,3,1,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,25,124,1,1,20221019,MIN,OKC,22200010511,20790,0,0,203497|203937|1627752|1629162|1629669
Shot Chart Detail,0022200010,514,1630544,Tre Mann,1610612750,Oklahoma City Thunder,3,1,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20221019,MIN,OKC,22200010514,21000,0,1,203497|203937|1627752|1629162|1629669
Shot Chart Detail,0022200010,527,1629026,Kenrich Williams,1610612750,Oklahoma City Thunder,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,257,1,0,20221019,MIN,OKC,22200010527,21270,0,0,203497|203937|1629669|1630162|1630183
Shot Chart Detail,0022200010,560,1629647,Darius Bazley,1610612750,Oklahoma City Thunder,4,11,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,29,1,0,20221019,MIN,OKC,22200010560,21860,0,0,203497|203937|1629669|1630162|1630183
Shot Chart Detail,0022200010,564,1630581,Josh Giddey,1610612750,Oklahoma City Thunder,4,11,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,74,1,1,20221019,MIN,OKC,22200010564,22130,0,0,203497|203937|1629669|1630162|1630183
Shot Chart Detail,0022200010,566,1630544,Tre Mann,1610612750,Oklahoma City Thunder,4,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,122,1,0,20221019,MIN,OKC,22200010566,22490,0,0,203497|203937|1629669|1630162|1630183
Shot Chart Detail,0022200010,577,1630581,Josh Giddey,1610612750,Oklahoma City Thunder,4,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-77,237,1,0,20221019,MIN,OKC,22200010577,22900,0,0,203497|203937|1626156|1629669|1630183
Shot Chart Detail,0022200010,584,1630581,Josh Giddey,1610612750,Oklahoma City Thunder,4,10,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,59,56,1,0,20221019,MIN,OKC,22200010584,22680,0,0,203497|203937|1626156|1629669|1630183
Shot Chart Detail,0022200010,597,1630544,Tre Mann,1610612750,Oklahoma City Thunder,4,8,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,84,1,0,20221019,MIN,OKC,22200010597,23510,0,0,203497|203937|1626156|1629669|1630183
Shot Chart Detail,0022200010,599,1630647,Eugene Omoruyi,1610612750,Oklahoma City Thunder,4,8,47,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,0,20221019,MIN,OKC,22200010599,23530,0,0,203497|203937|1626156|1629669|1630183
Shot Chart Detail,0022200010,603,1630647,Eugene Omoruyi,1610612750,Oklahoma City Thunder,4,8,25,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,0,20221019,MIN,OKC,22200010603,23750,0,0,203497|203937|1626156|1629669|1630183
Shot Chart Detail,0022200010,618,1629026,Kenrich Williams,1610612750,Oklahoma City Thunder,4,7,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,0,20221019,MIN,OKC,22200010618,24180,0,0,203497|203937|1626156|1626157|1629669
Shot Chart Detail,0022200010,640,1630647,Eugene Omoruyi,1610612750,Oklahoma City Thunder,4,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,147,1,0,20221019,MIN,OKC,22200010640,25000,0,0,203937|1626156|1626157|1629669|1630183
Shot Chart Detail,0022200010,649,1629652,Luguentz Dort,1610612750,Oklahoma City Thunder,4,5,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,189,103,1,1,20221019,MIN,OKC,22200010649,25360,0,0,203937|1626156|1626157|1629669|1630183
Shot Chart Detail,0022200010,652,1630581,Josh Giddey,1610612750,Oklahoma City Thunder,4,5,19,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,122,1,1,20221019,MIN,OKC,22200010652,25610,0,1,203937|1626156|1626157|1629669|1630183
