GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021800009,57,200782,P.J. Tucker,1610612740,Houston Rockets,1,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,230,1,0,20181017,HOU,NOP,2180000957,2650,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,70,203516,James Ennis III,1610612740,Houston Rockets,1,6,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20181017,HOU,NOP,2180000970,3170,0,1,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,79,203991,Clint Capela,1610612740,Houston Rockets,1,6,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20181017,HOU,NOP,2180000979,3580,0,1,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,88,2546,Carmelo Anthony,1610612740,Houston Rockets,1,5,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,156,172,1,1,20181017,HOU,NOP,2180000988,3830,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,91,2546,Carmelo Anthony,1610612740,Houston Rockets,1,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,218,1,1,20181017,HOU,NOP,2180000991,4080,0,1,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,95,201569,Eric Gordon,1610612740,Houston Rockets,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,179,1,0,20181017,HOU,NOP,2180000995,4300,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,103,201935,James Harden,1610612740,Houston Rockets,1,4,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,232,1,1,20181017,HOU,NOP,21800009103,4680,0,0,202734|203076|203121|203901|203944
Shot Chart Detail,0021800009,111,2546,Carmelo Anthony,1610612740,Houston Rockets,1,3,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,10,207,1,0,20181017,HOU,NOP,21800009111,4960,0,0,202734|203076|203121|203901|203944
Shot Chart Detail,0021800009,115,203487,Michael Carter-Williams,1610612740,Houston Rockets,1,3,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0,20181017,HOU,NOP,21800009115,5210,0,0,202734|203076|203121|203901|203944
Shot Chart Detail,0021800009,119,200782,P.J. Tucker,1610612740,Houston Rockets,1,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,226,1,1,20181017,HOU,NOP,21800009119,5490,0,1,202734|203076|203121|203901|203944
Shot Chart Detail,0021800009,133,200782,P.J. Tucker,1610612740,Houston Rockets,1,2,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,15,1,1,20181017,HOU,NOP,21800009133,5950,0,1,201950|202703|203121|203524|203944
Shot Chart Detail,0021800009,137,200782,P.J. Tucker,1610612740,Houston Rockets,1,1,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,37,1,1,20181017,HOU,NOP,21800009137,6340,0,1,201950|202703|203121|203524|203944
Shot Chart Detail,0021800009,145,101108,Chris Paul,1610612740,Houston Rockets,1,1,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,230,1,1,20181017,HOU,NOP,21800009145,6580,0,0,201950|202703|203121|203524|203944
Shot Chart Detail,0021800009,148,200782,P.J. Tucker,1610612740,Houston Rockets,1,0,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,0,20181017,HOU,NOP,21800009148,6880,0,0,201950|202703|203121|203524|203944
Shot Chart Detail,0021800009,157,101123,Gerald Green,1610612740,Houston Rockets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,252,1,0,20181017,HOU,NOP,21800009157,7200,0,0,201950|202703|203121|203524|203944
Shot Chart Detail,0021800009,162,2546,Carmelo Anthony,1610612740,Houston Rockets,2,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,221,1,0,20181017,HOU,NOP,21800009162,7310,0,0,201950|202703|203121|203524|203944
Shot Chart Detail,0021800009,166,2546,Carmelo Anthony,1610612740,Houston Rockets,2,11,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20181017,HOU,NOP,21800009166,7510,0,1,201950|202703|203121|203524|203944
Shot Chart Detail,0021800009,181,203991,Clint Capela,1610612740,Houston Rockets,2,10,56,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,0,20181017,HOU,NOP,21800009181,7840,0,0,201950|203076|203121|203524|203944
Shot Chart Detail,0021800009,184,101108,Chris Paul,1610612740,Houston Rockets,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,262,1,0,20181017,HOU,NOP,21800009184,7970,0,0,201950|203076|203121|203524|203944
Shot Chart Detail,0021800009,188,201569,Eric Gordon,1610612740,Houston Rockets,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,225,1,1,20181017,HOU,NOP,21800009188,8200,0,1,201950|203076|203121|203524|203944
Shot Chart Detail,0021800009,192,101108,Chris Paul,1610612740,Houston Rockets,2,9,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,236,1,0,20181017,HOU,NOP,21800009192,8500,0,0,201950|203076|203121|203524|203944
Shot Chart Detail,0021800009,196,101123,Gerald Green,1610612740,Houston Rockets,2,9,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,242,1,0,20181017,HOU,NOP,21800009196,8630,0,0,201950|203076|203121|203524|203944
Shot Chart Detail,0021800009,202,201569,Eric Gordon,1610612740,Houston Rockets,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-90,256,1,0,20181017,HOU,NOP,21800009202,8950,0,0,201950|203076|203121|203524|203944
Shot Chart Detail,0021800009,206,101108,Chris Paul,1610612740,Houston Rockets,2,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,252,1,0,20181017,HOU,NOP,21800009206,9330,0,0,201950|203076|203121|203524|203944
Shot Chart Detail,0021800009,210,203516,James Ennis III,1610612740,Houston Rockets,2,8,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,1,20181017,HOU,NOP,21800009210,9470,0,1,201950|203076|203121|203524|203944
Shot Chart Detail,0021800009,228,203487,Michael Carter-Williams,1610612740,Houston Rockets,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,57,1,0,20181017,HOU,NOP,21800009228,9780,0,0,202703|203076|203121|203524|203901
Shot Chart Detail,0021800009,232,203487,Michael Carter-Williams,1610612740,Houston Rockets,2,7,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20181017,HOU,NOP,21800009232,10080,0,0,202703|203076|203121|203524|203901
Shot Chart Detail,0021800009,238,203487,Michael Carter-Williams,1610612740,Houston Rockets,2,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,214,1,0,20181017,HOU,NOP,21800009238,10400,0,0,202703|202734|203076|203121|203901
Shot Chart Detail,0021800009,244,203516,James Ennis III,1610612740,Houston Rockets,2,6,21,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20181017,HOU,NOP,21800009244,10590,0,0,202703|202734|203076|203121|203901
Shot Chart Detail,0021800009,246,201935,James Harden,1610612740,Houston Rockets,2,6,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,20,1,1,20181017,HOU,NOP,21800009246,10740,0,0,202703|202734|203076|203121|203901
Shot Chart Detail,0021800009,249,203487,Michael Carter-Williams,1610612740,Houston Rockets,2,5,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,26,1,1,20181017,HOU,NOP,21800009249,10980,0,0,202703|202734|203076|203121|203901
Shot Chart Detail,0021800009,263,203487,Michael Carter-Williams,1610612740,Houston Rockets,2,5,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20181017,HOU,NOP,21800009263,11360,0,1,201950|202703|202734|203901|203944
Shot Chart Detail,0021800009,272,201935,James Harden,1610612740,Houston Rockets,2,4,40,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20181017,HOU,NOP,21800009272,11600,0,0,201950|202703|202734|203901|203944
Shot Chart Detail,0021800009,279,200782,P.J. Tucker,1610612740,Houston Rockets,2,4,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20181017,HOU,NOP,21800009279,11740,0,0,201950|202703|202734|203901|203944
Shot Chart Detail,0021800009,282,201935,James Harden,1610612740,Houston Rockets,2,4,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20181017,HOU,NOP,21800009282,11900,0,0,201950|202703|202734|203901|203944
Shot Chart Detail,0021800009,299,201569,Eric Gordon,1610612740,Houston Rockets,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,259,1,0,20181017,HOU,NOP,21800009299,12450,0,0,201950|202734|203076|203901|203944
Shot Chart Detail,0021800009,312,2546,Carmelo Anthony,1610612740,Houston Rockets,2,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,217,1,0,20181017,HOU,NOP,21800009312,13050,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,316,2546,Carmelo Anthony,1610612740,Houston Rockets,2,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-171,126,1,0,20181017,HOU,NOP,21800009316,13410,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,321,201935,James Harden,1610612740,Houston Rockets,2,1,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,65,1,0,20181017,HOU,NOP,21800009321,13580,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,346,101108,Chris Paul,1610612740,Houston Rockets,2,0,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20181017,HOU,NOP,21800009346,14140,0,0,201950|202703|203076|203121|203901
Shot Chart Detail,0021800009,361,203516,James Ennis III,1610612740,Houston Rockets,3,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,206,1,0,20181017,HOU,NOP,21800009361,14580,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,374,200782,P.J. Tucker,1610612740,Houston Rockets,3,10,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,9,1,1,20181017,HOU,NOP,21800009374,15090,0,1,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,380,201935,James Harden,1610612740,Houston Rockets,3,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,180,1,0,20181017,HOU,NOP,21800009380,15470,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,388,101108,Chris Paul,1610612740,Houston Rockets,3,9,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,109,1,1,20181017,HOU,NOP,21800009388,15720,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,390,200782,P.J. Tucker,1610612740,Houston Rockets,3,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,193,1,1,20181017,HOU,NOP,21800009390,16020,0,1,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,394,200782,P.J. Tucker,1610612740,Houston Rockets,3,8,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,24,1,0,20181017,HOU,NOP,21800009394,16330,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,398,203991,Clint Capela,1610612740,Houston Rockets,3,8,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20181017,HOU,NOP,21800009398,16580,0,1,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,402,203991,Clint Capela,1610612740,Houston Rockets,3,7,36,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,5,1,1,20181017,HOU,NOP,21800009402,17040,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,411,2546,Carmelo Anthony,1610612740,Houston Rockets,3,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,198,1,0,20181017,HOU,NOP,21800009411,17460,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,413,2546,Carmelo Anthony,1610612740,Houston Rockets,3,6,38,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20181017,HOU,NOP,21800009413,17620,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,421,201935,James Harden,1610612740,Houston Rockets,3,6,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20181017,HOU,NOP,21800009421,17810,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,424,101108,Chris Paul,1610612740,Houston Rockets,3,5,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,13,1,0,20181017,HOU,NOP,21800009424,18060,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,445,201569,Eric Gordon,1610612740,Houston Rockets,3,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,211,1,0,20181017,HOU,NOP,21800009445,18490,0,0,201950|202734|203076|203901|203944
Shot Chart Detail,0021800009,449,203487,Michael Carter-Williams,1610612740,Houston Rockets,3,4,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,106,1,0,20181017,HOU,NOP,21800009449,18680,0,0,201950|202734|203076|203901|203944
Shot Chart Detail,0021800009,466,201569,Eric Gordon,1610612740,Houston Rockets,3,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,174,1,0,20181017,HOU,NOP,21800009466,19020,0,0,203076|203121|203524|203901|203944
Shot Chart Detail,0021800009,470,201569,Eric Gordon,1610612740,Houston Rockets,3,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20181017,HOU,NOP,21800009470,19300,0,1,203076|203121|203524|203901|203944
Shot Chart Detail,0021800009,477,203487,Michael Carter-Williams,1610612740,Houston Rockets,3,3,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,1,20181017,HOU,NOP,21800009477,19650,0,1,203076|203121|203524|203901|203944
Shot Chart Detail,0021800009,481,201569,Eric Gordon,1610612740,Houston Rockets,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,205,1,0,20181017,HOU,NOP,21800009481,20020,0,0,203076|203121|203524|203901|203944
Shot Chart Detail,0021800009,493,203487,Michael Carter-Williams,1610612740,Houston Rockets,3,2,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,0,20181017,HOU,NOP,21800009493,20350,0,0,201950|202703|203121|203524|203944
Shot Chart Detail,0021800009,515,201569,Eric Gordon,1610612740,Houston Rockets,3,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20181017,HOU,NOP,21800009515,20870,0,0,201950|202703|203121|203524|203944
Shot Chart Detail,0021800009,531,200782,P.J. Tucker,1610612740,Houston Rockets,3,0,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20181017,HOU,NOP,21800009531,21300,0,0,201950|202703|203121|203524|203944
Shot Chart Detail,0021800009,561,201569,Eric Gordon,1610612740,Houston Rockets,4,11,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20181017,HOU,NOP,21800009561,21960,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,570,201569,Eric Gordon,1610612740,Houston Rockets,4,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,240,1,0,20181017,HOU,NOP,21800009570,22440,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,575,101108,Chris Paul,1610612740,Houston Rockets,4,9,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-98,78,1,0,20181017,HOU,NOP,21800009575,22970,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,579,2546,Carmelo Anthony,1610612740,Houston Rockets,4,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,205,1,0,20181017,HOU,NOP,21800009579,23150,0,0,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,590,201569,Eric Gordon,1610612740,Houston Rockets,4,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20181017,HOU,NOP,21800009590,23310,0,1,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,598,101108,Chris Paul,1610612740,Houston Rockets,4,8,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,41,90,1,1,20181017,HOU,NOP,21800009598,23700,0,1,201950|202703|202734|203076|203901
Shot Chart Detail,0021800009,614,201935,James Harden,1610612740,Houston Rockets,4,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,218,1,0,20181017,HOU,NOP,21800009614,24110,0,0,201950|202734|203076|203901|203944
Shot Chart Detail,0021800009,627,203487,Michael Carter-Williams,1610612740,Houston Rockets,4,6,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20181017,HOU,NOP,21800009627,24670,0,0,202734|203076|203121|203901|203944
Shot Chart Detail,0021800009,631,203516,James Ennis III,1610612740,Houston Rockets,4,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,210,1,0,20181017,HOU,NOP,21800009631,24850,0,0,202734|203076|203121|203901|203944
Shot Chart Detail,0021800009,635,201935,James Harden,1610612740,Houston Rockets,4,6,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,235,1,1,20181017,HOU,NOP,21800009635,25020,0,0,202734|203076|203121|203901|203944
Shot Chart Detail,0021800009,638,201935,James Harden,1610612740,Houston Rockets,4,5,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,199,1,0,20181017,HOU,NOP,21800009638,25310,0,0,202734|203076|203121|203901|203944
Shot Chart Detail,0021800009,648,201569,Eric Gordon,1610612740,Houston Rockets,4,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,215,1,1,20181017,HOU,NOP,21800009648,25480,0,1,201950|203076|203121|203901|203944
Shot Chart Detail,0021800009,650,203516,James Ennis III,1610612740,Houston Rockets,4,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,257,1,0,20181017,HOU,NOP,21800009650,25820,0,0,201950|203076|203121|203901|203944
Shot Chart Detail,0021800009,674,201935,James Harden,1610612740,Houston Rockets,4,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,0,20181017,HOU,NOP,21800009674,26510,0,0,201950|202734|203076|203121|203944
Shot Chart Detail,0021800009,684,201935,James Harden,1610612740,Houston Rockets,4,3,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,231,1,1,20181017,HOU,NOP,21800009684,26730,0,1,201950|202734|203076|203901|203944
Shot Chart Detail,0021800009,696,201569,Eric Gordon,1610612740,Houston Rockets,4,2,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20181017,HOU,NOP,21800009696,27420,0,0,201950|202734|203076|203901|203944
Shot Chart Detail,0021800009,699,101108,Chris Paul,1610612740,Houston Rockets,4,1,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,100,1,1,20181017,HOU,NOP,21800009699,27850,0,0,202734|1626143|1627767|1628402|1629026
Shot Chart Detail,0021800009,721,101108,Chris Paul,1610612740,Houston Rockets,4,1,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-13,241,1,1,20181017,HOU,NOP,21800009721,28200,0,0,202734|1626143|1627767|1628402|1629026
Shot Chart Detail,0021800009,728,101123,Gerald Green,1610612740,Houston Rockets,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,248,1,0,20181017,HOU,NOP,21800009728,28350,0,0,202734|1626143|1627767|1628402|1629026
Shot Chart Detail,0021800009,731,203516,James Ennis III,1610612740,Houston Rockets,4,0,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,188,1,1,20181017,HOU,NOP,21800009731,28390,0,1,202734|1626143|1627767|1628402|1629026
Shot Chart Detail,0021800009,737,101123,Gerald Green,1610612740,Houston Rockets,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,220,1,0,20181017,HOU,NOP,21800009737,28790,0,0,202734|1626143|1627767|1628402|1629026
