GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021800002,82,203471,Dennis Schröder,1610612744,Oklahoma City Thunder,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-2,1,0,20181016,GSW,OKC,2180000282,3350,0,0,201142|201939|202691|1626172|1627745
Shot Chart Detail,0021800002,90,203500,Steven Adams,1610612744,Oklahoma City Thunder,1,5,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,64,1,0,20181016,GSW,OKC,2180000290,3610,0,0,201142|201939|202691|1626172|1627745
Shot Chart Detail,0021800002,98,203500,Steven Adams,1610612744,Oklahoma City Thunder,1,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20181016,GSW,OKC,2180000298,3950,0,1,201142|201939|202691|1626172|1627745
Shot Chart Detail,0021800002,105,202335,Patrick Patterson,1610612744,Oklahoma City Thunder,1,4,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,35,1,0,20181016,GSW,OKC,21800002105,4240,0,0,201142|201939|202691|1626172|1627745
Shot Chart Detail,0021800002,111,203500,Steven Adams,1610612744,Oklahoma City Thunder,1,4,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,51,1,0,20181016,GSW,OKC,21800002111,4450,0,0,201142|201939|202691|1626172|1627745
Shot Chart Detail,0021800002,130,202331,Paul George,1610612744,Oklahoma City Thunder,1,4,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-15,104,1,1,20181016,GSW,OKC,21800002130,4780,0,0,2738|201142|201939|203110|1626172
Shot Chart Detail,0021800002,147,202331,Paul George,1610612744,Oklahoma City Thunder,1,2,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,248,1,0,20181016,GSW,OKC,21800002147,5700,0,0,2738|201142|201939|203110|1626172
Shot Chart Detail,0021800002,161,202331,Paul George,1610612744,Oklahoma City Thunder,1,1,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,221,1,0,20181016,GSW,OKC,21800002161,6060,0,0,2738|201142|203110|1626172|1626188
Shot Chart Detail,0021800002,167,101109,Raymond Felton,1610612744,Oklahoma City Thunder,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,225,1,0,20181016,GSW,OKC,21800002167,6290,0,0,2738|201142|203110|1626172|1626188
Shot Chart Detail,0021800002,171,202331,Paul George,1610612744,Oklahoma City Thunder,1,1,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,57,1,0,20181016,GSW,OKC,21800002171,6480,0,0,2738|201142|203110|1626172|1626188
Shot Chart Detail,0021800002,173,203457,Nerlens Noel,1610612744,Oklahoma City Thunder,1,1,10,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,GSW,OKC,21800002173,6500,0,0,2738|201142|203110|1626172|1626188
Shot Chart Detail,0021800002,177,203518,Alex Abrines,1610612744,Oklahoma City Thunder,1,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,1,20181016,GSW,OKC,21800002177,6790,0,1,2738|201142|203110|1626172|1626188
Shot Chart Detail,0021800002,180,101109,Raymond Felton,1610612744,Oklahoma City Thunder,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,176,1,0,20181016,GSW,OKC,21800002180,7200,0,0,2733|2738|202691|203110|1626188
Shot Chart Detail,0021800002,202,203924,Jerami Grant,1610612744,Oklahoma City Thunder,2,11,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20181016,GSW,OKC,21800002202,7800,0,0,2733|2738|202691|203110|1626188
Shot Chart Detail,0021800002,206,203924,Jerami Grant,1610612744,Oklahoma City Thunder,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,200,1,0,20181016,GSW,OKC,21800002206,8000,0,0,2733|2738|202691|203110|1626188
Shot Chart Detail,0021800002,211,101109,Raymond Felton,1610612744,Oklahoma City Thunder,2,10,28,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,1,20181016,GSW,OKC,21800002211,8120,0,1,2733|2738|202691|203110|1626188
Shot Chart Detail,0021800002,216,1628977,Hamidou Diallo,1610612744,Oklahoma City Thunder,2,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,158,1,1,20181016,GSW,OKC,21800002216,8390,0,1,2733|2738|202691|203110|1626188
Shot Chart Detail,0021800002,224,203457,Nerlens Noel,1610612744,Oklahoma City Thunder,2,9,22,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,80,1,0,20181016,GSW,OKC,21800002224,8780,0,0,2733|2738|202691|203110|1626188
Shot Chart Detail,0021800002,235,1628977,Hamidou Diallo,1610612744,Oklahoma City Thunder,2,8,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,0,20181016,GSW,OKC,21800002235,9220,0,0,2733|2738|202691|1626188|1628395
Shot Chart Detail,0021800002,245,203500,Steven Adams,1610612744,Oklahoma City Thunder,2,8,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20181016,GSW,OKC,21800002245,9300,0,0,2733|2738|202691|1626188|1628395
Shot Chart Detail,0021800002,250,203924,Jerami Grant,1610612744,Oklahoma City Thunder,2,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,117,255,1,1,20181016,GSW,OKC,21800002250,9600,0,1,2733|2738|202691|1626188|1628395
Shot Chart Detail,0021800002,254,203518,Alex Abrines,1610612744,Oklahoma City Thunder,2,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,164,1,0,20181016,GSW,OKC,21800002254,9820,0,0,2733|2738|202691|1626188|1628395
Shot Chart Detail,0021800002,256,1628977,Hamidou Diallo,1610612744,Oklahoma City Thunder,2,7,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,0,20181016,GSW,OKC,21800002256,9850,0,0,2733|2738|202691|1626188|1628395
Shot Chart Detail,0021800002,258,203500,Steven Adams,1610612744,Oklahoma City Thunder,2,7,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,GSW,OKC,21800002258,9860,0,0,2733|2738|202691|1626188|1628395
Shot Chart Detail,0021800002,274,203471,Dennis Schröder,1610612744,Oklahoma City Thunder,2,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,153,1,0,20181016,GSW,OKC,21800002274,10330,0,0,2733|2738|201939|202691|1626172
Shot Chart Detail,0021800002,279,202331,Paul George,1610612744,Oklahoma City Thunder,2,6,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,129,1,0,20181016,GSW,OKC,21800002279,10530,0,0,2733|2738|201939|202691|1626172
Shot Chart Detail,0021800002,295,203471,Dennis Schröder,1610612744,Oklahoma City Thunder,2,5,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,83,1,0,20181016,GSW,OKC,21800002295,10860,0,0,2733|201142|201939|203110|1626172
Shot Chart Detail,0021800002,299,203471,Dennis Schröder,1610612744,Oklahoma City Thunder,2,5,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,41,1,1,20181016,GSW,OKC,21800002299,11080,0,0,2733|201142|201939|203110|1626172
Shot Chart Detail,0021800002,301,202331,Paul George,1610612744,Oklahoma City Thunder,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-19,260,1,0,20181016,GSW,OKC,21800002301,11400,0,0,2733|201142|201939|203110|1626172
Shot Chart Detail,0021800002,316,203471,Dennis Schröder,1610612744,Oklahoma City Thunder,2,4,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,22,1,0,20181016,GSW,OKC,21800002316,11790,0,0,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,335,203500,Steven Adams,1610612744,Oklahoma City Thunder,2,8,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,0,20181016,GSW,OKC,21800002335,9280,0,0,2733|2738|202691|1626188|1628395
Shot Chart Detail,0021800002,343,203471,Dennis Schröder,1610612744,Oklahoma City Thunder,2,2,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-22,172,1,1,20181016,GSW,OKC,21800002343,12660,0,1,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,347,202331,Paul George,1610612744,Oklahoma City Thunder,2,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,218,1,0,20181016,GSW,OKC,21800002347,12920,0,0,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,362,203471,Dennis Schröder,1610612744,Oklahoma City Thunder,2,1,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,46,1,1,20181016,GSW,OKC,21800002362,13410,0,0,201142|201939|203110|1627745|1628035
Shot Chart Detail,0021800002,366,203518,Alex Abrines,1610612744,Oklahoma City Thunder,2,1,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,237,1,1,20181016,GSW,OKC,21800002366,13590,0,1,201142|201939|203110|1627745|1628035
Shot Chart Detail,0021800002,372,203518,Alex Abrines,1610612744,Oklahoma City Thunder,2,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,245,1,0,20181016,GSW,OKC,21800002372,13880,0,0,201142|201939|203110|1627745|1628035
Shot Chart Detail,0021800002,376,101109,Raymond Felton,1610612744,Oklahoma City Thunder,2,0,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,66,1,0,20181016,GSW,OKC,21800002376,14060,0,0,201142|201939|203110|1627745|1628035
Shot Chart Detail,0021800002,383,203518,Alex Abrines,1610612744,Oklahoma City Thunder,2,0,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,90,111,1,0,20181016,GSW,OKC,21800002383,14360,0,0,201142|203110|1626188|1627745|1628035
Shot Chart Detail,0021800002,397,202331,Paul George,1610612744,Oklahoma City Thunder,3,11,50,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,36,1,1,20181016,GSW,OKC,21800002397,14500,0,0,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,401,202331,Paul George,1610612744,Oklahoma City Thunder,3,11,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,169,1,1,20181016,GSW,OKC,21800002401,14890,0,0,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,404,202335,Patrick Patterson,1610612744,Oklahoma City Thunder,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,138,1,0,20181016,GSW,OKC,21800002404,15060,0,0,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,406,202335,Patrick Patterson,1610612744,Oklahoma City Thunder,3,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,205,1,0,20181016,GSW,OKC,21800002406,15110,0,0,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,410,202331,Paul George,1610612744,Oklahoma City Thunder,3,10,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,264,1,1,20181016,GSW,OKC,21800002410,15320,0,1,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,417,202331,Paul George,1610612744,Oklahoma City Thunder,3,10,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,117,170,1,1,20181016,GSW,OKC,21800002417,15600,0,1,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,420,203471,Dennis Schröder,1610612744,Oklahoma City Thunder,3,9,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,1,20181016,GSW,OKC,21800002420,15950,0,0,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,426,202335,Patrick Patterson,1610612744,Oklahoma City Thunder,3,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,220,1,1,20181016,GSW,OKC,21800002426,16340,0,1,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,430,202331,Paul George,1610612744,Oklahoma City Thunder,3,8,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-24,253,1,1,20181016,GSW,OKC,21800002430,16620,0,1,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,434,203471,Dennis Schröder,1610612744,Oklahoma City Thunder,3,8,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,217,1,1,20181016,GSW,OKC,21800002434,16760,0,1,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,438,203471,Dennis Schröder,1610612744,Oklahoma City Thunder,3,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-181,249,1,0,20181016,GSW,OKC,21800002438,17050,0,0,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,442,203500,Steven Adams,1610612744,Oklahoma City Thunder,3,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20181016,GSW,OKC,21800002442,17240,0,1,201142|201939|202691|1626172|1627745
Shot Chart Detail,0021800002,450,202335,Patrick Patterson,1610612744,Oklahoma City Thunder,3,6,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,40,116,1,0,20181016,GSW,OKC,21800002450,17600,0,0,201142|201939|202691|1626172|1627745
Shot Chart Detail,0021800002,455,203471,Dennis Schröder,1610612744,Oklahoma City Thunder,3,6,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,154,1,1,20181016,GSW,OKC,21800002455,17810,0,0,201142|201939|202691|1626172|1627745
Shot Chart Detail,0021800002,460,1628390,Terrance Ferguson,1610612744,Oklahoma City Thunder,3,5,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,34,1,0,20181016,GSW,OKC,21800002460,18120,0,0,201142|201939|202691|1626172|1627745
Shot Chart Detail,0021800002,465,203471,Dennis Schröder,1610612744,Oklahoma City Thunder,3,5,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,36,1,0,20181016,GSW,OKC,21800002465,18260,0,0,201142|201939|202691|1626172|1627745
Shot Chart Detail,0021800002,472,202331,Paul George,1610612744,Oklahoma City Thunder,3,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-49,264,1,0,20181016,GSW,OKC,21800002472,18490,0,0,201142|201939|202691|1626172|1627745
Shot Chart Detail,0021800002,502,202331,Paul George,1610612744,Oklahoma City Thunder,3,3,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,31,280,1,1,20181016,GSW,OKC,21800002502,19420,0,1,2733|201142|201939|203110|1627745
Shot Chart Detail,0021800002,507,203471,Dennis Schröder,1610612744,Oklahoma City Thunder,3,3,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-24,88,1,0,20181016,GSW,OKC,21800002507,19710,0,0,2733|201142|201939|203110|1627745
Shot Chart Detail,0021800002,511,202331,Paul George,1610612744,Oklahoma City Thunder,3,2,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,91,1,0,20181016,GSW,OKC,21800002511,19910,0,0,2733|201142|201939|203110|1627745
Shot Chart Detail,0021800002,521,203924,Jerami Grant,1610612744,Oklahoma City Thunder,3,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,165,1,0,20181016,GSW,OKC,21800002521,20190,0,0,2733|201142|201939|203110|1627745
Shot Chart Detail,0021800002,535,203518,Alex Abrines,1610612744,Oklahoma City Thunder,3,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,110,1,0,20181016,GSW,OKC,21800002535,20790,0,0,2733|201939|203110|1626188|1627745
Shot Chart Detail,0021800002,551,202331,Paul George,1610612744,Oklahoma City Thunder,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,228,1,0,20181016,GSW,OKC,21800002551,21300,0,0,2733|201939|203110|1626188|1628395
Shot Chart Detail,0021800002,553,203518,Alex Abrines,1610612744,Oklahoma City Thunder,3,0,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,217,1,1,20181016,GSW,OKC,21800002553,21360,0,1,2733|201939|203110|1626188|1628395
Shot Chart Detail,0021800002,557,202331,Paul George,1610612744,Oklahoma City Thunder,3,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,-13,503,1,0,20181016,GSW,OKC,21800002557,21600,0,0,2733|201973|202691|1626188|1628395
Shot Chart Detail,0021800002,576,1628977,Hamidou Diallo,1610612744,Oklahoma City Thunder,4,11,0,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,80,1,1,20181016,GSW,OKC,21800002576,22200,0,1,2733|201973|202691|1626188|1628395
Shot Chart Detail,0021800002,582,101109,Raymond Felton,1610612744,Oklahoma City Thunder,4,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,124,254,1,0,20181016,GSW,OKC,21800002582,22360,0,0,2733|201973|202691|1626188|1628395
Shot Chart Detail,0021800002,590,203924,Jerami Grant,1610612744,Oklahoma City Thunder,4,10,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20181016,GSW,OKC,21800002590,22610,0,1,2733|201973|202691|1626188|1628395
Shot Chart Detail,0021800002,597,203518,Alex Abrines,1610612744,Oklahoma City Thunder,4,9,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,32,1,0,20181016,GSW,OKC,21800002597,22910,0,0,2733|201973|202691|1626188|1628395
Shot Chart Detail,0021800002,618,203924,Jerami Grant,1610612744,Oklahoma City Thunder,4,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,210,1,0,20181016,GSW,OKC,21800002618,23660,0,0,201142|201973|202691|1626188|1628395
Shot Chart Detail,0021800002,640,203471,Dennis Schröder,1610612744,Oklahoma City Thunder,4,7,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-17,151,1,0,20181016,GSW,OKC,21800002640,24200,0,0,201142|201939|201973|202691|1626172
Shot Chart Detail,0021800002,642,203500,Steven Adams,1610612744,Oklahoma City Thunder,4,7,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,GSW,OKC,21800002642,24250,0,0,201142|201939|201973|202691|1626172
Shot Chart Detail,0021800002,646,203471,Dennis Schröder,1610612744,Oklahoma City Thunder,4,7,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,95,1,0,20181016,GSW,OKC,21800002646,24600,0,0,201142|201939|201973|202691|1626172
Shot Chart Detail,0021800002,651,202331,Paul George,1610612744,Oklahoma City Thunder,4,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-13,160,1,0,20181016,GSW,OKC,21800002651,24810,0,0,201142|201939|201973|202691|1626172
Shot Chart Detail,0021800002,656,202331,Paul George,1610612744,Oklahoma City Thunder,4,6,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,1,20181016,GSW,OKC,21800002656,25130,0,0,201142|201939|201973|202691|1626172
Shot Chart Detail,0021800002,674,203500,Steven Adams,1610612744,Oklahoma City Thunder,4,4,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,0,20181016,GSW,OKC,21800002674,26100,0,0,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,682,202331,Paul George,1610612744,Oklahoma City Thunder,4,4,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,235,1,1,20181016,GSW,OKC,21800002682,26120,0,1,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,688,202331,Paul George,1610612744,Oklahoma City Thunder,4,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-99,174,1,0,20181016,GSW,OKC,21800002688,26470,0,0,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,690,203924,Jerami Grant,1610612744,Oklahoma City Thunder,4,3,48,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,41,1,0,20181016,GSW,OKC,21800002690,26520,0,0,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,699,1628390,Terrance Ferguson,1610612744,Oklahoma City Thunder,4,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,216,1,0,20181016,GSW,OKC,21800002699,26800,0,0,201142|201939|202691|203110|1627745
Shot Chart Detail,0021800002,728,203500,Steven Adams,1610612744,Oklahoma City Thunder,4,1,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,64,1,1,20181016,GSW,OKC,21800002728,27930,0,1,201142|201939|202691|203110|1626172
