GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021800007,97,202391,Jeremy Lin,1610612752,Atlanta Hawks,1,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,213,1,0,20181017,NYK,ATL,2180000797,4000,0,0,202683|203501|203504|1628373|1628995
Shot Chart Detail,0021800007,113,1713,Vince Carter,1610612752,Atlanta Hawks,1,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20181017,NYK,ATL,21800007113,4510,0,0,202683|203501|1627758|1628373|1628995
Shot Chart Detail,0021800007,128,203101,Miles Plumlee,1610612752,Atlanta Hawks,1,3,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20181017,NYK,ATL,21800007128,5020,0,1,1627758|1628373|1628995|1629011|1629019
Shot Chart Detail,0021800007,133,202391,Jeremy Lin,1610612752,Atlanta Hawks,1,3,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20181017,NYK,ATL,21800007133,5250,0,0,1627758|1628373|1628995|1629011|1629019
Shot Chart Detail,0021800007,137,1713,Vince Carter,1610612752,Atlanta Hawks,1,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,247,1,0,20181017,NYK,ATL,21800007137,5390,0,0,1627758|1628373|1628995|1629011|1629019
Shot Chart Detail,0021800007,151,202391,Jeremy Lin,1610612752,Atlanta Hawks,1,2,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20181017,NYK,ATL,21800007151,5740,0,1,203943|1627758|1628373|1628995|1629019
Shot Chart Detail,0021800007,161,1627761,DeAndre' Bembry,1610612752,Atlanta Hawks,1,1,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,92,1,1,20181017,NYK,ATL,21800007161,6090,0,0,203943|1626209|1627758|1628995|1629019
Shot Chart Detail,0021800007,167,1629027,Trae Young,1610612752,Atlanta Hawks,1,1,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,64,1,1,20181017,NYK,ATL,21800007167,6280,0,0,203943|1626209|1627758|1628995|1629019
Shot Chart Detail,0021800007,170,1627761,DeAndre' Bembry,1610612752,Atlanta Hawks,1,1,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,0,20181017,NYK,ATL,21800007170,6550,0,0,203943|1626209|1627758|1628995|1629019
Shot Chart Detail,0021800007,181,1628416,Tyler Dorsey,1610612752,Atlanta Hawks,1,0,21,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20181017,NYK,ATL,21800007181,6990,0,0,203943|1626209|1627758|1628995|1629019
Shot Chart Detail,0021800007,189,1629027,Trae Young,1610612752,Atlanta Hawks,1,0,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,27,1,0,20181017,NYK,ATL,21800007189,7200,0,0,203943|1626209|1627758|1628995|1629019
Shot Chart Detail,0021800007,202,1713,Vince Carter,1610612752,Atlanta Hawks,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,63,258,1,0,20181017,NYK,ATL,21800007202,7820,0,0,203943|1626209|1627758|1628995|1629019
Shot Chart Detail,0021800007,217,1628416,Tyler Dorsey,1610612752,Atlanta Hawks,2,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20181017,NYK,ATL,21800007217,8650,0,1,203943|1626209|1627758|1628995|1629019
Shot Chart Detail,0021800007,221,1629027,Trae Young,1610612752,Atlanta Hawks,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,234,1,0,20181017,NYK,ATL,21800007221,8870,0,0,203943|1626209|1627758|1628995|1629019
Shot Chart Detail,0021800007,234,203145,Kent Bazemore,1610612752,Atlanta Hawks,2,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,8,252,1,0,20181017,NYK,ATL,21800007234,9280,0,0,203501|203504|203943|1626209|1628995
Shot Chart Detail,0021800007,244,203145,Kent Bazemore,1610612752,Atlanta Hawks,2,7,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-10,1,1,20181017,NYK,ATL,21800007244,9740,0,1,203501|203504|203943|1626209|1628995
Shot Chart Detail,0021800007,248,203458,Alex Len,1610612752,Atlanta Hawks,2,7,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-15,1,0,20181017,NYK,ATL,21800007248,10070,0,0,203501|203504|203943|1626209|1628995
Shot Chart Detail,0021800007,259,203145,Kent Bazemore,1610612752,Atlanta Hawks,2,6,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,71,1,0,20181017,NYK,ATL,21800007259,10290,0,0,202683|203501|203504|1628373|1628995
Shot Chart Detail,0021800007,263,1629027,Trae Young,1610612752,Atlanta Hawks,2,6,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,34,1,0,20181017,NYK,ATL,21800007263,10440,0,0,202683|203501|203504|1628373|1628995
Shot Chart Detail,0021800007,267,1627752,Taurean Prince,1610612752,Atlanta Hawks,2,6,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,131,1,1,20181017,NYK,ATL,21800007267,10670,0,0,202683|203501|203504|1628373|1628995
Shot Chart Detail,0021800007,279,1627752,Taurean Prince,1610612752,Atlanta Hawks,2,5,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,0,20181017,NYK,ATL,21800007279,11230,0,0,202498|202683|203501|203504|1628373
Shot Chart Detail,0021800007,285,203145,Kent Bazemore,1610612752,Atlanta Hawks,2,4,53,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20181017,NYK,ATL,21800007285,11470,0,0,202498|202683|203501|203504|1628373
Shot Chart Detail,0021800007,287,1627752,Taurean Prince,1610612752,Atlanta Hawks,2,4,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,69,1,1,20181017,NYK,ATL,21800007287,11690,0,1,202498|202683|203501|203504|1628373
Shot Chart Detail,0021800007,295,1627752,Taurean Prince,1610612752,Atlanta Hawks,2,4,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,115,1,1,20181017,NYK,ATL,21800007295,11930,0,0,202498|202683|203501|203504|1628373
Shot Chart Detail,0021800007,298,1627816,Alex Poythress,1610612752,Atlanta Hawks,2,3,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20181017,NYK,ATL,21800007298,12190,0,0,202498|202683|203501|203504|1628373
Shot Chart Detail,0021800007,314,1629027,Trae Young,1610612752,Atlanta Hawks,2,2,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,67,1,0,20181017,NYK,ATL,21800007314,12870,0,0,202498|202683|203501|203504|1628373
Shot Chart Detail,0021800007,325,203101,Miles Plumlee,1610612752,Atlanta Hawks,2,2,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20181017,NYK,ATL,21800007325,13090,0,1,202498|202683|203501|203504|1628373
Shot Chart Detail,0021800007,336,1629027,Trae Young,1610612752,Atlanta Hawks,2,1,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,121,1,0,20181017,NYK,ATL,21800007336,13400,0,0,202498|202683|203501|203504|1628373
Shot Chart Detail,0021800007,353,1629027,Trae Young,1610612752,Atlanta Hawks,2,0,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,246,1,0,20181017,NYK,ATL,21800007353,13910,0,0,202498|202683|1627758|1628373|1629019
Shot Chart Detail,0021800007,364,1627752,Taurean Prince,1610612752,Atlanta Hawks,2,0,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20181017,NYK,ATL,21800007364,14370,0,0,202498|202683|1627758|1628373|1629019
Shot Chart Detail,0021800007,366,1627752,Taurean Prince,1610612752,Atlanta Hawks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,247,1,0,20181017,NYK,ATL,21800007366,14400,0,0,202498|202683|203501|203504|1628373
Shot Chart Detail,0021800007,381,1629027,Trae Young,1610612752,Atlanta Hawks,3,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,21,211,1,1,20181017,NYK,ATL,21800007381,14750,0,0,202498|202683|203501|203504|1628373
Shot Chart Detail,0021800007,383,203458,Alex Len,1610612752,Atlanta Hawks,3,10,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-13,1,0,20181017,NYK,ATL,21800007383,15080,0,0,202498|202683|203501|203504|1628373
Shot Chart Detail,0021800007,395,1713,Vince Carter,1610612752,Atlanta Hawks,3,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20181017,NYK,ATL,21800007395,15580,0,1,202498|202683|203501|203504|1628373
Shot Chart Detail,0021800007,398,203145,Kent Bazemore,1610612752,Atlanta Hawks,3,9,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,0,20181017,NYK,ATL,21800007398,15720,0,0,202498|202683|203501|203504|1628373
Shot Chart Detail,0021800007,401,1629027,Trae Young,1610612752,Atlanta Hawks,3,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,258,1,0,20181017,NYK,ATL,21800007401,15760,0,0,202498|202683|203501|203504|1628373
Shot Chart Detail,0021800007,408,1713,Vince Carter,1610612752,Atlanta Hawks,3,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-3,315,1,1,20181017,NYK,ATL,21800007408,16140,0,1,202498|202683|203501|203504|1628373
Shot Chart Detail,0021800007,415,1629027,Trae Young,1610612752,Atlanta Hawks,3,8,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,22,1,0,20181017,NYK,ATL,21800007415,16420,0,0,202498|202683|203501|203504|1628373
Shot Chart Detail,0021800007,429,203145,Kent Bazemore,1610612752,Atlanta Hawks,3,8,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20181017,NYK,ATL,21800007429,16760,0,1,202683|203501|203504|1628373|1628995
Shot Chart Detail,0021800007,434,1627752,Taurean Prince,1610612752,Atlanta Hawks,3,7,49,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,69,239,1,1,20181017,NYK,ATL,21800007434,16910,0,0,202683|203501|203504|1628373|1628995
Shot Chart Detail,0021800007,444,1627752,Taurean Prince,1610612752,Atlanta Hawks,3,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,197,1,1,20181017,NYK,ATL,21800007444,17940,0,0,202683|203501|203504|1628373|1628995
Shot Chart Detail,0021800007,457,1627752,Taurean Prince,1610612752,Atlanta Hawks,3,5,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,79,126,1,0,20181017,NYK,ATL,21800007457,18220,0,0,202683|1627758|1628373|1628995|1629019
Shot Chart Detail,0021800007,463,1713,Vince Carter,1610612752,Atlanta Hawks,3,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,228,141,1,1,20181017,NYK,ATL,21800007463,17460,0,1,202683|203501|203504|1628373|1628995
Shot Chart Detail,0021800007,465,203145,Kent Bazemore,1610612752,Atlanta Hawks,3,5,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,50,1,1,20181017,NYK,ATL,21800007465,18450,0,1,202683|1627758|1628373|1628995|1629019
Shot Chart Detail,0021800007,471,1627816,Alex Poythress,1610612752,Atlanta Hawks,3,4,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,29,1,1,20181017,NYK,ATL,21800007471,18760,0,1,203943|1627758|1628373|1628995|1629019
Shot Chart Detail,0021800007,476,1713,Vince Carter,1610612752,Atlanta Hawks,3,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,217,172,1,0,20181017,NYK,ATL,21800007476,17650,0,0,202683|203501|203504|1628373|1628995
Shot Chart Detail,0021800007,482,203458,Alex Len,1610612752,Atlanta Hawks,3,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20181017,NYK,ATL,21800007482,17710,0,0,202683|203501|203504|1628373|1628995
Shot Chart Detail,0021800007,490,203458,Alex Len,1610612752,Atlanta Hawks,3,6,32,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,51,1,0,20181017,NYK,ATL,21800007490,17680,0,0,202683|203501|203504|1628373|1628995
Shot Chart Detail,0021800007,493,202391,Jeremy Lin,1610612752,Atlanta Hawks,3,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,239,1,0,20181017,NYK,ATL,21800007493,19580,0,0,203943|1627758|1628373|1628995|1629019
Shot Chart Detail,0021800007,520,1628416,Tyler Dorsey,1610612752,Atlanta Hawks,3,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-52,256,1,0,20181017,NYK,ATL,21800007520,20220,0,0,203501|203943|1627758|1628995|1629019
Shot Chart Detail,0021800007,525,1627816,Alex Poythress,1610612752,Atlanta Hawks,3,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,232,1,0,20181017,NYK,ATL,21800007525,20560,0,0,203501|203943|1627758|1628995|1629019
Shot Chart Detail,0021800007,529,1627752,Taurean Prince,1610612752,Atlanta Hawks,3,1,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,253,1,0,20181017,NYK,ATL,21800007529,20800,0,0,203501|203943|1627758|1628995|1629019
Shot Chart Detail,0021800007,539,1627761,DeAndre' Bembry,1610612752,Atlanta Hawks,3,1,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,0,20181017,NYK,ATL,21800007539,20940,0,0,203501|203943|1627758|1628995|1629019
Shot Chart Detail,0021800007,543,1628416,Tyler Dorsey,1610612752,Atlanta Hawks,3,0,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,0,20181017,NYK,ATL,21800007543,21120,0,0,203501|203943|1627758|1628995|1629019
Shot Chart Detail,0021800007,545,1629016,Omari Spellman,1610612752,Atlanta Hawks,3,0,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,NYK,ATL,21800007545,21140,0,0,203501|203943|1627758|1628995|1629019
Shot Chart Detail,0021800007,553,1629027,Trae Young,1610612752,Atlanta Hawks,3,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,267,1,1,20181017,NYK,ATL,21800007553,21240,0,0,203501|203943|1627758|1628995|1629019
Shot Chart Detail,0021800007,555,1629027,Trae Young,1610612752,Atlanta Hawks,3,0,17,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,54,1,1,20181017,NYK,ATL,21800007555,21430,0,0,203501|203943|1627758|1628995|1629019
Shot Chart Detail,0021800007,558,203145,Kent Bazemore,1610612752,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,-230,458,1,0,20181017,NYK,ATL,21800007558,21600,0,0,203501|203943|1626209|1627758|1629019
Shot Chart Detail,0021800007,573,1628416,Tyler Dorsey,1610612752,Atlanta Hawks,4,11,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,34,1,0,20181017,NYK,ATL,21800007573,22060,0,0,203501|203943|1626209|1627758|1629019
Shot Chart Detail,0021800007,578,203145,Kent Bazemore,1610612752,Atlanta Hawks,4,10,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20181017,NYK,ATL,21800007578,22330,0,1,203501|203943|1626209|1627758|1629019
Shot Chart Detail,0021800007,583,1627752,Taurean Prince,1610612752,Atlanta Hawks,4,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,222,1,0,20181017,NYK,ATL,21800007583,22570,0,0,203501|203943|1626209|1627758|1629019
Shot Chart Detail,0021800007,594,1713,Vince Carter,1610612752,Atlanta Hawks,4,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,86,211,1,0,20181017,NYK,ATL,21800007594,22950,0,0,203501|203943|1626209|1627758|1629019
Shot Chart Detail,0021800007,596,1628416,Tyler Dorsey,1610612752,Atlanta Hawks,4,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20181017,NYK,ATL,21800007596,23050,0,0,203501|203943|1626209|1627758|1629019
Shot Chart Detail,0021800007,609,1629027,Trae Young,1610612752,Atlanta Hawks,4,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,149,226,1,0,20181017,NYK,ATL,21800007609,23710,0,0,203501|203943|1626209|1627758|1629019
Shot Chart Detail,0021800007,613,1628416,Tyler Dorsey,1610612752,Atlanta Hawks,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,130,152,1,0,20181017,NYK,ATL,21800007613,23900,0,0,203501|203943|1626209|1627758|1629019
Shot Chart Detail,0021800007,624,1629027,Trae Young,1610612752,Atlanta Hawks,4,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20181017,NYK,ATL,21800007624,23960,0,0,202683|1626209|1627758|1628373|1629019
Shot Chart Detail,0021800007,627,1627816,Alex Poythress,1610612752,Atlanta Hawks,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,27,1,0,20181017,NYK,ATL,21800007627,24390,0,0,202683|1626209|1627758|1628373|1629019
Shot Chart Detail,0021800007,631,1628416,Tyler Dorsey,1610612752,Atlanta Hawks,4,7,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20181017,NYK,ATL,21800007631,24550,0,0,202683|1626209|1627758|1628373|1629019
Shot Chart Detail,0021800007,650,1629016,Omari Spellman,1610612752,Atlanta Hawks,4,6,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-46,120,1,1,20181017,NYK,ATL,21800007650,25020,0,1,202683|1626209|1627758|1628373|1629019
Shot Chart Detail,0021800007,654,1629016,Omari Spellman,1610612752,Atlanta Hawks,4,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,233,1,0,20181017,NYK,ATL,21800007654,25230,0,0,202683|1626209|1627758|1628373|1629019
Shot Chart Detail,0021800007,656,203145,Kent Bazemore,1610612752,Atlanta Hawks,4,5,55,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,NYK,ATL,21800007656,25250,0,0,202683|1626209|1627758|1628373|1629019
Shot Chart Detail,0021800007,658,1629016,Omari Spellman,1610612752,Atlanta Hawks,4,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,217,1,1,20181017,NYK,ATL,21800007658,25560,0,1,202683|1626209|1627758|1628373|1629019
Shot Chart Detail,0021800007,701,1627761,DeAndre' Bembry,1610612752,Atlanta Hawks,4,2,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20181017,NYK,ATL,21800007701,27260,0,0,1626209|1627758|1628373|1628995|1629019
Shot Chart Detail,0021800007,704,1627816,Alex Poythress,1610612752,Atlanta Hawks,4,2,32,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,NYK,ATL,21800007704,27280,0,0,1626209|1627758|1628373|1628995|1629019
Shot Chart Detail,0021800007,707,1627816,Alex Poythress,1610612752,Atlanta Hawks,4,2,23,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20181017,NYK,ATL,21800007707,27370,0,1,1626209|1627758|1628373|1628995|1629019
Shot Chart Detail,0021800007,721,1627816,Alex Poythress,1610612752,Atlanta Hawks,4,1,39,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,0,20181017,NYK,ATL,21800007721,27810,0,0,1626209|1627758|1628373|1628995|1629019
Shot Chart Detail,0021800007,725,202391,Jeremy Lin,1610612752,Atlanta Hawks,4,1,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20181017,NYK,ATL,21800007725,28100,0,0,1626209|1627758|1628373|1628995|1629019
Shot Chart Detail,0021800007,728,202391,Jeremy Lin,1610612752,Atlanta Hawks,4,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20181017,NYK,ATL,21800007728,28340,0,0,1626209|1627758|1628373|1628995|1629019
Shot Chart Detail,0021800007,732,1629121,Jaylen Adams,1610612752,Atlanta Hawks,4,0,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,39,1,0,20181017,NYK,ATL,21800007732,28610,0,0,1626209|1627758|1628373|1628995|1629019
