GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON
Shot Chart Detail,0022300097,50,0,Opponent,1610612749,Atlanta Hawks,1,7,50,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,68,1,0,20231029,MIL,ATL,2230009750,2500,0,201572|203081|203109|203507|1627736
Shot Chart Detail,0022300097,58,0,Opponent,1610612749,Atlanta Hawks,1,7,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-53,142,1,0,20231029,MIL,ATL,2230009758,2710,0,201572|203081|203109|203507|1627736
Shot Chart Detail,0022300097,62,0,Opponent,1610612749,Atlanta Hawks,1,7,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,122,1,0,20231029,MIL,ATL,2230009762,2970,0,201572|203081|203109|203507|1627736
Shot Chart Detail,0022300097,77,0,Opponent,1610612749,Atlanta Hawks,1,6,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-43,159,1,1,20231029,MIL,ATL,2230009777,3370,0,201572|203081|203109|1626192|1627736
Shot Chart Detail,0022300097,80,0,Opponent,1610612749,Atlanta Hawks,1,6,1,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,39,1,1,20231029,MIL,ATL,2230009780,3590,0,201572|203081|203109|1626192|1627736
Shot Chart Detail,0022300097,86,0,Opponent,1610612749,Atlanta Hawks,1,5,30,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,48,1,0,20231029,MIL,ATL,2230009786,3900,0,201572|203081|203109|1626192|1627736
Shot Chart Detail,0022300097,90,0,Opponent,1610612749,Atlanta Hawks,1,5,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,33,1,1,20231029,MIL,ATL,2230009790,4170,0,201572|203081|203109|1626192|1627736
Shot Chart Detail,0022300097,98,0,Opponent,1610612749,Atlanta Hawks,1,4,21,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,21,1,1,20231029,MIL,ATL,2230009798,4590,0,201572|203081|203109|1626192|1627736
Shot Chart Detail,0022300097,110,0,Opponent,1610612749,Atlanta Hawks,1,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,194,193,1,1,20231029,MIL,ATL,22300097110,4950,0,203081|203109|1626171|1626192|1630699
Shot Chart Detail,0022300097,127,0,Opponent,1610612749,Atlanta Hawks,1,3,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,62,1,1,20231029,MIL,ATL,22300097127,5260,0,203507|1626166|1626171|1626192|1630699
Shot Chart Detail,0022300097,131,0,Opponent,1610612749,Atlanta Hawks,1,2,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,80,1,0,20231029,MIL,ATL,22300097131,5680,0,203507|1626166|1626171|1626192|1630699
Shot Chart Detail,0022300097,136,0,Opponent,1610612749,Atlanta Hawks,1,1,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,23,1,0,20231029,MIL,ATL,22300097136,6080,0,203507|1626166|1626171|1626192|1630699
Shot Chart Detail,0022300097,149,0,Opponent,1610612749,Atlanta Hawks,1,1,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,97,263,1,0,20231029,MIL,ATL,22300097149,6380,0,203507|1626166|1626171|1626192|1630699
Shot Chart Detail,0022300097,151,0,Opponent,1610612749,Atlanta Hawks,1,1,19,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,44,1,1,20231029,MIL,ATL,22300097151,6410,0,203507|1626166|1626171|1626192|1630699
Shot Chart Detail,0022300097,156,0,Opponent,1610612749,Atlanta Hawks,1,0,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,78,134,1,0,20231029,MIL,ATL,22300097156,6660,0,203507|1626166|1626171|1626192|1630699
Shot Chart Detail,0022300097,158,0,Opponent,1610612749,Atlanta Hawks,1,0,53,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231029,MIL,ATL,22300097158,6670,0,203507|1626166|1626171|1626192|1630699
Shot Chart Detail,0022300097,241,0,Opponent,1610612749,Atlanta Hawks,2,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,189,1,0,20231029,MIL,ATL,22300097241,7400,0,203507|1626166|1626171|1626192|1630699
Shot Chart Detail,0022300097,223,0,Opponent,1610612749,Atlanta Hawks,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,6,1,0,20231029,MIL,ATL,22300097223,7490,0,203507|1626166|1626171|1626192|1630699
Shot Chart Detail,0022300097,202,0,Opponent,1610612749,Atlanta Hawks,2,11,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-132,248,1,0,20231029,MIL,ATL,22300097202,7770,0,203507|1626166|1626171|1626192|1627736
Shot Chart Detail,0022300097,208,0,Opponent,1610612749,Atlanta Hawks,2,10,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-129,257,1,0,20231029,MIL,ATL,22300097208,8090,0,203507|1626166|1626171|1626192|1627736
Shot Chart Detail,0022300097,210,0,Opponent,1610612749,Atlanta Hawks,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-60,289,1,0,20231029,MIL,ATL,22300097210,8150,0,203507|1626166|1626171|1626192|1627736
Shot Chart Detail,0022300097,217,0,Opponent,1610612749,Atlanta Hawks,2,9,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,233,1,0,20231029,MIL,ATL,22300097217,8480,0,203507|1626166|1626171|1626192|1627736
Shot Chart Detail,0022300097,229,0,Opponent,1610612749,Atlanta Hawks,2,9,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,62,1,0,20231029,MIL,ATL,22300097229,8790,0,203109|1626166|1626171|1626192|1627736
Shot Chart Detail,0022300097,234,0,Opponent,1610612749,Atlanta Hawks,2,9,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,22,1,1,20231029,MIL,ATL,22300097234,8950,0,203109|1626166|1626171|1626192|1627736
Shot Chart Detail,0022300097,237,0,Opponent,1610612749,Atlanta Hawks,2,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-213,175,1,1,20231029,MIL,ATL,22300097237,9300,0,203109|1626166|1626171|1626192|1627736
Shot Chart Detail,0022300097,250,0,Opponent,1610612749,Atlanta Hawks,2,8,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-64,117,1,1,20231029,MIL,ATL,22300097250,9540,0,203081|203109|1626171|1626192|1627736
Shot Chart Detail,0022300097,254,0,Opponent,1610612749,Atlanta Hawks,2,7,49,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,41,1,0,20231029,MIL,ATL,22300097254,9710,0,203081|203109|1626171|1626192|1627736
Shot Chart Detail,0022300097,256,0,Opponent,1610612749,Atlanta Hawks,2,7,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,1,1,1,20231029,MIL,ATL,22300097256,9750,0,203081|203109|1626171|1626192|1627736
Shot Chart Detail,0022300097,264,0,Opponent,1610612749,Atlanta Hawks,2,7,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,1,20231029,MIL,ATL,22300097264,10040,0,201572|203081|203109|1626192|1627736
Shot Chart Detail,0022300097,277,0,Opponent,1610612749,Atlanta Hawks,2,6,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20231029,MIL,ATL,22300097277,10260,0,201572|203081|203109|1626192|1627736
Shot Chart Detail,0022300097,273,0,Opponent,1610612749,Atlanta Hawks,2,6,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,34,1,0,20231029,MIL,ATL,22300097273,10480,0,201572|203081|203109|1626192|1627736
Shot Chart Detail,0022300097,278,0,Opponent,1610612749,Atlanta Hawks,2,6,16,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,202,188,1,1,20231029,MIL,ATL,22300097278,10640,0,201572|203081|203109|1626192|1627736
Shot Chart Detail,0022300097,293,0,Opponent,1610612749,Atlanta Hawks,2,5,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,31,1,1,20231029,MIL,ATL,22300097293,11160,0,201572|203081|203109|203507|1627736
Shot Chart Detail,0022300097,307,0,Opponent,1610612749,Atlanta Hawks,2,4,41,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,58,1,0,20231029,MIL,ATL,22300097307,11590,0,201572|203081|203109|203507|1627736
Shot Chart Detail,0022300097,311,0,Opponent,1610612749,Atlanta Hawks,2,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,1,20231029,MIL,ATL,22300097311,11740,0,201572|203081|203109|203507|1627736
Shot Chart Detail,0022300097,316,0,Opponent,1610612749,Atlanta Hawks,2,3,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,189,1,1,20231029,MIL,ATL,22300097316,12210,0,201572|203081|203109|203507|1627736
Shot Chart Detail,0022300097,318,0,Opponent,1610612749,Atlanta Hawks,2,3,13,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,44,1,1,20231029,MIL,ATL,22300097318,12470,0,201572|203081|203109|203507|1627736
Shot Chart Detail,0022300097,338,0,Opponent,1610612749,Atlanta Hawks,2,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-212,173,1,0,20231029,MIL,ATL,22300097338,13050,0,201572|203081|203507|1626166|1627736
Shot Chart Detail,0022300097,358,0,Opponent,1610612749,Atlanta Hawks,2,0,51,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,120,1,0,20231029,MIL,ATL,22300097358,13890,0,201572|203081|203507|1626166|1627736
Shot Chart Detail,0022300097,360,0,Opponent,1610612749,Atlanta Hawks,2,0,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,29,1,1,20231029,MIL,ATL,22300097360,13930,0,201572|203081|203507|1626166|1627736
Shot Chart Detail,0022300097,364,0,Opponent,1610612749,Atlanta Hawks,2,0,27,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,105,284,1,1,20231029,MIL,ATL,22300097364,14130,0,201572|203081|203507|1626166|1627736
Shot Chart Detail,0022300097,371,0,Opponent,1610612749,Atlanta Hawks,2,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,66,273,1,1,20231029,MIL,ATL,22300097371,14330,0,201572|203081|203507|1626192|1627736
Shot Chart Detail,0022300097,387,0,Opponent,1610612749,Atlanta Hawks,3,11,16,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,47,1,0,20231029,MIL,ATL,22300097387,14840,0,201572|203081|203109|203507|1627736
Shot Chart Detail,0022300097,389,0,Opponent,1610612749,Atlanta Hawks,3,11,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,71,1,0,20231029,MIL,ATL,22300097389,14870,0,201572|203081|203109|203507|1627736
Shot Chart Detail,0022300097,404,0,Opponent,1610612749,Atlanta Hawks,3,10,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20231029,MIL,ATL,22300097404,15550,0,201572|203081|203109|203507|1627736
Shot Chart Detail,0022300097,406,0,Opponent,1610612749,Atlanta Hawks,3,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,127,1,1,20231029,MIL,ATL,22300097406,15850,0,201572|203081|203109|203507|1627736
Shot Chart Detail,0022300097,410,0,Opponent,1610612749,Atlanta Hawks,3,9,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-25,1,1,20231029,MIL,ATL,22300097410,16090,0,201572|203081|203109|203507|1627736
Shot Chart Detail,0022300097,414,0,Opponent,1610612749,Atlanta Hawks,3,8,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,-15,1,1,20231029,MIL,ATL,22300097414,16520,0,201572|203081|203109|203507|1627736
Shot Chart Detail,0022300097,418,0,Opponent,1610612749,Atlanta Hawks,3,7,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,1,20231029,MIL,ATL,22300097418,16920,0,201572|203081|203109|203507|1627736
Shot Chart Detail,0022300097,422,0,Opponent,1610612749,Atlanta Hawks,3,7,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-81,116,1,1,20231029,MIL,ATL,22300097422,17170,0,201572|203081|203109|203507|1627736
Shot Chart Detail,0022300097,428,0,Opponent,1610612749,Atlanta Hawks,3,6,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-23,145,1,0,20231029,MIL,ATL,22300097428,17460,0,201572|203081|203109|203507|1627736
Shot Chart Detail,0022300097,445,0,Opponent,1610612749,Atlanta Hawks,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,255,1,0,20231029,MIL,ATL,22300097445,18110,0,203081|203109|203507|1626192|1627736
Shot Chart Detail,0022300097,447,0,Opponent,1610612749,Atlanta Hawks,3,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,207,1,0,20231029,MIL,ATL,22300097447,18150,0,203081|203109|1626171|1626192|1627736
Shot Chart Detail,0022300097,453,0,Opponent,1610612749,Atlanta Hawks,3,5,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20231029,MIL,ATL,22300097453,18280,0,203081|203109|1626171|1626192|1627736
Shot Chart Detail,0022300097,456,0,Opponent,1610612749,Atlanta Hawks,3,4,55,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,-2,1,0,20231029,MIL,ATL,22300097456,18650,0,203081|203109|1626171|1626192|1627736
Shot Chart Detail,0022300097,471,0,Opponent,1610612749,Atlanta Hawks,3,4,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20231029,MIL,ATL,22300097471,19090,0,203081|203109|1626171|1626192|1627736
Shot Chart Detail,0022300097,475,0,Opponent,1610612749,Atlanta Hawks,3,3,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,-13,1,1,20231029,MIL,ATL,22300097475,19380,0,203081|203109|1626171|1626192|1627736
Shot Chart Detail,0022300097,500,0,Opponent,1610612749,Atlanta Hawks,3,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,206,1,1,20231029,MIL,ATL,22300097500,20380,0,203109|1626166|1626171|1626192|1630699
Shot Chart Detail,0022300097,508,0,Opponent,1610612749,Atlanta Hawks,3,1,19,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20231029,MIL,ATL,22300097508,20810,0,203507|1626166|1626171|1626192|1630699
Shot Chart Detail,0022300097,522,0,Opponent,1610612749,Atlanta Hawks,3,0,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20231029,MIL,ATL,22300097522,21550,0,203507|1626166|1626171|1626192|1630699
Shot Chart Detail,0022300097,526,0,Opponent,1610612749,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,54,65,540,1,0,20231029,MIL,ATL,22300097526,21600,0,203507|1626171|1626192|1630699|1641748
Shot Chart Detail,0022300097,545,0,Opponent,1610612749,Atlanta Hawks,4,10,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-100,111,1,0,20231029,MIL,ATL,22300097545,22350,0,203507|1626171|1626192|1630699|1641748
Shot Chart Detail,0022300097,550,0,Opponent,1610612749,Atlanta Hawks,4,10,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20231029,MIL,ATL,22300097550,22510,0,203507|1626171|1626192|1630699|1641748
Shot Chart Detail,0022300097,557,0,Opponent,1610612749,Atlanta Hawks,4,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,184,1,1,20231029,MIL,ATL,22300097557,22850,0,203507|1626171|1626192|1630699|1641748
Shot Chart Detail,0022300097,565,0,Opponent,1610612749,Atlanta Hawks,4,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,99,299,1,1,20231029,MIL,ATL,22300097565,23250,0,203507|1626171|1626192|1630699|1641748
Shot Chart Detail,0022300097,570,0,Opponent,1610612749,Atlanta Hawks,4,8,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,241,1,1,20231029,MIL,ATL,22300097570,23630,0,203081|203507|1626171|1627736|1630699
Shot Chart Detail,0022300097,580,0,Opponent,1610612749,Atlanta Hawks,4,8,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,127,92,1,0,20231029,MIL,ATL,22300097580,23910,0,203081|203507|1626171|1627736|1630699
Shot Chart Detail,0022300097,582,0,Opponent,1610612749,Atlanta Hawks,4,8,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20231029,MIL,ATL,22300097582,24000,0,203081|203507|1626171|1627736|1630699
Shot Chart Detail,0022300097,588,0,Opponent,1610612749,Atlanta Hawks,4,7,35,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,0,20231029,MIL,ATL,22300097588,24250,0,203081|203507|1626171|1627736|1630699
Shot Chart Detail,0022300097,590,0,Opponent,1610612749,Atlanta Hawks,4,7,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231029,MIL,ATL,22300097590,24270,0,203081|203648|1626171|1627736|1630699
Shot Chart Detail,0022300097,598,0,Opponent,1610612749,Atlanta Hawks,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,184,1,0,20231029,MIL,ATL,22300097598,24660,0,203081|203648|1626171|1627736|1630699
Shot Chart Detail,0022300097,600,0,Opponent,1610612749,Atlanta Hawks,4,6,51,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,20231029,MIL,ATL,22300097600,24690,0,203081|203648|1626171|1627736|1630699
Shot Chart Detail,0022300097,609,0,Opponent,1610612749,Atlanta Hawks,4,6,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20231029,MIL,ATL,22300097609,25170,0,203081|203648|1626171|1627736|1630699
Shot Chart Detail,0022300097,646,0,Opponent,1610612749,Atlanta Hawks,4,5,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-38,143,1,0,20231029,MIL,ATL,22300097646,25690,0,201577|203648|1626166|1630699|1631260
Shot Chart Detail,0022300097,633,0,Opponent,1610612749,Atlanta Hawks,4,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,224,1,0,20231029,MIL,ATL,22300097633,25910,0,201577|203648|1626166|1630699|1631260
Shot Chart Detail,0022300097,643,0,Opponent,1610612749,Atlanta Hawks,4,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,184,1,1,20231029,MIL,ATL,22300097643,26210,0,201577|203648|1626166|1630699|1631260
Shot Chart Detail,0022300097,648,0,Opponent,1610612749,Atlanta Hawks,4,3,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,0,20231029,MIL,ATL,22300097648,26450,0,201577|203648|1626166|1630699|1631260
Shot Chart Detail,0022300097,652,0,Opponent,1610612749,Atlanta Hawks,4,3,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,-26,1,0,20231029,MIL,ATL,22300097652,26840,0,201577|203648|1626166|1630699|1631260
Shot Chart Detail,0022300097,654,0,Opponent,1610612749,Atlanta Hawks,4,3,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-4,1,1,20231029,MIL,ATL,22300097654,26860,0,201577|203648|1631102|1631260|1641748
Shot Chart Detail,0022300097,680,0,Opponent,1610612749,Atlanta Hawks,4,2,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-92,126,1,0,20231029,MIL,ATL,22300097680,27370,0,201577|203648|1631102|1631260|1641748
Shot Chart Detail,0022300097,700,0,Opponent,1610612749,Atlanta Hawks,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,206,1,0,20231029,MIL,ATL,22300097700,28140,0,201577|203648|1631102|1631260|1641748
Shot Chart Detail,0022300097,702,0,Opponent,1610612749,Atlanta Hawks,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,153,1,0,20231029,MIL,ATL,22300097702,28250,0,201577|203648|1631102|1631260|1641748
Shot Chart Detail,0022300097,705,0,Opponent,1610612749,Atlanta Hawks,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,1,1,0,20231029,MIL,ATL,22300097705,28520,0,201577|203648|1631102|1631260|1641748
