PLAYER_NAME,PLAYER_ID,Isolation_POSS_PCT,Isolation_EFG_PCT,Isolation_PTS,PRBallHandler_POSS_PCT,PRBallHandler_EFG_PCT,PRBallHandler_PTS,PRRollMan_POSS_PCT,PRRollMan_EFG_PCT,PRRollMan_PTS,Spotup_POSS_PCT,Spotup_EFG_PCT,Spotup_PTS,Postup_POSS_PCT,Postup_EFG_PCT,Postup_PTS,Transition_POSS_PCT,Transition_EFG_PCT,Transition_PTS,Handoff_POSS_PCT,Handoff_EFG_PCT,Handoff_PTS,Cut_POSS_PCT,Cut_EFG_PCT,Cut_PTS,OffScreen_POSS_PCT,OffScreen_EFG_PCT,OffScreen_PTS,Misc_POSS_PCT,Misc_EFG_PCT,Misc_PTS,SEASON,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,Cluster
Austin Rivers,203085,0.228,0.513,141.0,0.133,0.492,71.0,0.0,0.0,0.0,0.314,0.506,187.0,0.0,0.0,0.0,0.181,0.561,123.0,0.0449999999999999,0.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,0.43,16.0,2019-20,2.5355075022462668,-0.6333430802288136,2.6116345335328774,1.3616631448637282,1.0251540171140763,-0.14373518224232643,-1.5642397644770856,-0.1542885583360293,-0.2849830869810084,1.2225019090631024,-1.1343940797795138,1.9573915356707603,-0.9532040412767174,0.8552514324583259,0.5032168666615572,-0.1358520386276638,-0.290715513394939,-0.11702090758488685,-0.49153363621161833,-0.35318425053880115,1.0165538592816328,-0.22794019649653455,0.042792041684322095,0.07476159176391835,0.47249494511407036,-0.08537205912050141,0.6030392620089334,10
Bam Adebayo,1628389,0.076,0.443,72.0,0.047,0.526,53.0,0.177,0.624,242.0,0.081,0.407,76.0,0.069,0.51,72.0,0.112,0.615,140.0,0.0,0.0,0.0,0.24,0.591,321.0,0.0,0.0,0.0,0.106,0.47,56.0,2019-20,-2.9291019104117386,5.64853515154571,1.1716120953834428,-0.2405554365488168,1.6273283013855733,-0.18448093198296533,1.7308421804293945,-0.8180679800684644,1.5593150512636385,-0.649590893710716,0.7654869944751437,0.28240642290094126,-1.9713044515052243,1.6761690297193645,-0.6121157976197922,1.666541833808245,1.2582830165047314,0.6646020891118742,-1.3789698148170546,-0.1720985233339637,-0.7539861056043397,-0.16299933368831396,-0.12474769842698234,-0.2140454726099079,-0.2098155716007687,-0.071350205987195,0.5721911528712732,5
Ben Simmons,1627732,0.0519999999999999,0.567,50.0,0.15,0.475,118.0,0.035,0.517,37.0,0.045,0.579,52.0,0.113,0.512,99.0,0.297,0.614,284.0,0.012,0.333,8.0,0.139,0.74,184.0,0.0,0.0,0.0,0.103,0.48,49.0,2019-20,0.07254893339055836,4.040962350272302,1.4509017918840046,0.29996875904152787,2.592683195447153,-0.2830752163020245,1.5046966429160777,0.5156961513818957,-0.7762610917402109,-0.0026342698865536693,0.873205626661526,-0.024992781777771058,0.17491274626090889,0.6816259666239082,-1.4443062590486517,1.9743226092110007,0.7041270584217072,0.13456062386233975,1.2634662682316464,0.24384926113588157,-0.9501080671040542,-0.2503320872554757,-0.010496289541184669,-0.12151053596481387,-0.450826205936445,0.5638416796204709,-0.3562267092794877,2
Blake Griffin,201933,0.093,0.36,25.0,0.202,0.442,58.0,0.078,0.295,19.0,0.178,0.358,44.0,0.166,0.486,50.0,0.108,0.63,45.0,0.036,0.0,4.0,0.036,0.364,11.0,0.0,0.0,0.0,0.045,0.0,4.0,2019-20,-1.1580063054723224,0.10793769289443704,1.8597222867740841,1.8175404548676737,-0.8481523393675117,-1.548251687301726,0.5274355935083693,-0.1788615771616958,-1.0022644623842005,0.7398870207706064,-1.2229488157717476,-0.3964520063886878,0.74122593254289,-0.07439487213020311,-0.25799512786693274,-0.5826728985381735,-0.2355023471778606,0.7614019939969877,-0.15403451296026144,-0.5862995463386109,-0.004147726152019713,0.27739846557123415,0.29343384827087376,-0.37873376427885064,-0.020108426685083707,0.44104317948755034,0.2895790468906197,10
Bobby Portis,1626171,0.043,0.4,24.0,0.0,0.0,0.0,0.158,0.485,110.0,0.271,0.542,201.0,0.205,0.4570000000000001,117.0,0.094,0.7,85.0,0.0,0.0,0.0,0.046,0.583,33.0,0.03,0.4,16.0,0.05,0.38,17.0,2019-20,-1.8520886362635804,2.3402810757611694,-0.6536244598533608,2.89031013108265,-0.25905964781903335,0.5682699858872774,0.5717472959142508,1.025279328791254,0.6145336800049273,0.5580039753246547,0.09159177147061559,-0.4948091797661565,1.1034626026094794,-0.4934694412358308,0.700154540078915,-0.4771562533902938,-0.8137597642919131,-0.5513889310107963,-0.15230221614101405,-0.2725908328669329,0.2572030789033549,-0.07105406193701894,0.4269223126475158,-0.22892401963917447,-0.17168330337922638,0.18822266581131578,0.11543718937389924,3
Bogdan Bogdanović,203992,0.059,0.5,51.0,0.248,0.497,198.0,0.0,0.0,0.0,0.243,0.543,232.0,0.015,0.3,11.0,0.14,0.64,150.0,0.0969999999999999,0.527,86.0,0.034,0.733,45.0,0.104,0.567,102.0,0.038,0.38,18.0,2019-20,3.9825248590229085,1.0632149705012446,-1.1307555253898471,-0.4810107089209666,-1.0699939774247043,-0.4113888502600117,-0.009460117010502206,-0.12850677535871216,-0.6688485419447285,-0.4691243421211226,-0.7781246840008975,-0.45751133911523434,0.30985920020895863,0.7761840829110197,0.28174742026367244,-0.2087897466096391,-0.27998546456370427,-0.25448922196362983,-0.6381055751549428,-0.20015555904835577,0.32078690461559317,0.34496012786474,-0.24188858003424796,0.1683050530391338,0.11068515180833241,0.06204741655220641,-0.11010881102581954,6
Bojan Bogdanović,202711,0.095,0.5,106.0,0.138,0.409,136.0,0.023,0.696,38.0,0.217,0.584,293.0,0.045,0.414,60.0,0.162,0.653,228.0,0.086,0.473,94.0,0.022,0.7730000000000001,43.0,0.166,0.529,196.0,0.029,0.5,32.0,2019-20,4.469867812313067,3.492425888938437,-2.388869634015607,0.2185591106476044,-1.9003856393404535,0.8401270182856008,-0.21553277244021196,-0.8633189974529658,-0.24214208309696791,1.21435617027384,-0.6673615465741463,0.08253085492651127,0.7476597771861581,1.6507403709851303,-0.2387386284988914,-0.45512838380075193,-0.5233671474000917,0.19490418105511292,0.5056874805787738,0.18067414429570863,0.2938498453037815,0.019513047799718658,-0.8582585304836674,-0.20661997021368347,0.6090960484590956,-0.09031828832060236,-0.08509751589627418,6
Brad Wanamaker,202954,0.032,0.091,8.0,0.305,0.384,121.0,0.0,0.0,0.0,0.263,0.543,136.0,0.0,0.0,0.0,0.232,0.639,147.0,0.036,0.333,13.0,0.0299999999999999,0.667,22.0,0.024,0.556,12.0,0.0599999999999999,0.2,11.0,2019-20,1.584248587649228,-1.0182015415077155,-0.15660106871069066,-0.1297816297192228,0.9177327217778216,-0.575725173610599,-0.8061998527620903,-0.6362733855335739,-0.9675224934633223,-0.3474252751061737,0.5147896695353189,-1.2857719440710627,-0.10554467053898964,-1.1047425894228196,0.22649531818740326,0.18887881935143142,0.25897509648896744,-0.34676968733315094,0.13089390692567673,-0.3731105005867162,0.1886609647171127,-0.07998918633320692,-0.4462302237236483,-0.1480627636378729,0.12687305295956328,0.36425864512118256,-0.00689804200665313,9
Bradley Beal,203078,0.092,0.423,140.0,0.322,0.527,528.0,0.0,0.0,0.0,0.098,0.523,176.0,0.011,0.438,16.0,0.172,0.572,336.0,0.098,0.537,169.0,0.038,0.648,85.0,0.116,0.4590000000000001,179.0,0.031,0.41,42.0,2019-20,6.298731371954143,3.2448053240955144,0.1500646395676782,-1.8525831716886607,-2.078117523571237,0.753515415737578,0.48224314965969756,-1.6445923494885961,-0.31312215655208336,-1.1048444655852454,-0.2758797710126149,0.21921490769260887,1.5169343783052163,1.2630816710961366,-1.4825863468205156,-0.033500358721961505,-0.10826113644072836,-0.06981914897327425,0.014189432910713026,-0.5832966498426174,0.097247564037733,0.5904053754053101,-0.6646549681639948,0.9718282728238146,-0.14322527005298985,0.21545506312172888,-0.052184360576226115,1
Brandon Clarke,1629634,0.026,0.308,8.0,0.0,0.0,0.0,0.229,0.756,199.0,0.205,0.567,128.0,0.023,0.364,9.0,0.172,0.719,138.0,0.0,0.0,0.0,0.139,0.681,106.0,0.0,0.0,0.0,0.066,1.0,20.0,2019-20,-2.8948660858276285,2.8024197295330895,-0.7801786085788066,-0.11557963477327204,2.3095618263733813,0.4581528060398463,-0.581459376591483,0.29858687750922286,2.0354921395947243,-0.2568499081616183,0.2172126890770002,0.487932786375194,0.38202728847055883,1.140735563618354,0.7003529879100157,-0.3914260968277526,0.5160572635620133,-0.3052758385120139,0.8870176779887072,-0.5461881468514451,0.02494770043276713,0.39345452553662114,-0.3658965492427704,-0.300053343531987,-0.058735555596067364,-0.36823108992527437,-0.09444672507519211,3
Brandon Goodwin,1629164,0.047,0.7,16.0,0.289,0.557,65.0,0.0,0.0,0.0,0.272,0.381,46.0,0.0,0.0,0.0,0.207,0.462,47.0,0.086,0.333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,1.2234212030550187,-3.007816705746246,1.697828430553207,0.6820429948828013,0.622912874931141,-1.088373314481284,1.595652581333997,0.6481477489274867,0.4409775647017115,0.6246789379587743,-0.718248534980419,0.23734454855144033,-0.7947892983778854,0.8186739633930127,-0.5398833725791935,-0.5128017834930582,-0.26972486508705085,-0.31354467045088635,0.19362987589306985,-0.29137308116231675,-0.4346484667502686,0.39962893411907036,0.17476046368671258,0.14256908001573787,-0.1185269379821646,-0.22393264536976734,-0.18392413957574766,10
Brandon Ingram,1627742,0.134,0.467,183.0,0.2329999999999999,0.494,300.0,0.01,0.917,28.0,0.209,0.569,335.0,0.033,0.361,33.0,0.185,0.578,301.0,0.056,0.574,88.0,0.025,0.778,55.0,0.066,0.422,81.0,0.033,0.47,28.0,2019-20,4.2933614135403335,3.3162809560532773,0.07431615058432606,0.11178178056933967,0.24482392088536983,2.47922097792331,0.09367853303363889,0.31841827806247613,0.33431217754601505,0.9538464182275831,-1.2130393245106492,0.12731337523170874,0.20601343790065416,0.3306659523793505,-0.6712003385108398,-0.8529837934224604,0.8683724926781157,0.41388854405143455,0.5787609023740145,-0.04864601123596083,0.3364549887103765,-0.6551323735667837,-0.5793560945225852,-0.5579876079056337,-0.3773414338718922,-0.30314258540681754,0.06454362809666758,1
Brook Lopez,201572,0.02,0.3,14.0,0.0,0.0,0.0,0.155,0.587,151.0,0.282,0.472,213.0,0.177,0.535,150.0,0.13,0.438,97.0,0.0359999999999999,0.389,22.0,0.079,0.596,83.0,0.019,0.731,24.0,0.064,0.22,14.0,2019-20,-1.3617192740240864,3.0742689656786095,-1.586774541473658,2.6522686228991126,-1.352725609412693,-0.18410025688834417,0.11546831854265498,0.6266099434442163,-0.4944240097162325,-0.3278546537161263,-0.26935760315400664,-0.44933659026165146,-0.6893707349303021,-1.267446844350658,-0.14440120807971707,-0.1728004060895874,0.07405535895823183,-1.5938558673388508,0.11045898829168982,-0.39093829993911705,0.051782675807561136,-0.0877961324953496,-0.6130249024507237,0.2649535906219835,-0.023155073340379254,-0.407998148327433,0.24919677385629377,12
Bruce Brown,1628971,0.043,0.342,20.0,0.295,0.389,124.0,0.0,0.0,0.0,0.232,0.455,124.0,0.0,0.0,0.0,0.172,0.63,112.0,0.027,0.5,10.0,0.103,0.46,60.0,0.0,0.0,0.0,0.055,0.6,14.0,2019-20,0.6534675051717028,-0.6813844403426113,1.1013538400424185,-0.8413235755807007,1.7536497532405089,-0.33007837258849965,0.14925721692224903,0.9374001671068021,0.06388958632808865,-0.5289524135456475,0.45090288878425877,0.19924825001422597,-0.12978842162261936,0.5528485309753851,0.06350650068561559,-0.06928106461109741,0.004270078879710755,0.08037257471438108,-0.06146244592453975,0.7409547481906498,0.8038013541686861,-0.34233633946679276,-0.030769314497823087,0.055878099754498874,-0.3517212992848957,0.10455828877122247,-0.10420633719536675,10
Buddy Hield,1627741,0.062,0.481,75.0,0.262,0.495,325.0,0.01,0.385,10.0,0.173,0.6630000000000001,300.0,0.0,0.0,0.0,0.188,0.56,255.0,0.062,0.521,80.0,0.031,0.515,37.0,0.147,0.545,221.0,0.041,0.35,33.0,2019-20,5.39997482283206,1.6679155893526432,-1.6838198077145612,-1.1301159582451359,-1.2702532852985644,1.7226977252254145,0.4377584821709971,-0.5736035358320412,1.2253261400996416,1.2454945073582526,0.42810882529108407,-0.9899339336566346,0.8496649846860701,1.5303919386236753,-0.6505991541393696,0.4029932473594218,-0.47799667848377453,-0.08727068280967472,0.6047648812674551,0.5665275741601107,0.8885125237210693,-0.2663567729212465,-0.5075664627352985,0.6840912136830117,0.18896909742946383,0.1448771132684449,0.1973282076818302,6
CJ McCollum,203468,0.133,0.453,183.0,0.363,0.483,525.0,0.0,0.0,0.0,0.139,0.584,252.0,0.0,0.0,0.0,0.145,0.5859999999999999,248.0,0.058,0.567,90.0,0.019,0.5559999999999999,31.0,0.083,0.521,139.0,0.035,0.66,43.0,2019-20,5.910927144819196,2.225867522458768,1.2520494610486474,-1.2037734926819903,-1.1083552606417795,1.0290592514428616,-1.273540897043267,-1.0652014639259633,0.3486113653782027,-0.3506787545380113,0.389499273515582,-0.08338276226832865,0.5741673463961764,0.7453415596744382,0.2621360149949959,-0.4791708095324806,-0.4594406210002292,-0.18173593863938917,0.03905900338686591,0.23834411887778648,0.8293736505185206,-0.00873070706709665,-0.10276939641982573,0.5911316700972061,-0.07036482135011385,-0.05793436765954786,0.3402433233070541,8
Cam Reddish,1629629,0.035,0.357,16.0,0.214,0.368,109.0,0.0,0.0,0.0,0.293,0.473,181.0,0.0,0.0,0.0,0.206,0.541,149.0,0.123,0.4209999999999999,71.0,0.037,0.647,33.0,0.023,0.5,15.0,0.037,0.5,17.0,2019-20,2.5372301936110966,-0.6041315828654958,-0.6681862676463728,-0.8803113326119477,0.8129206727110259,0.30748470234995984,0.5590885581549251,1.2527176519142587,-0.1664765923015216,-0.8294683256311217,0.07126487599364591,0.3920127520795481,-0.28513470301740035,-0.2860929008383057,0.10249193983943349,-0.4697018040167235,-0.31036323085479656,-0.5412064564640232,-0.09485051340755211,-1.068452406822119,-0.30273526147729524,-0.07601888702769961,0.11332899417582384,-0.1615200852332948,0.09559347438887585,0.09371459258649935,-0.052698445372645154,9
Caris LeVert,1627747,0.182,0.336,131.0,0.394,0.467,308.0,0.0,0.0,0.0,0.126,0.45,101.0,0.0,0.0,0.0,0.133,0.691,141.0,0.037,0.643,43.0,0.042,0.667,48.0,0.013,0.273,6.0,0.028,0.36,19.0,2019-20,2.8863413035729346,0.3339880953158434,2.914340804905495,-0.9115360555678311,0.8310880593679733,0.5418286835524719,0.7522197325686101,-0.09815467458028188,0.1380081731876017,-0.12135675285881699,-0.49198525701402923,0.34701644180348784,-0.26135785934742817,-0.5684807734971132,1.1350339885172562,-0.6144625054124553,0.0014914918381655116,0.338832427623754,-0.3572011958072576,0.6883501086829988,0.7783943453576665,-0.22702605659176125,-0.5416306672223912,-0.31996485036195826,-0.006847696687022445,0.30008027052505903,0.36402452545093344,8
Carmelo Anthony,2546,0.126,0.377,103.0,0.0509999999999999,0.375,34.0,0.083,0.393,64.0,0.216,0.601,242.0,0.298,0.444,255.0,0.085,0.632,92.0,0.0,0.0,0.0,0.024,0.444,22.0,0.0,0.0,0.0,0.049,0.42,19.0,2019-20,-0.9445619889106589,3.3777178248332964,1.4674937488862885,5.058419230329835,-0.9876759815526517,-0.6908206285270216,-0.304536595825554,0.75766478128566,-1.1349055788928244,0.5063634478479485,0.14623335145041613,0.20700900648037918,0.4488404593374458,-0.41816409282841943,0.2069807588474739,-0.45993607757720817,-1.608635423948703,1.3290342334078293,0.37835598748997534,-0.5953116820076672,1.1728550747015343,-1.137786658040072,0.7661970327597292,0.05593456450210972,-0.38722880863275666,-0.2595840718283885,-0.2568858398329062,12
Chris Chiozza,1629185,0.108,0.429,13.0,0.2605333333333333,0.2100444444444444,15.0,0.0,0.0,0.0,0.2485581395348837,0.6883720930232559,55.0,0.0,0.0,0.0,0.2073142857142857,0.5726285714285715,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,0.2356437554069537,-2.962250351377312,1.8677980456155427,1.7471198191221708,1.142946243229478,-0.1685896985133479,0.6907867308799104,-0.5656849291953616,1.1427617921841662,0.548853687929759,-0.46839785832349373,-0.17385840117367168,0.7330491833505826,0.7133441858563343,0.5854176842612654,0.517330629408413,-0.4537255868721677,-0.2381929777259096,0.5214627808651666,-0.2733709276390007,0.16467816165842147,-0.613692268633821,-0.23781780534156027,-0.17746097830497787,0.6598978646897992,-0.016214554656413225,0.26813305113431257,10
Chris Paul,101108,0.179,0.492,207.0,0.487,0.572,613.0,0.0,0.0,0.0,0.082,0.626,116.0,0.009,0.4,9.0,0.131,0.586,156.0,0.019,0.429,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.36,73.0,2019-20,3.767944518252849,1.617261674764954,5.406507318785816,0.42403961464045825,-0.02756494334189965,-0.46659519564955904,-1.9269639738517164,-0.8066944255828977,1.022072013352511,-0.23306345163235268,0.03618602608901572,0.36143985879429763,0.8579914143817234,-0.3120811831201763,-0.7094306573417372,0.801613601162749,0.6753896591169015,0.5783032269551157,-0.4132822829315983,1.1191097960959597,-0.07634369422490477,0.7755186556853402,1.2786831459032546,-0.4075253263509208,0.5656351151120288,-0.6696371885914487,0.03839686657370129,8
Christian Wood,1626174,0.052,0.333,22.0,0.0,0.0,0.0,0.197,0.757,206.0,0.216,0.604,178.0,0.066,0.433,37.0,0.167,0.6079999999999999,129.0,0.0,0.0,0.0,0.096,0.66,83.0,0.0,0.0,0.0,0.075,0.64,42.0,2019-20,-2.4218517710790373,3.119620259293828,-0.31932672303938514,1.0411999768853126,1.647238340220754,0.9571400156456801,-0.5145251073607213,0.4156969433921816,1.9903540267640374,0.013507272242428283,0.14394311804817783,0.20850851065239415,0.1290450519607728,0.5408666723046384,-0.06975819857605561,0.3924802237538256,0.052533598425980536,-0.12878607641441775,0.6766540583170287,-0.414444901264017,-0.11192726255703749,0.7574661566250076,0.10370471204810193,-0.8139188784102194,0.5855642521572691,-0.47549780056868096,0.334362754756967,3
