PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Andrew Wiggins,203952,Kyle Kuzma,1628398,0.9861907404156007,Franz Wagner,1630532,1.1024029692195187,Josh Hart,1628404,1.2170062752573492,Harrison Barnes,203084,1.3507150396820062,Marcus Morris Sr.,202694,1.4789467389727893,Joel Embiid,203954,22.540942513661925,Rudy Gobert,203497,22.20037346226284,Udoka Azubuike,1628962,21.220361678758422,Hassan Whiteside,202355,20.720975234580003,Giannis Antetokounmpo,203507,20.113551007308423
Anfernee Simons,1629014,Ricky Rubio,201937,0.13617361192329916,Tyrese Haliburton,1630169,1.0049558376001524,Mike Conley,201144,1.2126694409107444,Immanuel Quickley,1630193,1.3257928966985315,Ish Smith,202397,1.4209737618385538,Rudy Gobert,203497,29.997002279451028,Udoka Azubuike,1628962,29.660112527549938,Hassan Whiteside,202355,28.889613644077205,Jericho Sims,1630579,27.76643601663216,JaVale McGee,201580,27.63426675794145
Anthony Davis,203076,Bam Adebayo,1628389,0.732331219409796,Domantas Sabonis,1627734,2.59981912279048,Karl-Anthony Towns,1626157,3.35205586850545,Kristaps Porziņģis,204001,3.742748244238737,Alperen Sengun,1630578,4.401338484288963,Solomon Hill,203524,28.3300293905652,Mychal Mulder,1628539,27.142489484337908,Keljin Blevins,1629833,26.56250364289216,Wayne Ellington,201961,26.533327827040427,Matt Thomas,1629744,26.47098977782162
Anthony Edwards,1630162,Jalen Brunson,1628973,0.7037018017896054,Collin Sexton,1629012,0.8037474667494036,Cade Cunningham,1630595,0.8395140470087438,Tyler Herro,1629639,0.916444768292709,Caris LeVert,1627747,0.9564372323886902,Udoka Azubuike,1628962,27.95324147723611,Rudy Gobert,203497,27.298937901220487,Hassan Whiteside,202355,26.531490202700546,Jericho Sims,1630579,26.50904105600462,DeAndre Jordan,201599,25.607407395264172
Anthony Gill,1630264,Larry Nance Jr.,1626204,0.620852262615216,Mike Muscala,203488,0.7347828600463389,Gary Payton II,1627780,1.5203181297372959,Mo Bamba,1628964,1.5290842833590503,Chris Boucher,1628449,1.6689130151447145,Trae Young,1629027,28.322514322062222,Luka Dončić,1629029,26.584829317541345,Joel Embiid,203954,25.668326638386226,Giannis Antetokounmpo,203507,24.721599203672238,Ja Morant,1629630,24.02486975315568
Armoni Brooks,1629717,Chris Chiozza,1629185,0.581600336493505,Justin Robinson,1629620,0.835939300023226,Jevon Carter,1628975,1.3325053031675618,Patty Mills,201988,1.709579222029629,Tim Frazier,204025,1.809800428079007,Joel Embiid,203954,34.54094426448471,Giannis Antetokounmpo,203507,31.96816314757651,Rudy Gobert,203497,31.60234902613383,Nikola Jokić,203999,30.77925261323235,Hassan Whiteside,202355,29.136716150285213
Austin Reaves,1630559,Josh Jackson,1628367,0.8462841807264477,Cody Martin,1628998,1.0834814515572306,Cedi Osman,1626224,1.1121341203376436,Aleksej Pokusevski,1630197,1.2153470115451033,Kenrich Williams,1629026,1.2974137089265112,Joel Embiid,203954,27.380946039668824,Giannis Antetokounmpo,203507,25.235641642596068,Rudy Gobert,203497,23.968085534310745,Trae Young,1629027,23.712700390225294,Nikola Jokić,203999,23.354898613374257
Austin Rivers,203085,Javonte Smart,1630606,0.5748331131015556,Justin Holiday,203200,0.6066559096883651,Svi Mykhailiuk,1629004,0.9840214708655907,Lindy Waters III,1630322,1.026753714463132,Elijah Hughes,1630190,1.2480087356157903,Joel Embiid,203954,33.095152680173264,Giannis Antetokounmpo,203507,30.795059681796054,Nikola Jokić,203999,29.126173599160495,Rudy Gobert,203497,29.02157514563617,Trae Young,1629027,27.17858469880724
Avery Bradley,202340,Timothe Luwawu-Cabarrot,1627789,0.837720175446095,Davis Bertans,202722,1.01401359056767,Rodney Hood,203918,1.0413870012171775,Joe Harris,203925,1.0601130742111844,Rodney McGruder,203585,1.102902928989517,Joel Embiid,203954,33.90922753784432,Giannis Antetokounmpo,203507,31.921367040912926,Nikola Jokić,203999,29.72398024812936,Trae Young,1629027,29.600236100773383,Luka Dončić,1629029,29.269087511649047
Ayo Dosunmu,1630245,Tomas Satoransky,203107,0.11253443211215208,Amir Coffey,1629599,0.2323530815283136,Cam Reddish,1629629,0.4424590508990211,Delon Wright,1626153,0.51238239707131,Josh Richardson,1626196,0.5171277163283293,Joel Embiid,203954,28.376445198776697,Rudy Gobert,203497,26.46029353963555,Giannis Antetokounmpo,203507,25.87162470477891,Nikola Jokić,203999,24.619116322053554,Hassan Whiteside,202355,24.383643119912428
Bam Adebayo,1628389,Anthony Davis,203076,0.732331219409796,Domantas Sabonis,1627734,2.066634421562842,Kristaps Porziņģis,204001,4.045841021942365,Karl-Anthony Towns,1626157,4.072008032270715,Alperen Sengun,1630578,4.2944737876606816,Solomon Hill,203524,28.4674633328409,Mychal Mulder,1628539,27.4073354570032,Keljin Blevins,1629833,26.851632571801904,Wayne Ellington,201961,26.826318787092937,Justin Robinson,1629620,26.798181983843506
Ben McLemore,203463,Duncan Robinson,1629130,0.32095647658423737,Svi Mykhailiuk,1629004,0.6920532983820252,Landry Shamet,1629013,0.7832618862858843,Doug McDermott,203926,1.0890154638812888,Justin Holiday,203200,1.1194366373162983,Joel Embiid,203954,32.24707211209787,Giannis Antetokounmpo,203507,29.7918257769939,Rudy Gobert,203497,29.14542364665389,Nikola Jokić,203999,28.406347478911812,Hassan Whiteside,202355,26.734586326295087
Bismack Biyombo,202687,Clint Capela,203991,0.3944822249218379,Onyeka Okongwu,1630168,0.8675570104599134,Day'Ron Sharpe,1630549,0.9808010602654483,Daniel Gafford,1629655,1.4385731275523714,Mitchell Robinson,1629011,1.4481871061901417,Trae Young,1629027,33.08256204697131,Luka Dončić,1629029,30.146523270457397,Damian Lillard,203081,29.400014943938693,Darius Garland,1629636,29.297201093887164,James Harden,201935,28.60291785193866
Blake Griffin,201933,Xavier Tillman,1630214,0.4016659786953335,Precious Achiuwa,1630173,0.9522885578704501,Thaddeus Young,201152,1.0211753062664388,Chris Boucher,1628449,1.1546711275837307,Isaiah Roby,1629676,1.1694705267698686,Trae Young,1629027,26.592187497671045,Luka Dončić,1629029,24.688538898266543,Joel Embiid,203954,23.478232623958746,Giannis Antetokounmpo,203507,22.50185906605249,James Harden,201935,22.18659841454214
Bobby Portis,1626171,Trendon Watford,1630570,0.5456411836914532,Al Horford,201143,0.9432490020377982,Thaddeus Young,201152,1.2484326267852297,Isaiah Roby,1629676,1.3152124553565436,Trey Lyles,1626168,1.4922766400122476,Trae Young,1629027,25.046373687192432,Luka Dončić,1629029,22.948636701630058,Joel Embiid,203954,21.3104675417965,James Harden,201935,20.586354037446377,Ja Morant,1629630,20.485699094706394
Bogdan Bogdanović,203992,Lonnie Walker IV,1629022,0.47766083395940734,Rajon Rondo,200765,0.6396021912637706,Monté Morris,1628420,0.6864171130109298,Gary Trent Jr.,1629018,0.7506414744117006,Nickeil Alexander-Walker,1629638,0.880131413832848,Rudy Gobert,203497,27.763116370378725,Joel Embiid,203954,27.356624798569406,Hassan Whiteside,202355,26.062707499206365,Udoka Azubuike,1628962,25.868945953607792,JaVale McGee,201580,25.28906219027212
Bojan Bogdanović,202711,Talen Horton-Tucker,1629659,0.7432916955208371,Dalano Banton,1630625,0.9008032847165224,Trent Forrest,1630235,1.0933270852378003,Saddiq Bey,1630180,1.110466849774632,Saben Lee,1630240,1.2579478950034775,Joel Embiid,203954,24.642795332236048,Rudy Gobert,203497,24.14366752303577,Udoka Azubuike,1628962,22.536990658134734,Hassan Whiteside,202355,22.48221946861664,Giannis Antetokounmpo,203507,22.08338203681863
Bones Hyland,1630538,Jalen Green,1630224,0.3292313903561444,Klay Thompson,202691,0.5294654702942413,Terry Rozier,1626179,0.6670264324885897,Kemba Walker,202689,0.9105884238436488,Aaron Holiday,1628988,0.9813537968603889,Rudy Gobert,203497,27.901501857041765,Udoka Azubuike,1628962,26.86320740264069,Hassan Whiteside,202355,26.507532451343906,Joel Embiid,203954,25.87264213339765,JaVale McGee,201580,25.47488489623322
Brad Wanamaker,202954,R.J. Hampton,1630181,0.3959559538085537,Donte DiVincenzo,1628978,0.5882451602741581,Daishen Nix,1630227,0.6758648832831677,Cam Reddish,1629629,0.7500408229072311,Kentavious Caldwell-Pope,203484,0.7635363037351213,Joel Embiid,203954,28.328442775715413,Rudy Gobert,203497,27.171393580045272,Giannis Antetokounmpo,203507,25.678449337969674,Hassan Whiteside,202355,25.202668999232557,Nikola Jokić,203999,24.702165774104593
Bradley Beal,203078,De'Aaron Fox,1628368,0.22704940409487637,Markelle Fultz,1628365,1.15434353508333,Jrue Holiday,201950,1.301918109150505,Zach LaVine,203897,1.3539424823593555,Dejounte Murray,1627749,1.5676575377712576,Udoka Azubuike,1628962,29.11691568503309,Jericho Sims,1630579,28.113873468952505,Rudy Gobert,203497,27.285893278915967,Hassan Whiteside,202355,26.985940250407822,DeAndre Jordan,201599,26.687847682451117
Brandon Boston,1630527,Josh Christopher,1630528,0.23102166216084066,Elfrid Payton,203901,0.575789317516476,Luguentz Dort,1629652,0.7057096920393539,Trent Forrest,1630235,0.7721737773018036,Cory Joseph,202709,0.8500333957048923,Joel Embiid,203954,26.491157604863346,Rudy Gobert,203497,25.512911752708288,Giannis Antetokounmpo,203507,23.907938187854594,Hassan Whiteside,202355,23.668926340453197,Udoka Azubuike,1628962,23.30766483220668
Brandon Clarke,1629634,LaMarcus Aldridge,200746,1.4088240143491888,Naz Reid,1629675,1.4852262126285778,Zach Collins,1628380,1.8124077024958738,Nikola Vučević,202696,2.080442644913815,Thomas Bryant,1628418,2.100924375956107,Trae Young,1629027,27.054961664017977,Luka Dončić,1629029,24.3948843194417,Damian Lillard,203081,22.958991102011236,Darius Garland,1629636,22.822807139739016,James Harden,201935,22.542581943293907
Brandon Goodwin,1629164,Eric Gordon,201569,0.405143538990337,Gary Trent Jr.,1629018,0.777163390825782,Lou Williams,101150,0.9708327499225773,Aaron Holiday,1628988,0.9873261611722246,Kemba Walker,202689,1.0504482221376004,Rudy Gobert,203497,28.376938754785368,Joel Embiid,203954,27.006230407609937,Udoka Azubuike,1628962,26.894331170622824,Hassan Whiteside,202355,26.830349609818164,JaVale McGee,201580,25.924819704343587
Brandon Ingram,1627742,Russell Westbrook,201566,0.8830546557743132,Devin Booker,1626164,1.6762753884930752,Jayson Tatum,1628369,1.8546189669040851,Bradley Beal,203078,2.071337162117937,Zach LaVine,203897,2.1085186360035766,Udoka Azubuike,1628962,27.70220788906911,Jericho Sims,1630579,26.929437681883766,Solomon Hill,203524,26.767160448081015,Rudy Gobert,203497,25.437642540219944,Hassan Whiteside,202355,25.28803260089399
Brandon Williams,1630314,Tyrese Maxey,1630178,0.09284608537410272,Jordan Clarkson,203903,0.1031883063490911,Kevin Porter Jr.,1629645,0.5427332895513117,Terry Rozier,1626179,0.7882640697729553,Derrick Rose,201565,0.8837567279637493,Rudy Gobert,203497,27.594297590856034,Udoka Azubuike,1628962,27.066580889987854,Hassan Whiteside,202355,26.382805394084723,JaVale McGee,201580,25.204240458274334,Jericho Sims,1630579,25.180136615029646
Braxton Key,1630296,P.J. Washington,1629023,0.11541064689771234,David Nwaba,1628021,0.45794412959175296,Santi Aldama,1630583,0.46312027376107384,James Johnson,201949,0.7384677405074047,Justise Winslow,1626159,1.1387913989169387,Trae Young,1629027,26.703195138635397,Joel Embiid,203954,26.68396159066467,Luka Dončić,1629029,25.369815331730724,Giannis Antetokounmpo,203507,25.223078741641874,Ja Morant,1629630,22.73596135555339
Brook Lopez,201572,Marvin Bagley III,1628963,0.495253674197239,Myles Turner,1626167,0.8160042543648579,Isaiah Roby,1629676,1.3133224110860573,Jock Landale,1629111,1.448685227475506,Xavier Tillman,1630214,1.777723707371169,Trae Young,1629027,27.331432019212357,Luka Dončić,1629029,25.17163103359427,James Harden,201935,22.86136453850567,Ja Morant,1629630,22.735156223352433,Joel Embiid,203954,22.462306946260394
Bruce Brown,1628971,Markieff Morris,202693,0.5643126161505652,Justise Winslow,1626159,0.9739584775867116,Chimezie Metu,1629002,0.9987851709092341,KJ Martin,1630231,1.2266854191772678,Rudy Gay,200752,1.3089125931337144,Trae Young,1629027,25.009336983430405,Joel Embiid,203954,24.848560077621425,Luka Dončić,1629029,23.555061500325547,Giannis Antetokounmpo,203507,23.308415658021477,Ja Morant,1629630,20.93580759382512
Bryn Forbes,1627854,Malik Beasley,1627736,0.2995730214200688,Joe Ingles,204060,0.39140828937261146,Keifer Sykes,1626208,0.4544531847066116,Gary Harris,203914,1.1145299029940892,Tim Frazier,204025,1.225416480287332,Joel Embiid,203954,31.783902744993014,Rudy Gobert,203497,29.78307318441568,Giannis Antetokounmpo,203507,29.137678370366693,Nikola Jokić,203999,28.11324609687491,Hassan Whiteside,202355,27.54408307757833
Buddy Hield,1627741,Nickeil Alexander-Walker,1629638,0.13571736720146224,Coby White,1629632,0.2395722400741634,Tre Mann,1630544,0.2770223842532232,Lonnie Walker IV,1629022,0.5318212874657507,Ty Jerome,1629660,0.5909500231530623,Joel Embiid,203954,28.276789728873847,Rudy Gobert,203497,28.222906236986436,Hassan Whiteside,202355,26.411500433436125,Udoka Azubuike,1628962,25.9889969197368,JaVale McGee,201580,25.73694115493887
CJ Elleby,1629604,Yuta Watanabe,1629139,0.3370738954062235,Nicolas Batum,201587,0.570313709574898,Royce O'Neale,1626220,0.643233871017113,Aaron Nesmith,1630174,0.9041468542501039,Davon Reed,1628432,0.9896027419183576,Joel Embiid,203954,30.82592476419267,Giannis Antetokounmpo,203507,28.964513951733327,Trae Young,1629027,27.81823878596547,Luka Dončić,1629029,27.14217998294857,Nikola Jokić,203999,26.586857007344022
CJ McCollum,203468,D'Angelo Russell,1626156,0.26446670526900046,Tyler Herro,1629639,0.8453775544380884,Jordan Poole,1629673,1.0283044906838812,Reggie Jackson,202704,1.1228661231382548,Fred VanVleet,1627832,1.306796627134526,Udoka Azubuike,1628962,29.57264164224625,Rudy Gobert,203497,29.05575112476706,Hassan Whiteside,202355,28.25991939329062,Jericho Sims,1630579,28.019878505870047,DeAndre Jordan,201599,27.24769104244049
Cade Cunningham,1630595,Collin Sexton,1629012,0.07135116935191968,Jalen Brunson,1628973,0.5077848718614202,Anthony Edwards,1630162,0.8395140470087438,Caris LeVert,1627747,1.103754644518865,Khris Middleton,203114,1.1856847652278173,Udoka Azubuike,1628962,27.315430056719887,Rudy Gobert,203497,26.51005721693445,Jericho Sims,1630579,25.955557043880052,Hassan Whiteside,202355,25.789351844451687,DeAndre Jordan,201599,24.953051786037303
Caleb Martin,1628997,Herbert Jones,1630529,0.5743245604122479,Nassir Little,1629642,0.6135030664337051,Patrick Williams,1630172,0.7418895698139684,Otto Porter Jr.,203490,0.9374303801281503,Deni Avdija,1630166,0.9914461293329728,Joel Embiid,203954,26.965346803114,Giannis Antetokounmpo,203507,25.08851158084699,Trae Young,1629027,24.837523103412273,Luka Dončić,1629029,23.82900164069907,Nikola Jokić,203999,22.76863650283026
Cam Reddish,1629629,Kentavious Caldwell-Pope,203484,0.23731788209776847,Ayo Dosunmu,1630245,0.4424590508990211,Josh Richardson,1626196,0.4441242275938531,Daishen Nix,1630227,0.548916288863579,Tomas Satoransky,203107,0.5548588284114985,Joel Embiid,203954,28.259694904293344,Rudy Gobert,203497,26.64310138316766,Giannis Antetokounmpo,203507,25.702381539971828,Hassan Whiteside,202355,24.61394212136637,Nikola Jokić,203999,24.549794926237542
Cam Thomas,1630560,Jaylen Nowell,1629669,0.10773502976858705,Eric Bledsoe,202339,0.3549151161762526,Raul Neto,203526,0.3956100751054709,Norman Powell,1626181,0.4173915481422438,Desmond Bane,1630217,0.6003788732154932,Rudy Gobert,203497,26.673471803876893,Udoka Azubuike,1628962,25.52148872615253,Joel Embiid,203954,25.30960952344024,Hassan Whiteside,202355,25.219452482441763,JaVale McGee,201580,24.234622698571194
Cameron Johnson,1629661,Lindell Wigginton,1629623,0.35584654010685657,Alex Caruso,1627936,0.6578654316120438,Taurean Prince,1627752,0.7668848422112146,George Hill,201588,0.847000964771009,Cedi Osman,1626224,0.9204649045130917,Joel Embiid,203954,28.37909637655367,Giannis Antetokounmpo,203507,26.095257095574382,Rudy Gobert,203497,25.35356031619976,Nikola Jokić,203999,24.442944711789686,Trae Young,1629027,23.661260333948984
Cameron Payne,1626166,Reggie Jackson,202704,0.4017132432657051,Dennis Schröder,203471,0.43278074126430643,Cole Anthony,1630175,0.7468097627584142,Tyrese Haliburton,1630169,0.8404325785470302,Jordan Poole,1629673,0.9908721772212983,Udoka Azubuike,1628962,28.896045056648543,Rudy Gobert,203497,28.86824724273287,Hassan Whiteside,202355,27.88302351076157,Jericho Sims,1630579,27.16924055309487,DeAndre Jordan,201599,26.617818893615766
Caris LeVert,1627747,Spencer Dinwiddie,203915,0.5951593426209635,Anthony Edwards,1630162,0.9564372323886902,Cade Cunningham,1630595,1.103754644518865,Collin Sexton,1629012,1.1355585700060453,Jalen Brunson,1628973,1.3886400223279194,Udoka Azubuike,1628962,27.18059871257644,Rudy Gobert,203497,26.773481682740456,Hassan Whiteside,202355,25.902357810305997,Jericho Sims,1630579,25.664161101292173,DeAndre Jordan,201599,24.85367461448252
Carmelo Anthony,2546,Lauri Markkanen,1628374,0.6463852514469156,Kyle Anderson,203937,0.6942249248352327,Juan Toscano-Anderson,1629308,0.8228012901441636,Rui Hachimura,1629060,1.1085511368796623,Darius Bazley,1629647,1.7160513396805726,Joel Embiid,203954,24.47106023366452,Trae Young,1629027,23.235516160364877,Giannis Antetokounmpo,203507,22.618476461475115,Luka Dončić,1629029,21.94400945682972,Rudy Gobert,203497,20.679534386919354
Cedi Osman,1626224,Cameron Johnson,1629661,0.9204649045130927,Kelly Oubre Jr.,1626162,1.0664148027544693,Lindell Wigginton,1629623,1.1026269968798308,Austin Reaves,1630559,1.1121341203376436,Alex Caruso,1627936,1.323046917312404,Joel Embiid,203954,27.473258820754022,Giannis Antetokounmpo,203507,25.175745286136763,Rudy Gobert,203497,24.77593341652296,Nikola Jokić,203999,23.558338582682712,Trae Young,1629027,22.93669777651828
Chimezie Metu,1629002,KJ Martin,1630231,0.5324054750655445,Justise Winslow,1626159,0.5821224882561342,Markieff Morris,202693,0.6695160920526722,Bruce Brown,1628971,0.9987851709092341,David Nwaba,1628021,1.2173319940156446,Trae Young,1629027,25.891071434349243,Joel Embiid,203954,25.05274150308345,Luka Dončić,1629029,24.359055367054673,Giannis Antetokounmpo,203507,23.6696011444589,Ja Morant,1629630,21.75376590850892
Chris Boucher,1628449,Mo Bamba,1628964,0.41412197068119955,Xavier Tillman,1630214,0.8217548286034937,Larry Nance Jr.,1626204,1.051239125112265,Blake Griffin,201933,1.1546711275837307,JaMychal Green,203210,1.4951910972139053,Trae Young,1629027,27.738481716629515,Luka Dončić,1629029,25.80718754555615,Joel Embiid,203954,24.124407585173035,James Harden,201935,23.326590453726915,Giannis Antetokounmpo,203507,23.3066635270392
