Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
10,Shot Chart Detail,20700025,455,0,Opponent,1610612759,San Antonio Spurs,4,0,34,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1,20071102,SAS,SAC,20700025455,|101133|200827|2137|2588|699
11,Shot Chart Detail,20700025,457,0,Opponent,1610612759,San Antonio Spurs,4,0,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,1,20071102,SAS,SAC,20700025457,|101133|200827|2137|2588|699
12,Shot Chart Detail,20700059,424,0,Opponent,1610612759,San Antonio Spurs,4,0,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-181,74,1,0,20071107,SAS,MIA,20700059424,|101133|1477|1922|200827|714
13,Shot Chart Detail,20700059,426,0,Opponent,1610612759,San Antonio Spurs,4,0,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,30,1,0,20071107,SAS,MIA,20700059426,|101133|1477|1922|200827|714
14,Shot Chart Detail,20700073,423,0,Opponent,1610612759,San Antonio Spurs,4,0,32,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,63,1,1,20071109,NOH,SAS,20700073423,|101133|1477|200827|2137|2588
15,Shot Chart Detail,20700073,425,0,Opponent,1610612759,San Antonio Spurs,4,0,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-38,196,1,0,20071109,NOH,SAS,20700073425,|101133|1477|200827|2137|2588
16,Shot Chart Detail,20700090,369,0,Opponent,1610612759,San Antonio Spurs,4,10,18,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,71,238,1,1,20071111,SAS,MIL,20700090369,|101133|1922|200827|2137|2588
17,Shot Chart Detail,20700090,373,0,Opponent,1610612759,San Antonio Spurs,4,9,39,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,0,20071111,SAS,MIL,20700090373,|101133|1922|200827|2137|2588
18,Shot Chart Detail,20700090,374,0,Opponent,1610612759,San Antonio Spurs,4,9,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-13,1,1,20071111,SAS,MIL,20700090374,|101133|1922|200827|2137|2588
19,Shot Chart Detail,20700090,383,0,Opponent,1610612759,San Antonio Spurs,4,9,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,118,1,1,20071111,SAS,MIL,20700090383,|101133|1922|200827|2137|2588
20,Shot Chart Detail,20700090,386,0,Opponent,1610612759,San Antonio Spurs,4,8,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,20,1,1,20071111,SAS,MIL,20700090386,|101133|1922|200827|2137|2588
21,Shot Chart Detail,20700090,389,0,Opponent,1610612759,San Antonio Spurs,4,7,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,131,140,1,0,20071111,SAS,MIL,20700090389,|101133|1922|200827|2137|2588
22,Shot Chart Detail,20700090,395,0,Opponent,1610612759,San Antonio Spurs,4,7,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,46,1,0,20071111,SAS,MIL,20700090395,|101133|1922|200827|2137|2588
23,Shot Chart Detail,20700090,398,0,Opponent,1610612759,San Antonio Spurs,4,7,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,141,1,0,20071111,SAS,MIL,20700090398,|101133|1922|200827|2137|2588
24,Shot Chart Detail,20700090,400,0,Opponent,1610612759,San Antonio Spurs,4,6,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-131,130,1,0,20071111,SAS,MIL,20700090400,|101133|1922|200827|2137|2588
25,Shot Chart Detail,20700090,403,0,Opponent,1610612759,San Antonio Spurs,4,6,21,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,82,192,1,1,20071111,SAS,MIL,20700090403,|101133|1922|200827|2137|2588
26,Shot Chart Detail,20700090,408,0,Opponent,1610612759,San Antonio Spurs,4,5,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-237,64,1,0,20071111,SAS,MIL,20700090408,|101133|1922|200827|2137|2588
27,Shot Chart Detail,20700090,410,0,Opponent,1610612759,San Antonio Spurs,4,5,14,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,174,68,1,1,20071111,SAS,MIL,20700090410,|101133|1922|200827|2137|2588
28,Shot Chart Detail,20700090,422,0,Opponent,1610612759,San Antonio Spurs,4,4,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,131,145,1,1,20071111,SAS,MIL,20700090422,|101133|1922|200827|2137|2588
29,Shot Chart Detail,20700090,426,0,Opponent,1610612759,San Antonio Spurs,4,3,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,1,20071111,SAS,MIL,20700090426,|101133|1922|200827|2137|2588
30,Shot Chart Detail,20700090,428,0,Opponent,1610612759,San Antonio Spurs,4,2,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,-5,1,1,20071111,SAS,MIL,20700090428,|101133|1922|200827|2137|2588
31,Shot Chart Detail,20700090,430,0,Opponent,1610612759,San Antonio Spurs,4,2,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-141,186,1,0,20071111,SAS,MIL,20700090430,|101133|1922|200827|2137|2588
32,Shot Chart Detail,20700090,434,0,Opponent,1610612759,San Antonio Spurs,4,1,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,0,20071111,SAS,MIL,20700090434,|101133|1922|200827|2137|2588
33,Shot Chart Detail,20700090,437,0,Opponent,1610612759,San Antonio Spurs,4,1,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,33,1,0,20071111,SAS,MIL,20700090437,|101133|1922|200827|2137|2588
34,Shot Chart Detail,20700090,448,0,Opponent,1610612759,San Antonio Spurs,4,0,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,204,68,1,0,20071111,SAS,MIL,20700090448,|101133|1922|200827|2137|2588
35,Shot Chart Detail,20700101,128,0,Opponent,1610612759,San Antonio Spurs,2,10,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,163,49,1,0,20071113,SAS,LAL,20700101128,|101133|101177|1938|200827|714
36,Shot Chart Detail,20700101,130,0,Opponent,1610612759,San Antonio Spurs,2,10,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20071113,SAS,LAL,20700101130,|101133|101177|1938|200827|714
37,Shot Chart Detail,20700101,429,0,Opponent,1610612759,San Antonio Spurs,4,2,46,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20071113,SAS,LAL,20700101429,|101133|200827|2137|2588|699
38,Shot Chart Detail,20700101,437,0,Opponent,1610612759,San Antonio Spurs,4,1,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,8,1,0,20071113,SAS,LAL,20700101437,|101133|200827|2137|2588|699
39,Shot Chart Detail,20700101,439,0,Opponent,1610612759,San Antonio Spurs,4,1,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-1,1,0,20071113,SAS,LAL,20700101439,|101133|200827|2137|2588|699
40,Shot Chart Detail,20700101,441,0,Opponent,1610612759,San Antonio Spurs,4,1,47,Made Shot,Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,41,1,1,20071113,SAS,LAL,20700101441,|101133|200827|2137|2588|699
41,Shot Chart Detail,20700101,446,0,Opponent,1610612759,San Antonio Spurs,4,1,15,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,48,1,0,20071113,SAS,LAL,20700101446,|101133|200827|2137|2588|699
42,Shot Chart Detail,20700101,449,0,Opponent,1610612759,San Antonio Spurs,4,1,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20071113,SAS,LAL,20700101449,|101133|200827|2137|2588|699
43,Shot Chart Detail,20700101,456,0,Opponent,1610612759,San Antonio Spurs,4,0,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,209,104,1,0,20071113,SAS,LAL,20700101456,|101133|200827|2137|2588|699
0,Shot Chart Detail,20700001,3,0,Opponent,1610612759,San Antonio Spurs,1,11,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-84,13,1,1,20071030,SAS,POR,207000013,|101177|1477|1495|2225|714
1,Shot Chart Detail,20700001,5,0,Opponent,1610612759,San Antonio Spurs,1,11,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,112,174,1,1,20071030,SAS,POR,207000015,|101177|1477|1495|2225|714
2,Shot Chart Detail,20700001,8,0,Opponent,1610612759,San Antonio Spurs,1,10,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,34,178,1,0,20071030,SAS,POR,207000018,|101177|1477|1495|2225|714
3,Shot Chart Detail,20700001,11,0,Opponent,1610612759,San Antonio Spurs,1,10,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-3,1,0,20071030,SAS,POR,2070000111,|101177|1477|1495|2225|714
4,Shot Chart Detail,20700001,14,0,Opponent,1610612759,San Antonio Spurs,1,9,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,36,1,0,20071030,SAS,POR,2070000114,|101177|1477|1495|2225|714
5,Shot Chart Detail,20700001,16,0,Opponent,1610612759,San Antonio Spurs,1,9,41,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071030,SAS,POR,2070000116,|101177|1477|1495|2225|714
6,Shot Chart Detail,20700001,19,0,Opponent,1610612759,San Antonio Spurs,1,9,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,0,20071030,SAS,POR,2070000119,|101177|1477|1495|2225|714
7,Shot Chart Detail,20700001,25,0,Opponent,1610612759,San Antonio Spurs,1,8,30,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,20,1,1,20071030,SAS,POR,2070000125,|101177|1477|1495|2225|714
8,Shot Chart Detail,20700001,29,0,Opponent,1610612759,San Antonio Spurs,1,8,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,79,181,1,0,20071030,SAS,POR,2070000129,|101177|1477|1495|2225|714
9,Shot Chart Detail,20700001,31,0,Opponent,1610612759,San Antonio Spurs,1,7,52,Missed Shot,Jump Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,18,1,0,20071030,SAS,POR,2070000131,|101177|1477|1495|2225|714
10,Shot Chart Detail,20700001,34,0,Opponent,1610612759,San Antonio Spurs,1,7,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,61,1,0,20071030,SAS,POR,2070000134,|101177|1477|1495|2225|714
11,Shot Chart Detail,20700001,36,0,Opponent,1610612759,San Antonio Spurs,1,7,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,12,1,0,20071030,SAS,POR,2070000136,|101177|1477|1495|2225|714
12,Shot Chart Detail,20700001,40,0,Opponent,1610612759,San Antonio Spurs,1,7,1,Made Shot,Turnaround Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-103,41,1,1,20071030,SAS,POR,2070000140,|101177|1477|1495|2225|714
13,Shot Chart Detail,20700001,129,0,Opponent,1610612759,San Antonio Spurs,2,10,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,25,1,0,20071030,SAS,POR,20700001129,|101177|1922|1938|200827|699
14,Shot Chart Detail,20700001,131,0,Opponent,1610612759,San Antonio Spurs,2,10,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071030,SAS,POR,20700001131,|101177|1922|1938|200827|699
15,Shot Chart Detail,20700001,133,0,Opponent,1610612759,San Antonio Spurs,2,10,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,17,1,0,20071030,SAS,POR,20700001133,|101177|1922|1938|200827|699
16,Shot Chart Detail,20700001,136,0,Opponent,1610612759,San Antonio Spurs,2,9,41,Made Shot,Driving Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,20071030,SAS,POR,20700001136,|101177|1922|1938|200827|699
17,Shot Chart Detail,20700001,147,0,Opponent,1610612759,San Antonio Spurs,2,8,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20071030,SAS,POR,20700001147,|101177|1922|1938|2225|699
18,Shot Chart Detail,20700001,150,0,Opponent,1610612759,San Antonio Spurs,2,8,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,163,1,0,20071030,SAS,POR,20700001150,|101177|1922|1938|2225|699
19,Shot Chart Detail,20700001,157,0,Opponent,1610612759,San Antonio Spurs,2,7,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-120,118,1,0,20071030,SAS,POR,20700001157,|101177|1495|2225|699|714
20,Shot Chart Detail,20700001,159,0,Opponent,1610612759,San Antonio Spurs,2,7,23,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,49,1,1,20071030,SAS,POR,20700001159,|101177|1495|2225|699|714
21,Shot Chart Detail,20700001,164,0,Opponent,1610612759,San Antonio Spurs,2,7,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20071030,SAS,POR,20700001164,|101177|1495|2225|699|714
22,Shot Chart Detail,20700001,166,0,Opponent,1610612759,San Antonio Spurs,2,6,37,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,168,1,0,20071030,SAS,POR,20700001166,|101177|1495|2225|699|714
23,Shot Chart Detail,20700001,171,0,Opponent,1610612759,San Antonio Spurs,2,6,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,28,1,0,20071030,SAS,POR,20700001171,|101177|1495|2225|699|714
24,Shot Chart Detail,20700001,179,0,Opponent,1610612759,San Antonio Spurs,2,5,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,146,84,1,1,20071030,SAS,POR,20700001179,|101177|1477|1495|2225|714
25,Shot Chart Detail,20700001,186,0,Opponent,1610612759,San Antonio Spurs,2,4,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,117,49,1,0,20071030,SAS,POR,20700001186,|101177|1477|1495|2225|714
26,Shot Chart Detail,20700001,193,0,Opponent,1610612759,San Antonio Spurs,2,3,35,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,18,1,1,20071030,SAS,POR,20700001193,|101177|1477|1495|2225|714
27,Shot Chart Detail,20700001,237,0,Opponent,1610612759,San Antonio Spurs,3,11,22,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,18,1,1,20071030,SAS,POR,20700001237,|101177|1477|1495|2225|714
28,Shot Chart Detail,20700001,243,0,Opponent,1610612759,San Antonio Spurs,3,10,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,5,1,0,20071030,SAS,POR,20700001243,|101177|1477|1495|2225|714
29,Shot Chart Detail,20700001,249,0,Opponent,1610612759,San Antonio Spurs,3,8,59,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,98,123,1,1,20071030,SAS,POR,20700001249,|101177|1477|1495|2225|714
30,Shot Chart Detail,20700001,256,0,Opponent,1610612759,San Antonio Spurs,3,8,25,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-113,187,1,1,20071030,SAS,POR,20700001256,|101177|1477|1495|2225|714
31,Shot Chart Detail,20700001,426,0,Opponent,1610612759,San Antonio Spurs,4,2,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,12,1,1,20071030,SAS,POR,20700001426,|101177|1477|1495|1938|2225
32,Shot Chart Detail,20700001,429,0,Opponent,1610612759,San Antonio Spurs,4,1,12,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,23,1,0,20071030,SAS,POR,20700001429,|101177|1477|1495|1938|2225
33,Shot Chart Detail,20700001,434,0,Opponent,1610612759,San Antonio Spurs,4,0,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,144,51,1,0,20071030,SAS,POR,20700001434,|101177|1477|1495|1938|2225
34,Shot Chart Detail,20700009,2,0,Opponent,1610612759,San Antonio Spurs,1,11,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,13,201,1,0,20071031,MEM,SAS,207000092,|101177|1477|1495|2225|714
35,Shot Chart Detail,20700009,5,0,Opponent,1610612759,San Antonio Spurs,1,11,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,76,1,0,20071031,MEM,SAS,207000095,|101177|1477|1495|2225|714
36,Shot Chart Detail,20700009,10,0,Opponent,1610612759,San Antonio Spurs,1,10,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,18,1,1,20071031,MEM,SAS,2070000910,|101177|1477|1495|2225|714
37,Shot Chart Detail,20700009,12,0,Opponent,1610612759,San Antonio Spurs,1,10,14,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,12,1,1,20071031,MEM,SAS,2070000912,|101177|1477|1495|2225|714
38,Shot Chart Detail,20700009,18,0,Opponent,1610612759,San Antonio Spurs,1,9,5,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,49,122,1,0,20071031,MEM,SAS,2070000918,|101177|1477|1495|2225|714
39,Shot Chart Detail,20700009,22,0,Opponent,1610612759,San Antonio Spurs,1,8,47,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,100,1,1,20071031,MEM,SAS,2070000922,|101177|1477|1495|2225|714
40,Shot Chart Detail,20700009,25,0,Opponent,1610612759,San Antonio Spurs,1,8,22,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,MEM,SAS,2070000925,|101177|1477|1495|2225|714
41,Shot Chart Detail,20700009,27,0,Opponent,1610612759,San Antonio Spurs,1,8,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,22,1,0,20071031,MEM,SAS,2070000927,|101177|1477|1495|2225|714
42,Shot Chart Detail,20700009,34,0,Opponent,1610612759,San Antonio Spurs,1,7,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,MEM,SAS,2070000934,|101177|1477|1495|2225|714
43,Shot Chart Detail,20700009,36,0,Opponent,1610612759,San Antonio Spurs,1,6,36,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,48,1,0,20071031,MEM,SAS,2070000936,|101177|1477|1495|2225|714
44,Shot Chart Detail,20700009,65,0,Opponent,1610612759,San Antonio Spurs,1,4,49,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,7,1,0,20071031,MEM,SAS,2070000965,|101177|1477|1922|1938|2225
45,Shot Chart Detail,20700009,68,0,Opponent,1610612759,San Antonio Spurs,1,4,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,191,1,1,20071031,MEM,SAS,2070000968,|101177|1477|1922|1938|2225
46,Shot Chart Detail,20700009,120,0,Opponent,1610612759,San Antonio Spurs,1,0,27,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,MEM,SAS,20700009120,|101177|1922|1938|200827|699
47,Shot Chart Detail,20700009,125,0,Opponent,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,55,-148,539,1,0,20071031,MEM,SAS,20700009125,|101177|1922|1938|200827|699
48,Shot Chart Detail,20700009,316,0,Opponent,1610612759,San Antonio Spurs,3,3,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,222,1,1,20071031,MEM,SAS,20700009316,|101177|1477|1495|1938|2225
49,Shot Chart Detail,20700009,318,0,Opponent,1610612759,San Antonio Spurs,3,3,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,MEM,SAS,20700009318,|101177|1477|1495|1938|2225
50,Shot Chart Detail,20700009,324,0,Opponent,1610612759,San Antonio Spurs,3,2,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,158,1,1,20071031,MEM,SAS,20700009324,|101177|1477|1495|1938|200827
51,Shot Chart Detail,20700009,334,0,Opponent,1610612759,San Antonio Spurs,3,1,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-232,69,1,0,20071031,MEM,SAS,20700009334,|101177|1477|1495|1938|200827
52,Shot Chart Detail,20700009,342,0,Opponent,1610612759,San Antonio Spurs,3,1,9,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-189,-11,1,1,20071031,MEM,SAS,20700009342,|101177|1938|200827|2588|699
53,Shot Chart Detail,20700009,344,0,Opponent,1610612759,San Antonio Spurs,3,0,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-176,49,1,0,20071031,MEM,SAS,20700009344,|101177|1938|200827|2588|699
54,Shot Chart Detail,20700009,347,0,Opponent,1610612759,San Antonio Spurs,3,0,8,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-20,257,1,1,20071031,MEM,SAS,20700009347,|101177|1938|200827|2588|699
55,Shot Chart Detail,20700009,354,0,Opponent,1610612759,San Antonio Spurs,4,11,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-62,151,1,0,20071031,MEM,SAS,20700009354,|101177|1938|200827|2588|699
56,Shot Chart Detail,20700009,357,0,Opponent,1610612759,San Antonio Spurs,4,11,13,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,MEM,SAS,20700009357,|101177|1938|200827|2588|699
57,Shot Chart Detail,20700009,364,0,Opponent,1610612759,San Antonio Spurs,4,10,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,199,1,0,20071031,MEM,SAS,20700009364,|101177|1938|2225|2588|699
58,Shot Chart Detail,20700009,368,0,Opponent,1610612759,San Antonio Spurs,4,10,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,204,1,0,20071031,MEM,SAS,20700009368,|101177|1938|2225|2588|699
59,Shot Chart Detail,20700009,374,0,Opponent,1610612759,San Antonio Spurs,4,9,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,MEM,SAS,20700009374,|101177|1938|2225|2588|699
60,Shot Chart Detail,20700009,381,0,Opponent,1610612759,San Antonio Spurs,4,8,25,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,0,20071031,MEM,SAS,20700009381,|101177|1938|2225|2588|699
