Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
10,Shot Chart Detail,41000227,523,0,Opponent,1610612760,Oklahoma City Thunder,4,0,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,114,6,1,0,20110515,OKC,MEM,41000227523,|101126|1737|201161|201953|2767
11,Shot Chart Detail,41000227,524,0,Opponent,1610612760,Oklahoma City Thunder,4,0,26,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20110515,OKC,MEM,41000227524,|101126|1737|201161|201953|2767
12,Shot Chart Detail,41000227,532,0,Opponent,1610612760,Oklahoma City Thunder,4,0,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,194,1,1,20110515,OKC,MEM,41000227532,|101126|1737|201161|201953|2767
13,Shot Chart Detail,41000311,434,0,Opponent,1610612760,Oklahoma City Thunder,4,11,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,44,1,0,20110517,DAL,OKC,41000311434,|101126|201161|201586|201935|201953
14,Shot Chart Detail,41000311,436,0,Opponent,1610612760,Oklahoma City Thunder,4,11,29,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,36,1,0,20110517,DAL,OKC,41000311436,|101126|201161|201586|201935|201953
15,Shot Chart Detail,41000311,448,0,Opponent,1610612760,Oklahoma City Thunder,4,10,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20110517,DAL,OKC,41000311448,|101126|201161|201586|201935|201953
16,Shot Chart Detail,41000311,455,0,Opponent,1610612760,Oklahoma City Thunder,4,10,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,143,1,0,20110517,DAL,OKC,41000311455,|101126|201161|201586|201935|201953
17,Shot Chart Detail,41000311,457,0,Opponent,1610612760,Oklahoma City Thunder,4,9,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1,20110517,DAL,OKC,41000311457,|101126|201161|201586|201935|201953
18,Shot Chart Detail,41000311,467,0,Opponent,1610612760,Oklahoma City Thunder,4,9,4,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,1,20110517,DAL,OKC,41000311467,|101126|201142|201566|201586|201935
19,Shot Chart Detail,41000311,473,0,Opponent,1610612760,Oklahoma City Thunder,4,8,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,31,1,0,20110517,DAL,OKC,41000311473,|101126|201142|201566|201586|201935
20,Shot Chart Detail,41000311,476,0,Opponent,1610612760,Oklahoma City Thunder,4,7,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,107,1,0,20110517,DAL,OKC,41000311476,|101126|201142|201566|201586|201935
21,Shot Chart Detail,41000311,480,0,Opponent,1610612760,Oklahoma City Thunder,4,7,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,195,1,1,20110517,DAL,OKC,41000311480,|101126|201142|201566|201586|201935
22,Shot Chart Detail,41000311,482,0,Opponent,1610612760,Oklahoma City Thunder,4,6,59,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,91,1,1,20110517,DAL,OKC,41000311482,|101126|201142|201566|201586|201935
23,Shot Chart Detail,41000311,486,0,Opponent,1610612760,Oklahoma City Thunder,4,6,23,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,50,1,0,20110517,DAL,OKC,41000311486,|101126|201142|201566|201586|201935
0,Shot Chart Detail,41000171,100,0,Opponent,1610612760,Oklahoma City Thunder,1,2,6,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20110417,OKC,DEN,41000171100,|1737|201142|201566|201935|2555
1,Shot Chart Detail,41000171,108,0,Opponent,1610612760,Oklahoma City Thunder,1,1,17,Made Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,1,20110417,OKC,DEN,41000171108,|1737|201142|201935|201953|2555
2,Shot Chart Detail,41000171,111,0,Opponent,1610612760,Oklahoma City Thunder,1,0,40,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,140,78,1,0,20110417,OKC,DEN,41000171111,|1737|201142|201935|201953|2555
3,Shot Chart Detail,41000171,118,0,Opponent,1610612760,Oklahoma City Thunder,1,0,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,102,102,1,0,20110417,OKC,DEN,41000171118,|1737|201142|201935|201953|2555
4,Shot Chart Detail,41000171,133,0,Opponent,1610612760,Oklahoma City Thunder,2,11,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20110417,OKC,DEN,41000171133,|1737|201161|201935|201953|2555
5,Shot Chart Detail,41000171,138,0,Opponent,1610612760,Oklahoma City Thunder,2,11,4,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,9,1,1,20110417,OKC,DEN,41000171138,|1737|201161|201935|201953|2555
6,Shot Chart Detail,41000171,146,0,Opponent,1610612760,Oklahoma City Thunder,2,9,53,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,21,-204,75,1,1,20110417,OKC,DEN,41000171146,|1737|201161|201935|201953|2555
7,Shot Chart Detail,41000171,155,0,Opponent,1610612760,Oklahoma City Thunder,2,8,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,230,1,0,20110417,OKC,DEN,41000171155,|1737|201161|201935|201953|2555
8,Shot Chart Detail,41000171,166,0,Opponent,1610612760,Oklahoma City Thunder,2,8,9,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-158,156,1,0,20110417,OKC,DEN,41000171166,|1737|201161|201935|201953|2555
9,Shot Chart Detail,41000171,168,0,Opponent,1610612760,Oklahoma City Thunder,2,7,58,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,48,1,1,20110417,OKC,DEN,41000171168,|1737|201161|201935|201953|2555
10,Shot Chart Detail,41000171,367,0,Opponent,1610612760,Oklahoma City Thunder,3,3,10,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,39,1,0,20110417,OKC,DEN,41000171367,|1737|201142|201566|201935|2555
11,Shot Chart Detail,41000171,369,0,Opponent,1610612760,Oklahoma City Thunder,3,3,3,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-188,1,1,1,20110417,OKC,DEN,41000171369,|1737|201142|201566|201935|2555
12,Shot Chart Detail,41000171,372,0,Opponent,1610612760,Oklahoma City Thunder,3,2,28,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,37,1,0,20110417,OKC,DEN,41000171372,|1737|201142|201566|201935|2555
13,Shot Chart Detail,41000171,379,0,Opponent,1610612760,Oklahoma City Thunder,3,1,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,12,1,0,20110417,OKC,DEN,41000171379,|1737|201142|201566|201935|2555
14,Shot Chart Detail,41000171,394,0,Opponent,1610612760,Oklahoma City Thunder,3,0,11,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,31,1,1,20110417,OKC,DEN,41000171394,|1737|201142|201935|201953|2555
15,Shot Chart Detail,41000171,399,0,Opponent,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,42,163,391,1,0,20110417,OKC,DEN,41000171399,|1737|201142|201935|201953|2555
16,Shot Chart Detail,41000171,405,0,Opponent,1610612760,Oklahoma City Thunder,4,11,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20110417,OKC,DEN,41000171405,|1737|201142|201935|201953|2555
17,Shot Chart Detail,41000171,408,0,Opponent,1610612760,Oklahoma City Thunder,4,10,59,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,145,1,1,20110417,OKC,DEN,41000171408,|1737|201142|201935|201953|2555
18,Shot Chart Detail,41000171,410,0,Opponent,1610612760,Oklahoma City Thunder,4,10,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-127,37,1,0,20110417,OKC,DEN,41000171410,|1737|201142|201935|201953|2555
19,Shot Chart Detail,41000171,427,0,Opponent,1610612760,Oklahoma City Thunder,4,9,8,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,17,1,0,20110417,OKC,DEN,41000171427,|1737|201142|201935|201953|2555
20,Shot Chart Detail,41000171,442,0,Opponent,1610612760,Oklahoma City Thunder,4,8,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20110417,OKC,DEN,41000171442,|1737|201142|201566|201935|2555
21,Shot Chart Detail,41000171,446,0,Opponent,1610612760,Oklahoma City Thunder,4,7,47,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20110417,OKC,DEN,41000171446,|1737|201142|201566|201935|2555
22,Shot Chart Detail,41000171,448,0,Opponent,1610612760,Oklahoma City Thunder,4,7,10,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,48,160,1,0,20110417,OKC,DEN,41000171448,|1737|201142|201566|201935|2555
23,Shot Chart Detail,41000171,462,0,Opponent,1610612760,Oklahoma City Thunder,4,6,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-155,63,1,0,20110417,OKC,DEN,41000171462,|1737|201142|201566|201935|2555
24,Shot Chart Detail,41000171,465,0,Opponent,1610612760,Oklahoma City Thunder,4,5,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20110417,OKC,DEN,41000171465,|1737|201142|201566|201935|2555
25,Shot Chart Detail,41000171,474,0,Opponent,1610612760,Oklahoma City Thunder,4,5,16,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20110417,OKC,DEN,41000171474,|1737|201142|201566|201935|2555
26,Shot Chart Detail,41000172,112,0,Opponent,1610612760,Oklahoma City Thunder,1,1,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-93,1,1,0,20110420,OKC,DEN,41000172112,|1737|201142|201935|201953|2555
27,Shot Chart Detail,41000172,132,0,Opponent,1610612760,Oklahoma City Thunder,1,0,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,175,1,1,20110420,OKC,DEN,41000172132,|1737|201142|201935|201953|2555
28,Shot Chart Detail,41000172,134,0,Opponent,1610612760,Oklahoma City Thunder,1,0,1,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-153,55,1,1,20110420,OKC,DEN,41000172134,|1737|201142|201935|201953|2555
29,Shot Chart Detail,41000172,142,0,Opponent,1610612760,Oklahoma City Thunder,2,11,33,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,119,1,0,20110420,OKC,DEN,41000172142,|1737|201161|201935|201953|2555
30,Shot Chart Detail,41000172,148,0,Opponent,1610612760,Oklahoma City Thunder,2,10,47,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,1,1,0,20110420,OKC,DEN,41000172148,|1737|201161|201935|201953|2555
31,Shot Chart Detail,41000172,154,0,Opponent,1610612760,Oklahoma City Thunder,2,10,1,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,55,1,0,20110420,OKC,DEN,41000172154,|1737|201161|201935|201953|2555
32,Shot Chart Detail,41000172,162,0,Opponent,1610612760,Oklahoma City Thunder,2,9,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,172,1,1,20110420,OKC,DEN,41000172162,|1737|201161|201935|201953|2555
33,Shot Chart Detail,41000172,167,0,Opponent,1610612760,Oklahoma City Thunder,2,8,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,6,1,0,20110420,OKC,DEN,41000172167,|1737|201161|201935|201953|2555
34,Shot Chart Detail,41000172,176,0,Opponent,1610612760,Oklahoma City Thunder,2,8,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,86,1,0,20110420,OKC,DEN,41000172176,|1737|201161|201935|201953|2555
35,Shot Chart Detail,41000172,178,0,Opponent,1610612760,Oklahoma City Thunder,2,8,25,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,4,242,1,1,20110420,OKC,DEN,41000172178,|1737|201161|201935|201953|2555
36,Shot Chart Detail,41000172,181,0,Opponent,1610612760,Oklahoma City Thunder,2,7,59,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,119,82,1,1,20110420,OKC,DEN,41000172181,|1737|201161|201935|201953|2555
37,Shot Chart Detail,41000172,184,0,Opponent,1610612760,Oklahoma City Thunder,2,7,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,116,159,1,1,20110420,OKC,DEN,41000172184,|1737|201161|201935|201953|2555
38,Shot Chart Detail,41000172,191,0,Opponent,1610612760,Oklahoma City Thunder,2,6,54,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,39,190,1,0,20110420,OKC,DEN,41000172191,|1737|201142|201566|201935|2555
39,Shot Chart Detail,41000172,195,0,Opponent,1610612760,Oklahoma City Thunder,2,6,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20110420,OKC,DEN,41000172195,|1737|201142|201566|201935|2555
40,Shot Chart Detail,41000172,430,0,Opponent,1610612760,Oklahoma City Thunder,4,11,52,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,29,1,1,0,20110420,OKC,DEN,41000172430,|1737|201161|201935|201953|2555
41,Shot Chart Detail,41000172,434,0,Opponent,1610612760,Oklahoma City Thunder,4,11,24,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-152,6,1,0,20110420,OKC,DEN,41000172434,|1737|201161|201935|201953|2555
42,Shot Chart Detail,41000172,438,0,Opponent,1610612760,Oklahoma City Thunder,4,10,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,203,1,1,20110420,OKC,DEN,41000172438,|1737|201161|201935|201953|2555
43,Shot Chart Detail,41000173,86,0,Opponent,1610612760,Oklahoma City Thunder,1,4,23,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,160,71,1,0,20110423,DEN,OKC,4100017386,|1737|201142|201566|201586|201935
44,Shot Chart Detail,41000173,102,0,Opponent,1610612760,Oklahoma City Thunder,1,3,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,0,20110423,DEN,OKC,41000173102,|1737|201142|201566|201586|201935
45,Shot Chart Detail,41000173,105,0,Opponent,1610612760,Oklahoma City Thunder,1,2,51,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,17,1,0,20110423,DEN,OKC,41000173105,|1737|201142|201566|201586|201935
46,Shot Chart Detail,41000173,114,0,Opponent,1610612760,Oklahoma City Thunder,1,2,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,196,61,1,1,20110423,DEN,OKC,41000173114,|1737|201142|201566|201586|201935
47,Shot Chart Detail,41000173,120,0,Opponent,1610612760,Oklahoma City Thunder,1,1,56,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,0,20110423,DEN,OKC,41000173120,|1737|201142|201566|201586|201935
48,Shot Chart Detail,41000173,121,0,Opponent,1610612760,Oklahoma City Thunder,1,1,54,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20110423,DEN,OKC,41000173121,|1737|201142|201566|201586|201935
49,Shot Chart Detail,41000173,126,0,Opponent,1610612760,Oklahoma City Thunder,1,1,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,187,3,1,1,20110423,DEN,OKC,41000173126,|1737|201142|201586|201935|201953
50,Shot Chart Detail,41000173,139,0,Opponent,1610612760,Oklahoma City Thunder,1,0,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,134,1,1,20110423,DEN,OKC,41000173139,|1737|201142|201586|201935|201953
51,Shot Chart Detail,41000173,147,0,Opponent,1610612760,Oklahoma City Thunder,1,0,20,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,3,1,0,20110423,DEN,OKC,41000173147,|1737|201142|201586|201935|201953
52,Shot Chart Detail,41000173,144,0,Opponent,1610612760,Oklahoma City Thunder,1,0,18,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20110423,DEN,OKC,41000173144,|1737|201142|201586|201935|201953
53,Shot Chart Detail,41000173,151,0,Opponent,1610612760,Oklahoma City Thunder,2,11,51,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20110423,DEN,OKC,41000173151,|1737|201161|201935|201953|2555
54,Shot Chart Detail,41000173,157,0,Opponent,1610612760,Oklahoma City Thunder,2,10,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,206,1,0,20110423,DEN,OKC,41000173157,|1737|201161|201935|201953|2555
55,Shot Chart Detail,41000173,160,0,Opponent,1610612760,Oklahoma City Thunder,2,10,21,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,53,1,1,20110423,DEN,OKC,41000173160,|1737|201161|201935|201953|2555
56,Shot Chart Detail,41000173,164,0,Opponent,1610612760,Oklahoma City Thunder,2,9,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,159,1,0,20110423,DEN,OKC,41000173164,|1737|201161|201935|201953|2555
57,Shot Chart Detail,41000173,180,0,Opponent,1610612760,Oklahoma City Thunder,2,8,27,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,-2,1,1,20110423,DEN,OKC,41000173180,|1737|201142|201161|201935|201953
58,Shot Chart Detail,41000173,440,0,Opponent,1610612760,Oklahoma City Thunder,3,1,17,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,242,1,1,1,20110423,DEN,OKC,41000173440,|1737|201142|201161|201953|2555
59,Shot Chart Detail,41000173,451,0,Opponent,1610612760,Oklahoma City Thunder,3,0,27,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,4,1,0,20110423,DEN,OKC,41000173451,|1737|201142|201161|201953|2555
60,Shot Chart Detail,41000173,470,0,Opponent,1610612760,Oklahoma City Thunder,4,11,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-164,72,1,0,20110423,DEN,OKC,41000173470,|1737|201161|201935|201953|2555
61,Shot Chart Detail,41000173,474,0,Opponent,1610612760,Oklahoma City Thunder,4,10,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,238,1,0,20110423,DEN,OKC,41000173474,|1737|201161|201935|201953|2555
62,Shot Chart Detail,41000173,483,0,Opponent,1610612760,Oklahoma City Thunder,4,10,24,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,58,1,0,20110423,DEN,OKC,41000173483,|1737|201161|201935|201953|2555
63,Shot Chart Detail,41000173,487,0,Opponent,1610612760,Oklahoma City Thunder,4,9,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,189,1,0,20110423,DEN,OKC,41000173487,|1737|201161|201935|201953|2555
64,Shot Chart Detail,41000174,102,0,Opponent,1610612760,Oklahoma City Thunder,1,2,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-5,1,1,20110425,DEN,OKC,41000174102,|1737|201142|201566|201935|2555
65,Shot Chart Detail,41000174,105,0,Opponent,1610612760,Oklahoma City Thunder,1,1,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20110425,DEN,OKC,41000174105,|1737|201142|201566|201935|2555
66,Shot Chart Detail,41000174,117,0,Opponent,1610612760,Oklahoma City Thunder,1,1,10,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,102,12,1,0,20110425,DEN,OKC,41000174117,|1737|201142|201935|201953|2555
67,Shot Chart Detail,41000174,125,0,Opponent,1610612760,Oklahoma City Thunder,1,0,37,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,1,20110425,DEN,OKC,41000174125,|1737|200757|201142|201935|201953
68,Shot Chart Detail,41000174,128,0,Opponent,1610612760,Oklahoma City Thunder,1,0,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,245,1,1,0,20110425,DEN,OKC,41000174128,|1737|200757|201142|201935|201953
69,Shot Chart Detail,41000174,137,0,Opponent,1610612760,Oklahoma City Thunder,2,11,15,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,15,1,0,20110425,DEN,OKC,41000174137,|1737|200757|201161|201935|201953
70,Shot Chart Detail,41000174,141,0,Opponent,1610612760,Oklahoma City Thunder,2,10,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,0,20110425,DEN,OKC,41000174141,|1737|200757|201161|201935|201953
71,Shot Chart Detail,41000174,154,0,Opponent,1610612760,Oklahoma City Thunder,2,10,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-157,71,1,1,20110425,DEN,OKC,41000174154,|1737|200757|201161|201935|201953
72,Shot Chart Detail,41000174,156,0,Opponent,1610612760,Oklahoma City Thunder,2,9,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-11,1,0,20110425,DEN,OKC,41000174156,|1737|200757|201161|201935|201953
73,Shot Chart Detail,41000174,158,0,Opponent,1610612760,Oklahoma City Thunder,2,9,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20110425,DEN,OKC,41000174158,|1737|200757|201161|201935|201953
74,Shot Chart Detail,41000174,160,0,Opponent,1610612760,Oklahoma City Thunder,2,9,6,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,0,1,0,20110425,DEN,OKC,41000174160,|1737|200757|201161|201935|201953
75,Shot Chart Detail,41000174,179,0,Opponent,1610612760,Oklahoma City Thunder,2,7,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,21,197,1,0,20110425,DEN,OKC,41000174179,|1737|201161|201935|201953|2555
76,Shot Chart Detail,41000174,182,0,Opponent,1610612760,Oklahoma City Thunder,2,7,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-245,23,1,0,20110425,DEN,OKC,41000174182,|1737|201161|201935|201953|2555
77,Shot Chart Detail,41000175,141,0,Opponent,1610612760,Oklahoma City Thunder,2,10,48,Missed Shot,Driving Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0,20110427,OKC,DEN,41000175141,|1737|201161|201935|201953|2555
