Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
16,Shot Chart Detail,41000131,392,0,Opponent,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,43,-8,435,1,0,20110416,ORL,ATL,41000131392,|101107|201143|2037|2207|2746
17,Shot Chart Detail,41000131,410,0,Opponent,1610612737,Atlanta Hawks,4,10,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20110416,ORL,ATL,41000131410,|101107|2037|2207|2215|2746
18,Shot Chart Detail,41000131,415,0,Opponent,1610612737,Atlanta Hawks,4,9,42,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,0,20110416,ORL,ATL,41000131415,|101107|2037|2207|2215|2746
19,Shot Chart Detail,41000131,424,0,Opponent,1610612737,Atlanta Hawks,4,8,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,69,1,0,20110416,ORL,ATL,41000131424,|101107|201143|2037|2207|2215
20,Shot Chart Detail,41000131,428,0,Opponent,1610612737,Atlanta Hawks,4,8,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-180,101,1,1,20110416,ORL,ATL,41000131428,|101107|201143|2037|2207|2215
21,Shot Chart Detail,41000131,440,0,Opponent,1610612737,Atlanta Hawks,4,7,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,113,1,0,20110416,ORL,ATL,41000131440,|101107|201143|2037|2207|2215
22,Shot Chart Detail,41000131,447,0,Opponent,1610612737,Atlanta Hawks,4,6,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,36,1,0,20110416,ORL,ATL,41000131447,|101107|201143|2037|2207|2215
23,Shot Chart Detail,41000132,76,0,Opponent,1610612737,Atlanta Hawks,1,4,7,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,69,1,0,20110419,ORL,ATL,4100013276,|101107|2037|2207|2215|2746
24,Shot Chart Detail,41000132,79,0,Opponent,1610612737,Atlanta Hawks,1,3,45,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,12,151,1,0,20110419,ORL,ATL,4100013279,|101107|2037|2207|2215|2746
25,Shot Chart Detail,41000132,81,0,Opponent,1610612737,Atlanta Hawks,1,3,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,225,1,0,20110419,ORL,ATL,4100013281,|101107|2037|2207|2215|2746
26,Shot Chart Detail,41000132,85,0,Opponent,1610612737,Atlanta Hawks,1,3,27,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,19,1,0,20110419,ORL,ATL,4100013285,|101107|2037|2207|2585|2746
27,Shot Chart Detail,41000132,91,0,Opponent,1610612737,Atlanta Hawks,1,2,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,216,1,0,20110419,ORL,ATL,4100013291,|101107|2037|2207|2585|2746
28,Shot Chart Detail,41000132,99,0,Opponent,1610612737,Atlanta Hawks,1,2,6,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,56,1,1,20110419,ORL,ATL,4100013299,|101107|2037|2207|2585|2746
29,Shot Chart Detail,41000132,101,0,Opponent,1610612737,Atlanta Hawks,1,1,30,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,74,1,0,20110419,ORL,ATL,41000132101,|101107|2037|2207|2585|2746
30,Shot Chart Detail,41000132,108,0,Opponent,1610612737,Atlanta Hawks,1,0,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,155,129,1,0,20110419,ORL,ATL,41000132108,|101107|2037|2207|2585|2746
31,Shot Chart Detail,41000132,109,0,Opponent,1610612737,Atlanta Hawks,1,0,17,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20110419,ORL,ATL,41000132109,|101107|2037|2207|2585|2746
32,Shot Chart Detail,41000132,135,0,Opponent,1610612737,Atlanta Hawks,2,10,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,2,184,1,0,20110419,ORL,ATL,41000132135,|101107|2037|2215|2550|2746
33,Shot Chart Detail,41000132,136,0,Opponent,1610612737,Atlanta Hawks,2,10,39,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20110419,ORL,ATL,41000132136,|101107|2037|2215|2550|2746
34,Shot Chart Detail,41000132,148,0,Opponent,1610612737,Atlanta Hawks,2,10,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,0,20110419,ORL,ATL,41000132148,|101107|2037|2215|2550|2863
35,Shot Chart Detail,41000132,150,0,Opponent,1610612737,Atlanta Hawks,2,10,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,17,1,1,20110419,ORL,ATL,41000132150,|101107|2037|2215|2550|2863
36,Shot Chart Detail,41000132,161,0,Opponent,1610612737,Atlanta Hawks,2,8,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,127,170,1,0,20110419,ORL,ATL,41000132161,|101107|2037|2215|2550|2863
37,Shot Chart Detail,41000132,171,0,Opponent,1610612737,Atlanta Hawks,2,8,25,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,20,1,0,20110419,ORL,ATL,41000132171,|101107|2037|2550|2694|2863
38,Shot Chart Detail,41000132,174,0,Opponent,1610612737,Atlanta Hawks,2,8,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20110419,ORL,ATL,41000132174,|101107|2037|2550|2694|2863
39,Shot Chart Detail,41000132,179,0,Opponent,1610612737,Atlanta Hawks,2,7,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,1,20110419,ORL,ATL,41000132179,|101107|2037|2550|2694|2863
40,Shot Chart Detail,41000132,263,0,Opponent,1610612737,Atlanta Hawks,2,1,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-29,183,1,0,20110419,ORL,ATL,41000132263,|101107|200756|2037|2207|2550
41,Shot Chart Detail,41000132,265,0,Opponent,1610612737,Atlanta Hawks,2,1,47,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20110419,ORL,ATL,41000132265,|101107|200756|2037|2207|2550
42,Shot Chart Detail,41000132,276,0,Opponent,1610612737,Atlanta Hawks,2,0,29,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20110419,ORL,ATL,41000132276,|101107|200756|2037|2207|2550
43,Shot Chart Detail,41000132,278,0,Opponent,1610612737,Atlanta Hawks,2,0,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20110419,ORL,ATL,41000132278,|101107|200756|2037|2207|2550
44,Shot Chart Detail,41000132,280,0,Opponent,1610612737,Atlanta Hawks,2,0,2,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20110419,ORL,ATL,41000132280,|101107|200756|2037|2207|2550
45,Shot Chart Detail,41000132,408,0,Opponent,1610612737,Atlanta Hawks,3,1,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,189,1,0,20110419,ORL,ATL,41000132408,|101107|201143|2037|2207|2585
46,Shot Chart Detail,41000132,412,0,Opponent,1610612737,Atlanta Hawks,3,0,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,0,20110419,ORL,ATL,41000132412,|101107|201143|2037|2207|2585
47,Shot Chart Detail,41000132,420,0,Opponent,1610612737,Atlanta Hawks,3,0,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,222,1,1,20110419,ORL,ATL,41000132420,|101107|201143|2037|2207|2585
48,Shot Chart Detail,41000132,423,0,Opponent,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-177,233,1,0,20110419,ORL,ATL,41000132423,|101107|201143|2037|2207|2585
49,Shot Chart Detail,41000132,428,0,Opponent,1610612737,Atlanta Hawks,4,11,40,Made Shot,Jump Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,22,1,1,20110419,ORL,ATL,41000132428,|101107|201143|2037|2207|2585
50,Shot Chart Detail,41000132,434,0,Opponent,1610612737,Atlanta Hawks,4,10,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,225,1,1,20110419,ORL,ATL,41000132434,|101107|201143|2037|2207|2585
51,Shot Chart Detail,41000132,436,0,Opponent,1610612737,Atlanta Hawks,4,9,45,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,48,1,0,20110419,ORL,ATL,41000132436,|101107|201143|2037|2207|2585
52,Shot Chart Detail,41000132,438,0,Opponent,1610612737,Atlanta Hawks,4,9,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,0,20110419,ORL,ATL,41000132438,|101107|201143|2037|2207|2585
53,Shot Chart Detail,41000132,447,0,Opponent,1610612737,Atlanta Hawks,4,9,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20110419,ORL,ATL,41000132447,|101107|201143|2037|2207|2585
54,Shot Chart Detail,41000132,454,0,Opponent,1610612737,Atlanta Hawks,4,8,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,228,1,0,20110419,ORL,ATL,41000132454,|101107|201143|2037|2207|2585
55,Shot Chart Detail,41000132,468,0,Opponent,1610612737,Atlanta Hawks,4,7,33,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,29,260,1,1,20110419,ORL,ATL,41000132468,|101107|201143|2037|2207|2585
56,Shot Chart Detail,41000132,471,0,Opponent,1610612737,Atlanta Hawks,4,6,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,31,1,0,20110419,ORL,ATL,41000132471,|101107|201143|2037|2207|2585
57,Shot Chart Detail,41000132,478,0,Opponent,1610612737,Atlanta Hawks,4,6,12,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,41,1,1,20110419,ORL,ATL,41000132478,|101107|201143|2037|2207|2585
58,Shot Chart Detail,41000133,75,0,Opponent,1610612737,Atlanta Hawks,1,3,6,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0,20110422,ATL,ORL,4100013375,|101107|201143|2037|2207|2585
59,Shot Chart Detail,41000133,84,0,Opponent,1610612737,Atlanta Hawks,1,2,6,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,137,1,1,20110422,ATL,ORL,4100013384,|101107|201143|2037|2207|2585
60,Shot Chart Detail,41000133,93,0,Opponent,1610612737,Atlanta Hawks,1,1,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,172,1,1,20110422,ATL,ORL,4100013393,|101107|201143|201952|2037|2585
61,Shot Chart Detail,41000133,95,0,Opponent,1610612737,Atlanta Hawks,1,0,52,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,78,1,1,20110422,ATL,ORL,4100013395,|101107|201143|201952|2037|2585
62,Shot Chart Detail,41000133,119,0,Opponent,1610612737,Atlanta Hawks,2,10,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,198,97,1,0,20110422,ATL,ORL,41000133119,|101107|2037|2207|2585|2746
63,Shot Chart Detail,41000133,338,0,Opponent,1610612737,Atlanta Hawks,3,1,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,42,247,1,0,20110422,ATL,ORL,41000133338,|101107|2037|2207|2585|2746
64,Shot Chart Detail,41000133,340,0,Opponent,1610612737,Atlanta Hawks,3,1,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,88,201,1,0,20110422,ATL,ORL,41000133340,|101107|2037|2207|2585|2746
65,Shot Chart Detail,41000133,352,0,Opponent,1610612737,Atlanta Hawks,3,0,32,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-57,93,1,1,20110422,ATL,ORL,41000133352,|101107|2037|2207|2585|2746
66,Shot Chart Detail,41000133,358,0,Opponent,1610612737,Atlanta Hawks,3,0,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-81,198,1,0,20110422,ATL,ORL,41000133358,|101107|2037|2207|2585|2746
67,Shot Chart Detail,41000133,361,0,Opponent,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-1,1,0,20110422,ATL,ORL,41000133361,|101107|2037|2207|2585|2746
68,Shot Chart Detail,41000133,372,0,Opponent,1610612737,Atlanta Hawks,4,11,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,236,1,1,20110422,ATL,ORL,41000133372,|101107|2037|2207|2585|2746
69,Shot Chart Detail,41000133,375,0,Opponent,1610612737,Atlanta Hawks,4,10,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,189,1,1,20110422,ATL,ORL,41000133375,|101107|2037|2207|2585|2746
70,Shot Chart Detail,41000133,389,0,Opponent,1610612737,Atlanta Hawks,4,9,31,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20110422,ATL,ORL,41000133389,|101107|201143|2037|2207|2585
71,Shot Chart Detail,41000133,396,0,Opponent,1610612737,Atlanta Hawks,4,9,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20110422,ATL,ORL,41000133396,|101107|201143|2037|2550|2585
72,Shot Chart Detail,41000133,411,0,Opponent,1610612737,Atlanta Hawks,4,7,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,184,1,0,20110422,ATL,ORL,41000133411,|101107|201143|2037|2550|2585
73,Shot Chart Detail,41000133,416,0,Opponent,1610612737,Atlanta Hawks,4,7,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-70,160,1,0,20110422,ATL,ORL,41000133416,|101107|201143|2037|2550|2585
74,Shot Chart Detail,41000133,515,0,Opponent,1610612737,Atlanta Hawks,4,0,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,134,1,0,20110422,ATL,ORL,41000133515,|101107|201143|2207|2550|2746
75,Shot Chart Detail,41000134,56,0,Opponent,1610612737,Atlanta Hawks,1,5,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-185,50,1,0,20110424,ATL,ORL,4100013456,|101107|201143|2207|2550|2746
76,Shot Chart Detail,41000134,66,0,Opponent,1610612737,Atlanta Hawks,1,4,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,0,20110424,ATL,ORL,4100013466,|101107|201143|2207|2550|2746
77,Shot Chart Detail,41000134,69,0,Opponent,1610612737,Atlanta Hawks,1,4,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-64,241,1,0,20110424,ATL,ORL,4100013469,|101107|201143|2207|2550|2746
78,Shot Chart Detail,41000134,78,0,Opponent,1610612737,Atlanta Hawks,1,3,50,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-139,132,1,0,20110424,ATL,ORL,4100013478,|101107|201143|2037|2207|2746
79,Shot Chart Detail,41000134,81,0,Opponent,1610612737,Atlanta Hawks,1,3,24,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,13,189,1,0,20110424,ATL,ORL,4100013481,|101107|201143|2037|2207|2746
80,Shot Chart Detail,41000134,90,0,Opponent,1610612737,Atlanta Hawks,1,2,20,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,23,192,1,1,20110424,ATL,ORL,4100013490,|101107|201143|2037|2550|2746
81,Shot Chart Detail,41000134,92,0,Opponent,1610612737,Atlanta Hawks,1,1,42,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,54,206,1,0,20110424,ATL,ORL,4100013492,|101107|201143|2037|2550|2746
82,Shot Chart Detail,41000134,110,0,Opponent,1610612737,Atlanta Hawks,1,0,50,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,135,1,1,20110424,ATL,ORL,41000134110,|101107|2037|2550|2694|2746
83,Shot Chart Detail,41000134,113,0,Opponent,1610612737,Atlanta Hawks,1,0,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,151,1,0,20110424,ATL,ORL,41000134113,|101107|2037|2550|2694|2746
84,Shot Chart Detail,41000134,117,0,Opponent,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,38,18,381,1,0,20110424,ATL,ORL,41000134117,|101107|2037|2550|2694|2746
85,Shot Chart Detail,41000134,123,0,Opponent,1610612737,Atlanta Hawks,2,11,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,70,247,1,0,20110424,ATL,ORL,41000134123,|101107|201143|2037|2550|2694
86,Shot Chart Detail,41000134,126,0,Opponent,1610612737,Atlanta Hawks,2,11,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20110424,ATL,ORL,41000134126,|101107|201143|2037|2550|2694
87,Shot Chart Detail,41000134,127,0,Opponent,1610612737,Atlanta Hawks,2,11,2,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20110424,ATL,ORL,41000134127,|101107|201143|2037|2550|2694
88,Shot Chart Detail,41000134,130,0,Opponent,1610612737,Atlanta Hawks,2,10,29,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,66,1,0,20110424,ATL,ORL,41000134130,|101107|201143|2037|2550|2694
89,Shot Chart Detail,41000134,134,0,Opponent,1610612737,Atlanta Hawks,2,10,6,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-147,151,1,0,20110424,ATL,ORL,41000134134,|101107|201143|2037|2550|2694
90,Shot Chart Detail,41000134,138,0,Opponent,1610612737,Atlanta Hawks,2,9,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,236,45,1,0,20110424,ATL,ORL,41000134138,|101107|201143|2037|2550|2694
91,Shot Chart Detail,41000134,154,0,Opponent,1610612737,Atlanta Hawks,2,8,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,228,1,0,20110424,ATL,ORL,41000134154,|101107|201143|2037|2550|2694
92,Shot Chart Detail,41000134,158,0,Opponent,1610612737,Atlanta Hawks,2,7,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20110424,ATL,ORL,41000134158,|101107|201143|2037|2550|2694
93,Shot Chart Detail,41000134,258,0,Opponent,1610612737,Atlanta Hawks,2,1,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,176,1,0,20110424,ATL,ORL,41000134258,|101107|2037|2550|2694|2746
94,Shot Chart Detail,41000134,262,0,Opponent,1610612737,Atlanta Hawks,2,0,49,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,1,20110424,ATL,ORL,41000134262,|101107|2037|2550|2694|2746
95,Shot Chart Detail,41000134,266,0,Opponent,1610612737,Atlanta Hawks,2,0,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,20,1,0,20110424,ATL,ORL,41000134266,|101107|2037|2550|2694|2746
96,Shot Chart Detail,41000134,385,0,Opponent,1610612737,Atlanta Hawks,3,0,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20110424,ATL,ORL,41000134385,|101107|200756|2037|2550|2746
97,Shot Chart Detail,41000134,388,0,Opponent,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,59,2,599,1,0,20110424,ATL,ORL,41000134388,|101107|200756|2037|2550|2746
98,Shot Chart Detail,41000134,401,0,Opponent,1610612737,Atlanta Hawks,4,11,19,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20110424,ATL,ORL,41000134401,|101107|200756|201143|2037|2550
99,Shot Chart Detail,41000134,403,0,Opponent,1610612737,Atlanta Hawks,4,10,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20110424,ATL,ORL,41000134403,|101107|200756|201143|2037|2550
100,Shot Chart Detail,41000134,408,0,Opponent,1610612737,Atlanta Hawks,4,10,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,143,1,0,20110424,ATL,ORL,41000134408,|101107|200756|201143|2037|2550
101,Shot Chart Detail,41000134,412,0,Opponent,1610612737,Atlanta Hawks,4,10,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,181,1,1,20110424,ATL,ORL,41000134412,|101107|201143|2037|2207|2550
102,Shot Chart Detail,41000134,572,0,Opponent,1610612737,Atlanta Hawks,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,145,1,0,20110424,ATL,ORL,41000134572,|101107|201143|2207|2550|2746
103,Shot Chart Detail,41000135,82,0,Opponent,1610612737,Atlanta Hawks,1,5,19,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,48,1,0,20110426,ORL,ATL,4100013582,|101107|201143|2037|2207|2746
