GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021700002,227,201156,Nick Young,1610612745,Golden State Warriors,2,7,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,36,1,0,20171017,GSW,HOU,21700002227,9900,0,0,2772|101108|201569|201601|203991
Shot Chart Detail,0021700002,231,2733,Shaun Livingston,1610612745,Golden State Warriors,2,7,8,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,32,1,0,20171017,GSW,HOU,21700002231,10120,0,0,2772|101108|201569|201601|203991
Shot Chart Detail,0021700002,233,201156,Nick Young,1610612745,Golden State Warriors,2,7,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,58,1,1,20171017,GSW,HOU,21700002233,10130,0,0,2772|101108|200782|201583|201935
Shot Chart Detail,0021700002,249,201142,Kevin Durant,1610612745,Golden State Warriors,2,6,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,28,1,0,20171017,GSW,HOU,21700002249,10370,0,0,2772|101108|200782|201583|201935
Shot Chart Detail,0021700002,256,201142,Kevin Durant,1610612745,Golden State Warriors,2,6,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,204,1,1,20171017,GSW,HOU,21700002256,10660,0,1,2772|101108|200782|201583|201935
Shot Chart Detail,0021700002,259,201142,Kevin Durant,1610612745,Golden State Warriors,2,5,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,74,1,1,20171017,GSW,HOU,21700002259,10950,0,1,2772|101108|200782|201583|201935
Shot Chart Detail,0021700002,263,203110,Draymond Green,1610612745,Golden State Warriors,2,5,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20171017,GSW,HOU,21700002263,11240,0,1,2772|101108|200782|201583|201935
Shot Chart Detail,0021700002,277,201156,Nick Young,1610612745,Golden State Warriors,2,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-154,237,1,1,20171017,GSW,HOU,21700002277,11590,0,1,2772|101108|200782|201583|201935
Shot Chart Detail,0021700002,285,201142,Kevin Durant,1610612745,Golden State Warriors,2,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,212,1,0,20171017,GSW,HOU,21700002285,11970,0,0,2772|101108|200782|201583|201935
Shot Chart Detail,0021700002,293,203110,Draymond Green,1610612745,Golden State Warriors,2,3,29,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,18,1,1,20171017,GSW,HOU,21700002293,12310,0,1,2772|101108|200782|201583|201935
Shot Chart Detail,0021700002,297,203110,Draymond Green,1610612745,Golden State Warriors,2,3,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,81,1,0,20171017,GSW,HOU,21700002297,12590,0,0,2772|101108|200782|201583|201935
Shot Chart Detail,0021700002,303,201142,Kevin Durant,1610612745,Golden State Warriors,2,2,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,101,147,1,0,20171017,GSW,HOU,21700002303,12860,0,0,2772|101108|200782|201583|201935
Shot Chart Detail,0021700002,341,2733,Shaun Livingston,1610612745,Golden State Warriors,2,0,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20171017,GSW,HOU,21700002341,14020,0,1,2772|200782|201569|201583|201935
Shot Chart Detail,0021700002,345,2733,Shaun Livingston,1610612745,Golden State Warriors,2,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,23,1,0,20171017,GSW,HOU,21700002345,14290,0,0,2772|200782|201569|201583|201935
Shot Chart Detail,0021700002,370,201939,Stephen Curry,1610612745,Golden State Warriors,3,11,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20171017,GSW,HOU,21700002370,14870,0,0,2772|101108|201583|201935|203991
Shot Chart Detail,0021700002,373,201939,Stephen Curry,1610612745,Golden State Warriors,3,10,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,30,252,1,1,20171017,GSW,HOU,21700002373,15030,0,1,2772|101108|201583|201935|203991
Shot Chart Detail,0021700002,379,201939,Stephen Curry,1610612745,Golden State Warriors,3,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,208,1,0,20171017,GSW,HOU,21700002379,15540,0,0,2772|101108|201583|201935|203991
Shot Chart Detail,0021700002,385,201142,Kevin Durant,1610612745,Golden State Warriors,3,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,193,1,1,20171017,GSW,HOU,21700002385,15850,0,1,2772|101108|201583|201935|203991
Shot Chart Detail,0021700002,389,202691,Klay Thompson,1610612745,Golden State Warriors,3,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-209,46,1,1,20171017,GSW,HOU,21700002389,16090,0,0,2772|101108|201583|201935|203991
Shot Chart Detail,0021700002,392,202691,Klay Thompson,1610612745,Golden State Warriors,3,8,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20171017,GSW,HOU,21700002392,16350,0,0,2772|101108|201583|201935|203991
Shot Chart Detail,0021700002,397,202691,Klay Thompson,1610612745,Golden State Warriors,3,8,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,19,1,0,20171017,GSW,HOU,21700002397,16550,0,0,2772|101108|201583|201935|203991
Shot Chart Detail,0021700002,401,2585,Zaza Pachulia,1610612745,Golden State Warriors,3,7,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20171017,GSW,HOU,21700002401,16910,0,1,2772|101108|201583|201935|203991
Shot Chart Detail,0021700002,408,201939,Stephen Curry,1610612745,Golden State Warriors,3,7,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,17,1,1,20171017,GSW,HOU,21700002408,17250,0,1,2772|101108|201583|201935|203991
Shot Chart Detail,0021700002,417,1628395,Jordan Bell,1610612745,Golden State Warriors,3,6,35,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20171017,GSW,HOU,21700002417,17650,0,1,2772|201569|201583|201935|203991
Shot Chart Detail,0021700002,436,1628395,Jordan Bell,1610612745,Golden State Warriors,3,5,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,0,20171017,GSW,HOU,21700002436,18190,0,0,200782|201569|201583|201601|201935
Shot Chart Detail,0021700002,444,201142,Kevin Durant,1610612745,Golden State Warriors,3,5,14,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,41,1,1,20171017,GSW,HOU,21700002444,18460,0,1,200782|201569|201583|201601|201935
Shot Chart Detail,0021700002,455,201142,Kevin Durant,1610612745,Golden State Warriors,3,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,182,1,0,20171017,GSW,HOU,21700002455,18840,0,0,2772|200782|201569|201601|201935
Shot Chart Detail,0021700002,458,201142,Kevin Durant,1610612745,Golden State Warriors,3,4,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,22,1,1,20171017,GSW,HOU,21700002458,19030,0,1,2772|200782|201569|201601|201935
Shot Chart Detail,0021700002,461,202691,Klay Thompson,1610612745,Golden State Warriors,3,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,173,1,0,20171017,GSW,HOU,21700002461,19310,0,0,2772|200782|201569|201601|201935
Shot Chart Detail,0021700002,463,201142,Kevin Durant,1610612745,Golden State Warriors,3,3,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171017,GSW,HOU,21700002463,19420,0,0,2772|200782|201569|201601|201935
Shot Chart Detail,0021700002,466,1628395,Jordan Bell,1610612745,Golden State Warriors,3,3,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20171017,GSW,HOU,21700002466,19650,0,1,2772|200782|201569|201601|201935
Shot Chart Detail,0021700002,483,202691,Klay Thompson,1610612745,Golden State Warriors,3,1,35,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,90,50,1,0,20171017,GSW,HOU,21700002483,20650,0,0,2772|101108|200782|201569|201601
Shot Chart Detail,0021700002,487,1627775,Patrick McCaw,1610612745,Golden State Warriors,3,1,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20171017,GSW,HOU,21700002487,20980,0,0,2772|101108|200782|201569|201601
Shot Chart Detail,0021700002,490,1628395,Jordan Bell,1610612745,Golden State Warriors,3,0,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,1,20171017,GSW,HOU,21700002490,21070,0,1,2772|101108|200782|201569|201601
Shot Chart Detail,0021700002,497,203110,Draymond Green,1610612745,Golden State Warriors,3,0,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,40,1,0,20171017,GSW,HOU,21700002497,21220,0,0,2772|101108|200782|201569|201601
Shot Chart Detail,0021700002,540,201939,Stephen Curry,1610612745,Golden State Warriors,4,10,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,0,20171017,GSW,HOU,21700002540,22250,0,0,2772|101108|201569|201583|201601
Shot Chart Detail,0021700002,549,201156,Nick Young,1610612745,Golden State Warriors,4,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,187,1,1,20171017,GSW,HOU,21700002549,22690,0,1,2772|101108|201569|201583|201601
Shot Chart Detail,0021700002,553,201939,Stephen Curry,1610612745,Golden State Warriors,4,9,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,264,1,0,20171017,GSW,HOU,21700002553,23010,0,0,2772|101108|201569|201583|201601
Shot Chart Detail,0021700002,559,2733,Shaun Livingston,1610612745,Golden State Warriors,4,9,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,51,1,0,20171017,GSW,HOU,21700002559,23360,0,0,2772|101108|201569|201583|201601
Shot Chart Detail,0021700002,565,201142,Kevin Durant,1610612745,Golden State Warriors,4,8,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,127,1,0,20171017,GSW,HOU,21700002565,23610,0,0,2772|101108|201569|201583|201601
Shot Chart Detail,0021700002,567,2561,David West,1610612745,Golden State Warriors,4,8,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,106,1,1,20171017,GSW,HOU,21700002567,23760,0,1,2772|101108|201569|201583|201601
Shot Chart Detail,0021700002,584,201939,Stephen Curry,1610612745,Golden State Warriors,4,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,256,1,0,20171017,GSW,HOU,21700002584,24270,0,0,101108|200782|201583|201601|201935
Shot Chart Detail,0021700002,589,201939,Stephen Curry,1610612745,Golden State Warriors,4,7,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0,20171017,GSW,HOU,21700002589,24600,0,0,101108|200782|201583|201601|201935
Shot Chart Detail,0021700002,593,202691,Klay Thompson,1610612745,Golden State Warriors,4,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,231,1,1,20171017,GSW,HOU,21700002593,24740,0,1,101108|200782|201583|201935|203991
Shot Chart Detail,0021700002,608,201939,Stephen Curry,1610612745,Golden State Warriors,4,5,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,45,1,1,20171017,GSW,HOU,21700002608,25320,0,0,101108|200782|201583|201935|203991
Shot Chart Detail,0021700002,610,201939,Stephen Curry,1610612745,Golden State Warriors,4,5,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,241,1,1,20171017,GSW,HOU,21700002610,25680,0,0,101108|200782|201583|201935|203991
Shot Chart Detail,0021700002,613,202691,Klay Thompson,1610612745,Golden State Warriors,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,205,1,0,20171017,GSW,HOU,21700002613,25880,0,0,101108|200782|201583|201935|203991
Shot Chart Detail,0021700002,627,201939,Stephen Curry,1610612745,Golden State Warriors,4,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20171017,GSW,HOU,21700002627,26260,0,1,200782|201569|201583|201935|203991
Shot Chart Detail,0021700002,636,201939,Stephen Curry,1610612745,Golden State Warriors,4,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20171017,GSW,HOU,21700002636,26500,0,0,2772|200782|201569|201583|201935
Shot Chart Detail,0021700002,639,201939,Stephen Curry,1610612745,Golden State Warriors,4,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,45,257,1,0,20171017,GSW,HOU,21700002639,26930,0,0,2772|200782|201569|201583|201935
Shot Chart Detail,0021700002,657,1627775,Patrick McCaw,1610612745,Golden State Warriors,4,1,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-198,10,1,1,20171017,GSW,HOU,21700002657,27770,0,1,2772|200782|201569|201601|201935
Shot Chart Detail,0021700002,677,201142,Kevin Durant,1610612745,Golden State Warriors,4,1,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,87,1,0,20171017,GSW,HOU,21700002677,28090,0,0,2772|200782|201569|201601|201935
Shot Chart Detail,0021700002,681,201939,Stephen Curry,1610612745,Golden State Warriors,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,145,1,0,20171017,GSW,HOU,21700002681,28750,0,0,2772|200782|201569|201601|201935
Shot Chart Detail,0021700013,7,1626161,Willie Cauley-Stein,1610612745,Sacramento Kings,1,11,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,10,1,0,20171018,SAC,HOU,217000137,220,0,0,2772|201569|201583|201935|203991
Shot Chart Detail,0021700013,12,1628382,Justin Jackson,1610612745,Sacramento Kings,1,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,174,1,0,20171018,SAC,HOU,2170001312,470,0,0,2772|201569|201583|201935|203991
Shot Chart Detail,0021700013,16,1626161,Willie Cauley-Stein,1610612745,Sacramento Kings,1,10,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,115,89,1,0,20171018,SAC,HOU,2170001316,720,0,0,2772|201569|201583|201935|203991
Shot Chart Detail,0021700013,20,201588,George Hill,1610612745,Sacramento Kings,1,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,134,1,1,20171018,SAC,HOU,2170001320,1010,0,0,2772|201569|201583|201935|203991
Shot Chart Detail,0021700013,30,1627741,Buddy Hield,1610612745,Sacramento Kings,1,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,152,114,1,0,20171018,SAC,HOU,2170001330,1530,0,0,2772|201569|201583|201935|203991
Shot Chart Detail,0021700013,32,1626161,Willie Cauley-Stein,1610612745,Sacramento Kings,1,9,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20171018,SAC,HOU,2170001332,1610,0,0,2772|201569|201583|201935|203991
Shot Chart Detail,0021700013,39,1627741,Buddy Hield,1610612745,Sacramento Kings,1,8,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,24,1,0,20171018,SAC,HOU,2170001339,2020,0,0,2772|201569|201583|201935|203991
Shot Chart Detail,0021700013,42,1627741,Buddy Hield,1610612745,Sacramento Kings,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,9,1,0,20171018,SAC,HOU,2170001342,2070,0,0,2772|201569|201583|201935|203991
Shot Chart Detail,0021700013,44,1626161,Willie Cauley-Stein,1610612745,Sacramento Kings,1,8,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20171018,SAC,HOU,2170001344,2100,0,0,2772|201569|201583|201935|203991
Shot Chart Detail,0021700013,47,1627746,Skal Labissiere,1610612745,Sacramento Kings,1,7,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,58,1,0,20171018,SAC,HOU,2170001347,2530,0,0,2772|201569|201583|201935|203991
Shot Chart Detail,0021700013,49,1628382,Justin Jackson,1610612745,Sacramento Kings,1,7,42,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,25,1,0,20171018,SAC,HOU,2170001349,2580,0,0,2772|201569|201583|201935|203991
Shot Chart Detail,0021700013,51,1626161,Willie Cauley-Stein,1610612745,Sacramento Kings,1,7,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20171018,SAC,HOU,2170001351,2660,0,0,2772|201569|201583|201935|203991
