GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021700015,166,204001,Kristaps Porziņģis,1610612760,New York Knicks,1,0,30,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,36,1,1,20171019,OKC,NYK,21700015166,6900,0,1,2546|101109|202331|203518|203924
Shot Chart Detail,0021700015,181,204001,Kristaps Porziņģis,1610612760,New York Knicks,1,0,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-28,186,1,1,20171019,OKC,NYK,21700015181,7170,0,1,2546|101109|202331|203460|203924
Shot Chart Detail,0021700015,196,203926,Doug McDermott,1610612760,New York Knicks,2,10,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,0,20171019,OKC,NYK,21700015196,7850,0,0,2546|101109|202331|202335|203460
Shot Chart Detail,0021700015,202,204001,Kristaps Porziņģis,1610612760,New York Knicks,2,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,216,1,1,20171019,OKC,NYK,21700015202,8100,0,1,2546|101109|202331|202335|203460
Shot Chart Detail,0021700015,209,204001,Kristaps Porziņģis,1610612760,New York Knicks,2,9,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,19,125,1,0,20171019,OKC,NYK,21700015209,8460,0,0,2546|101109|202331|202335|203460
Shot Chart Detail,0021700015,211,203124,Kyle O'Quinn,1610612760,New York Knicks,2,9,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20171019,OKC,NYK,21700015211,8490,0,0,2546|101109|202331|202335|203460
Shot Chart Detail,0021700015,214,203124,Kyle O'Quinn,1610612760,New York Knicks,2,9,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,11,1,0,20171019,OKC,NYK,21700015214,8710,0,0,2546|101109|202331|202335|203460
Shot Chart Detail,0021700015,222,204001,Kristaps Porziņģis,1610612760,New York Knicks,2,9,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20171019,OKC,NYK,21700015222,8970,0,0,2546|101109|202331|202335|203460
Shot Chart Detail,0021700015,229,1628373,Frank Ntilikina,1610612760,New York Knicks,2,8,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,43,1,0,20171019,OKC,NYK,21700015229,9280,0,0,2546|201566|202331|202335|203460
Shot Chart Detail,0021700015,235,203501,Tim Hardaway Jr.,1610612760,New York Knicks,2,8,12,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,218,1,1,20171019,OKC,NYK,21700015235,9480,0,1,2546|201566|202331|202335|203460
Shot Chart Detail,0021700015,239,204001,Kristaps Porziņģis,1610612760,New York Knicks,2,7,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,55,1,0,20171019,OKC,NYK,21700015239,9860,0,0,2546|201566|202331|202335|203460
Shot Chart Detail,0021700015,254,202683,Enes Freedom,1610612760,New York Knicks,2,6,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,0,20171019,OKC,NYK,21700015254,10210,0,0,201566|202331|202335|203460|203500
Shot Chart Detail,0021700015,257,203501,Tim Hardaway Jr.,1610612760,New York Knicks,2,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,107,188,1,1,20171019,OKC,NYK,21700015257,10280,0,1,201566|202331|202335|203460|203500
Shot Chart Detail,0021700015,260,1628373,Frank Ntilikina,1610612760,New York Knicks,2,6,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,139,54,1,0,20171019,OKC,NYK,21700015260,10550,0,0,201566|202331|202335|203460|203500
Shot Chart Detail,0021700015,268,202498,Lance Thomas,1610612760,New York Knicks,2,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-44,237,1,0,20171019,OKC,NYK,21700015268,10820,0,0,201566|202331|202335|203500|203518
Shot Chart Detail,0021700015,271,203501,Tim Hardaway Jr.,1610612760,New York Knicks,2,5,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,253,1,0,20171019,OKC,NYK,21700015271,11010,0,0,201566|202331|202335|203500|203518
Shot Chart Detail,0021700015,285,204001,Kristaps Porziņģis,1610612760,New York Knicks,2,5,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,26,1,1,20171019,OKC,NYK,21700015285,11400,0,0,2546|201566|202331|203500|203518
Shot Chart Detail,0021700015,291,202683,Enes Freedom,1610612760,New York Knicks,2,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,248,1,0,20171019,OKC,NYK,21700015291,11780,0,0,2546|201566|202331|203500|203518
Shot Chart Detail,0021700015,306,201584,Courtney Lee,1610612760,New York Knicks,2,2,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,95,1,0,20171019,OKC,NYK,21700015306,12720,0,0,2546|201566|202331|203500|203518
Shot Chart Detail,0021700015,308,204001,Kristaps Porziņģis,1610612760,New York Knicks,2,2,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20171019,OKC,NYK,21700015308,12770,0,0,2546|201566|202331|203500|203518
Shot Chart Detail,0021700015,312,201196,Ramon Sessions,1610612760,New York Knicks,2,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,249,1,0,20171019,OKC,NYK,21700015312,13160,0,0,2546|201566|202331|203500|203518
Shot Chart Detail,0021700015,316,204001,Kristaps Porziņģis,1610612760,New York Knicks,2,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,194,1,0,20171019,OKC,NYK,21700015316,13360,0,0,2546|201566|202331|203500|203518
Shot Chart Detail,0021700015,326,204001,Kristaps Porziņģis,1610612760,New York Knicks,2,1,15,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,95,1,0,20171019,OKC,NYK,21700015326,13650,0,0,2546|201566|202331|203500|203518
Shot Chart Detail,0021700015,328,203124,Kyle O'Quinn,1610612760,New York Knicks,2,1,9,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,0,20171019,OKC,NYK,21700015328,13710,0,0,2546|201566|202331|203500|203518
Shot Chart Detail,0021700015,332,201584,Courtney Lee,1610612760,New York Knicks,2,0,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,50,1,0,20171019,OKC,NYK,21700015332,13970,0,0,2546|201566|202331|203500|203518
Shot Chart Detail,0021700015,344,204001,Kristaps Porziņģis,1610612760,New York Knicks,2,1,8,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,32,1,0,20171019,OKC,NYK,21700015344,13720,0,0,2546|201566|202331|203500|203518
Shot Chart Detail,0021700015,376,201584,Courtney Lee,1610612760,New York Knicks,3,11,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,85,1,1,20171019,OKC,NYK,21700015376,14560,0,0,2546|201566|202331|203460|203500
Shot Chart Detail,0021700015,378,203501,Tim Hardaway Jr.,1610612760,New York Knicks,3,11,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,63,150,1,0,20171019,OKC,NYK,21700015378,14890,0,0,2546|201566|202331|203460|203500
Shot Chart Detail,0021700015,386,204001,Kristaps Porziņģis,1610612760,New York Knicks,3,10,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,24,1,0,20171019,OKC,NYK,21700015386,15270,0,0,2546|201566|202331|203460|203500
Shot Chart Detail,0021700015,395,202683,Enes Freedom,1610612760,New York Knicks,3,9,36,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20171019,OKC,NYK,21700015395,15840,0,1,2546|201566|202331|203460|203500
Shot Chart Detail,0021700015,403,202683,Enes Freedom,1610612760,New York Knicks,3,8,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,40,1,1,20171019,OKC,NYK,21700015403,16480,0,0,2546|201566|202331|203460|203500
Shot Chart Detail,0021700015,410,204001,Kristaps Porziņģis,1610612760,New York Knicks,3,7,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,1,20171019,OKC,NYK,21700015410,16930,0,1,2546|201566|202331|203460|203500
Shot Chart Detail,0021700015,414,202683,Enes Freedom,1610612760,New York Knicks,3,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20171019,OKC,NYK,21700015414,17150,0,1,2546|201566|202331|203460|203500
Shot Chart Detail,0021700015,421,204001,Kristaps Porziņģis,1610612760,New York Knicks,3,6,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-119,99,1,0,20171019,OKC,NYK,21700015421,17450,0,0,2546|201566|202331|203460|203500
Shot Chart Detail,0021700015,429,203501,Tim Hardaway Jr.,1610612760,New York Knicks,3,6,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,247,1,0,20171019,OKC,NYK,21700015429,17730,0,0,2546|201566|202331|203460|203500
Shot Chart Detail,0021700015,434,202683,Enes Freedom,1610612760,New York Knicks,3,6,2,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,41,1,0,20171019,OKC,NYK,21700015434,17980,0,0,2546|201566|202331|203460|203500
Shot Chart Detail,0021700015,450,204001,Kristaps Porziņģis,1610612760,New York Knicks,3,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,258,1,0,20171019,OKC,NYK,21700015450,18530,0,0,201566|202331|203460|203500|203924
Shot Chart Detail,0021700015,454,204001,Kristaps Porziņģis,1610612760,New York Knicks,3,4,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20171019,OKC,NYK,21700015454,18610,0,0,201566|202331|203460|203500|203924
Shot Chart Detail,0021700015,459,201196,Ramon Sessions,1610612760,New York Knicks,3,4,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,0,20171019,OKC,NYK,21700015459,19130,0,0,201566|202331|203460|203500|203924
Shot Chart Detail,0021700015,482,201584,Courtney Lee,1610612760,New York Knicks,3,3,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,41,1,0,20171019,OKC,NYK,21700015482,19770,0,0,2546|201566|203460|203518|203924
Shot Chart Detail,0021700015,493,1627758,Ron Baker,1610612760,New York Knicks,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,255,1,0,20171019,OKC,NYK,21700015493,20130,0,0,2546|201566|203460|203518|203924
Shot Chart Detail,0021700015,513,202498,Lance Thomas,1610612760,New York Knicks,3,1,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,104,63,1,0,20171019,OKC,NYK,21700015513,20680,0,0,2546|101109|203518|203924|1628390
Shot Chart Detail,0021700015,519,201584,Courtney Lee,1610612760,New York Knicks,3,1,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20171019,OKC,NYK,21700015519,20900,0,0,2546|101109|203518|203924|1628390
Shot Chart Detail,0021700015,521,201584,Courtney Lee,1610612760,New York Knicks,3,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,8,141,1,0,20171019,OKC,NYK,21700015521,21310,0,0,2546|101109|203518|203924|1628390
Shot Chart Detail,0021700015,523,202498,Lance Thomas,1610612760,New York Knicks,3,0,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171019,OKC,NYK,21700015523,21320,0,0,2546|101109|203518|203924|1628390
Shot Chart Detail,0021700015,536,204001,Kristaps Porziņģis,1610612760,New York Knicks,4,11,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20171019,OKC,NYK,21700015536,21800,0,1,2546|101109|202331|203924|1628390
Shot Chart Detail,0021700015,540,203926,Doug McDermott,1610612760,New York Knicks,4,11,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,0,1,1,20171019,OKC,NYK,21700015540,22170,0,1,2546|101109|202331|203924|1628390
Shot Chart Detail,0021700015,557,203501,Tim Hardaway Jr.,1610612760,New York Knicks,4,9,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,55,1,0,20171019,OKC,NYK,21700015557,22850,0,0,2546|101109|202331|203924|1628390
Shot Chart Detail,0021700015,559,203501,Tim Hardaway Jr.,1610612760,New York Knicks,4,9,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,16,1,0,20171019,OKC,NYK,21700015559,23010,0,0,2546|101109|202331|203924|1628390
Shot Chart Detail,0021700015,563,1627758,Ron Baker,1610612760,New York Knicks,4,9,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,182,1,1,20171019,OKC,NYK,21700015563,23180,0,0,2546|101109|202331|203924|1628390
Shot Chart Detail,0021700015,582,204001,Kristaps Porziņģis,1610612760,New York Knicks,4,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,100,1,0,20171019,OKC,NYK,21700015582,24070,0,0,2546|101109|201566|202331|203500
Shot Chart Detail,0021700015,588,204001,Kristaps Porziņģis,1610612760,New York Knicks,4,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,179,1,1,20171019,OKC,NYK,21700015588,24180,0,1,101109|201566|202331|203500|203924
Shot Chart Detail,0021700015,597,203926,Doug McDermott,1610612760,New York Knicks,4,7,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,24,1,0,20171019,OKC,NYK,21700015597,24600,0,0,201566|202331|203500|203518|203924
Shot Chart Detail,0021700015,604,204001,Kristaps Porziņģis,1610612760,New York Knicks,4,6,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20171019,OKC,NYK,21700015604,24890,0,1,201566|202331|203500|203518|203924
Shot Chart Detail,0021700015,608,203501,Tim Hardaway Jr.,1610612760,New York Knicks,4,6,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,32,1,1,20171019,OKC,NYK,21700015608,25080,0,1,201566|202331|203500|203518|203924
Shot Chart Detail,0021700015,623,203926,Doug McDermott,1610612760,New York Knicks,4,4,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20171019,OKC,NYK,21700015623,25870,0,1,201566|202331|203500|203518|203924
Shot Chart Detail,0021700015,627,203124,Kyle O'Quinn,1610612760,New York Knicks,4,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,245,1,0,20171019,OKC,NYK,21700015627,26160,0,0,201566|202331|203500|203518|203924
Shot Chart Detail,0021700015,631,204001,Kristaps Porziņģis,1610612760,New York Knicks,4,3,59,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,0,20171019,OKC,NYK,21700015631,26410,0,0,201566|202331|203500|203518|203924
Shot Chart Detail,0021700015,638,203926,Doug McDermott,1610612760,New York Knicks,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,247,1,0,20171019,OKC,NYK,21700015638,26580,0,0,201566|202331|203500|203518|203924
Shot Chart Detail,0021700015,649,1627758,Ron Baker,1610612760,New York Knicks,4,2,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,53,1,0,20171019,OKC,NYK,21700015649,27050,0,0,101109|203500|203518|203924|1628390
Shot Chart Detail,0021700015,652,204001,Kristaps Porziņģis,1610612760,New York Knicks,4,2,55,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171019,OKC,NYK,21700015652,27050,0,0,101109|203500|203518|203924|1628390
Shot Chart Detail,0021700015,673,1626195,Willy Hernangomez,1610612760,New York Knicks,4,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20171019,OKC,NYK,21700015673,27450,0,1,101109|203518|203962|1626177|1628390
Shot Chart Detail,0021700015,683,1628422,Damyean Dotson,1610612760,New York Knicks,4,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,57,192,1,0,20171019,OKC,NYK,21700015683,27880,0,0,101109|203518|203962|1626177|1628390
Shot Chart Detail,0021700036,7,201937,Ricky Rubio,1610612760,Utah Jazz,1,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,220,1,0,20171021,UTA,OKC,217000367,210,0,0,2546|201566|202331|203460|203500
Shot Chart Detail,0021700036,9,201937,Ricky Rubio,1610612760,Utah Jazz,1,11,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,79,1,0,20171021,UTA,OKC,217000369,240,0,0,2546|201566|202331|203460|203500
Shot Chart Detail,0021700036,12,203497,Rudy Gobert,1610612760,Utah Jazz,1,10,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,29,1,0,20171021,UTA,OKC,2170003612,610,0,0,2546|201566|202331|203460|203500
Shot Chart Detail,0021700036,24,202324,Derrick Favors,1610612760,Utah Jazz,1,9,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,20,1,1,20171021,UTA,OKC,2170003624,1460,0,1,2546|201566|202331|203460|203500
Shot Chart Detail,0021700036,28,204060,Joe Ingles,1610612760,Utah Jazz,1,9,3,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,1,20171021,UTA,OKC,2170003628,1770,0,0,2546|201566|202331|203460|203500
Shot Chart Detail,0021700036,31,1628378,Donovan Mitchell,1610612760,Utah Jazz,1,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,89,1,0,20171021,UTA,OKC,2170003631,2170,0,0,2546|201566|202331|203460|203500
Shot Chart Detail,0021700036,43,1628378,Donovan Mitchell,1610612760,Utah Jazz,1,7,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,52,1,0,20171021,UTA,OKC,2170003643,2470,0,0,2546|201566|202331|203460|203500
Shot Chart Detail,0021700036,48,204060,Joe Ingles,1610612760,Utah Jazz,1,7,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,7,1,1,20171021,UTA,OKC,2170003648,2890,0,1,2546|201566|202331|203460|203500
Shot Chart Detail,0021700036,60,203497,Rudy Gobert,1610612760,Utah Jazz,1,6,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20171021,UTA,OKC,2170003660,3480,0,1,2546|201566|202331|203460|203500
Shot Chart Detail,0021700036,73,200757,Thabo Sefolosha,1610612760,Utah Jazz,1,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,228,1,0,20171021,UTA,OKC,2170003673,3850,0,0,201566|202331|203500|203518|203924
Shot Chart Detail,0021700036,82,2207,Joe Johnson,1610612760,Utah Jazz,1,4,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,89,1,0,20171021,UTA,OKC,2170003682,4460,0,0,201566|202331|203500|203518|203924
Shot Chart Detail,0021700036,84,203497,Rudy Gobert,1610612760,Utah Jazz,1,4,28,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,UTA,OKC,2170003684,4520,0,0,201566|202331|203500|203518|203924
Shot Chart Detail,0021700036,88,2207,Joe Johnson,1610612760,Utah Jazz,1,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,168,1,0,20171021,UTA,OKC,2170003688,4670,0,0,201566|202331|203500|203518|203924
