GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021700003,65,202340,Avery Bradley,1610612766,Detroit Pistons,1,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-192,60,1,0,20171018,DET,CHA,2170000365,3010,0,0,2730|101107|202689|203087|1628407
Shot Chart Detail,0021700003,69,202699,Tobias Harris,1610612766,Detroit Pistons,1,6,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,244,1,1,20171018,DET,CHA,2170000369,3190,0,1,2730|101107|202689|203087|1628407
Shot Chart Detail,0021700003,78,202340,Avery Bradley,1610612766,Detroit Pistons,1,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,3,169,1,0,20171018,DET,CHA,2170000378,3390,0,0,2730|101107|202689|203087|1626163
Shot Chart Detail,0021700003,84,202699,Tobias Harris,1610612766,Detroit Pistons,1,5,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,96,1,1,20171018,DET,CHA,2170000384,3630,0,0,2730|101107|202689|203087|1626163
Shot Chart Detail,0021700003,93,202699,Tobias Harris,1610612766,Detroit Pistons,1,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,238,1,1,20171018,DET,CHA,2170000393,4000,0,1,2730|101107|202689|203087|1626163
Shot Chart Detail,0021700003,103,204038,Langston Galloway,1610612766,Detroit Pistons,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,184,199,1,0,20171018,DET,CHA,21700003103,4250,0,0,2730|101107|202689|203087|1626163
Shot Chart Detail,0021700003,106,202720,Jon Leuer,1610612766,Detroit Pistons,1,4,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,12,1,0,20171018,DET,CHA,21700003106,4580,0,0,2730|101107|202689|203087|1626163
Shot Chart Detail,0021700003,110,202397,Ish Smith,1610612766,Detroit Pistons,1,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-134,152,1,1,20171018,DET,CHA,21700003110,4850,0,0,2730|101107|202689|203087|1626163
Shot Chart Detail,0021700003,113,202699,Tobias Harris,1610612766,Detroit Pistons,1,3,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,81,127,1,1,20171018,DET,CHA,21700003113,5100,0,0,2730|101107|202689|203087|1626163
Shot Chart Detail,0021700003,115,202397,Ish Smith,1610612766,Detroit Pistons,1,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,82,107,1,0,20171018,DET,CHA,21700003115,5550,0,0,2730|101107|202689|203087|1626163
Shot Chart Detail,0021700003,125,202699,Tobias Harris,1610612766,Detroit Pistons,1,2,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-36,130,1,0,20171018,DET,CHA,21700003125,5820,0,0,202689|203469|1626163|1628370|1628407
Shot Chart Detail,0021700003,134,204038,Langston Galloway,1610612766,Detroit Pistons,1,1,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-109,88,1,1,20171018,DET,CHA,21700003134,6390,0,0,202933|203469|1626163|1628370|1628407
Shot Chart Detail,0021700003,137,202720,Jon Leuer,1610612766,Detroit Pistons,1,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20171018,DET,CHA,21700003137,6570,0,1,202933|203469|1626163|1628370|1628407
Shot Chart Detail,0021700003,151,1627740,Henry Ellenson,1610612766,Detroit Pistons,1,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,69,143,1,0,20171018,DET,CHA,21700003151,6890,0,0,202933|203469|1626163|1628370|1628407
Shot Chart Detail,0021700003,156,1626169,Stanley Johnson,1610612766,Detroit Pistons,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,70,211,1,0,20171018,DET,CHA,21700003156,7200,0,0,202933|203469|1626163|1628370|1628407
Shot Chart Detail,0021700003,160,204038,Langston Galloway,1610612766,Detroit Pistons,2,11,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-14,123,1,1,20171018,DET,CHA,21700003160,7350,0,0,202933|203469|1626163|1628370|1628407
Shot Chart Detail,0021700003,163,204038,Langston Galloway,1610612766,Detroit Pistons,2,11,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,81,1,1,20171018,DET,CHA,21700003163,7630,0,1,202933|203469|1626163|1628370|1628407
Shot Chart Detail,0021700003,167,1627740,Henry Ellenson,1610612766,Detroit Pistons,2,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20171018,DET,CHA,21700003167,7970,0,1,202933|203469|1626163|1628370|1628407
Shot Chart Detail,0021700003,174,1627740,Henry Ellenson,1610612766,Detroit Pistons,2,10,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20171018,DET,CHA,21700003174,8160,0,0,202933|203469|1626163|1628370|1628407
Shot Chart Detail,0021700003,177,204038,Langston Galloway,1610612766,Detroit Pistons,2,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,239,1,0,20171018,DET,CHA,21700003177,8380,0,0,202933|203469|1626163|1628370|1628407
Shot Chart Detail,0021700003,181,1627740,Henry Ellenson,1610612766,Detroit Pistons,2,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,244,1,0,20171018,DET,CHA,21700003181,8530,0,0,202933|203469|1626163|1628370|1628407
Shot Chart Detail,0021700003,190,202397,Ish Smith,1610612766,Detroit Pistons,2,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,11,190,1,0,20171018,DET,CHA,21700003190,8970,0,0,202933|203469|1626163|1628370|1628407
Shot Chart Detail,0021700003,194,1626169,Stanley Johnson,1610612766,Detroit Pistons,2,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,226,1,0,20171018,DET,CHA,21700003194,9350,0,0,202933|203469|1626163|1628370|1628407
Shot Chart Detail,0021700003,198,204038,Langston Galloway,1610612766,Detroit Pistons,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,8,193,1,0,20171018,DET,CHA,21700003198,9560,0,0,202933|203469|1626163|1628370|1628407
Shot Chart Detail,0021700003,211,202340,Avery Bradley,1610612766,Detroit Pistons,2,7,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20171018,DET,CHA,21700003211,9880,0,1,202689|203469|1626163|1628370|1628407
Shot Chart Detail,0021700003,215,202340,Avery Bradley,1610612766,Detroit Pistons,2,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20171018,DET,CHA,21700003215,10160,0,1,202689|203469|1626163|1628370|1628407
Shot Chart Detail,0021700003,233,202704,Reggie Jackson,1610612766,Detroit Pistons,2,6,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,0,20171018,DET,CHA,21700003233,10660,0,0,2730|202689|203469|1628370|1628407
Shot Chart Detail,0021700003,237,202704,Reggie Jackson,1610612766,Detroit Pistons,2,5,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,49,1,0,20171018,DET,CHA,21700003237,10860,0,0,2730|202689|203469|1628370|1628407
Shot Chart Detail,0021700003,240,202704,Reggie Jackson,1610612766,Detroit Pistons,2,5,24,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,52,1,0,20171018,DET,CHA,21700003240,11160,0,0,2730|202689|203087|203469|1628370
Shot Chart Detail,0021700003,252,202699,Tobias Harris,1610612766,Detroit Pistons,2,4,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-106,180,1,1,20171018,DET,CHA,21700003252,11430,0,0,2730|202689|203087|203469|1628370
Shot Chart Detail,0021700003,259,204038,Langston Galloway,1610612766,Detroit Pistons,2,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,212,1,1,20171018,DET,CHA,21700003259,11760,0,1,2730|101107|202689|203087|1628370
Shot Chart Detail,0021700003,266,1626169,Stanley Johnson,1610612766,Detroit Pistons,2,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,65,155,1,0,20171018,DET,CHA,21700003266,12080,0,0,2730|101107|202689|203087|1628370
Shot Chart Detail,0021700003,278,202704,Reggie Jackson,1610612766,Detroit Pistons,2,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,215,1,0,20171018,DET,CHA,21700003278,12690,0,0,2730|101107|202689|203087|1626203
Shot Chart Detail,0021700003,282,1626169,Stanley Johnson,1610612766,Detroit Pistons,2,2,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,6,1,0,20171018,DET,CHA,21700003282,13070,0,0,2730|101107|202689|203087|1626203
Shot Chart Detail,0021700003,290,204038,Langston Galloway,1610612766,Detroit Pistons,2,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,165,147,1,0,20171018,DET,CHA,21700003290,13580,0,0,2730|101107|202689|203087|1626203
Shot Chart Detail,0021700003,294,204038,Langston Galloway,1610612766,Detroit Pistons,2,0,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,32,1,1,20171018,DET,CHA,21700003294,13810,0,1,2730|101107|202689|203087|1626203
Shot Chart Detail,0021700003,298,202704,Reggie Jackson,1610612766,Detroit Pistons,2,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20171018,DET,CHA,21700003298,13960,0,0,2730|101107|202689|203087|1626203
Shot Chart Detail,0021700003,304,1626169,Stanley Johnson,1610612766,Detroit Pistons,2,0,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,81,1,0,20171018,DET,CHA,21700003304,14330,0,0,2730|101107|202689|203087|1626203
Shot Chart Detail,0021700003,316,202340,Avery Bradley,1610612766,Detroit Pistons,3,11,46,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,-5,1,1,20171018,DET,CHA,21700003316,14540,0,1,2730|101107|202689|203087|1628407
Shot Chart Detail,0021700003,324,203083,Andre Drummond,1610612766,Detroit Pistons,3,10,42,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,-33,1,0,20171018,DET,CHA,21700003324,15180,0,0,2730|101107|202689|203087|1628407
Shot Chart Detail,0021700003,328,1626169,Stanley Johnson,1610612766,Detroit Pistons,3,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,132,1,0,20171018,DET,CHA,21700003328,15540,0,0,2730|101107|202689|203087|1628407
Shot Chart Detail,0021700003,330,203083,Andre Drummond,1610612766,Detroit Pistons,3,10,1,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,1,20171018,DET,CHA,21700003330,15590,0,0,2730|101107|202689|203087|1628407
Shot Chart Detail,0021700003,333,202699,Tobias Harris,1610612766,Detroit Pistons,3,9,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-11,1,1,20171018,DET,CHA,21700003333,15970,0,1,2730|101107|202689|203087|1628407
Shot Chart Detail,0021700003,338,1626169,Stanley Johnson,1610612766,Detroit Pistons,3,9,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,95,136,1,0,20171018,DET,CHA,21700003338,16200,0,0,2730|101107|202689|203087|1628407
Shot Chart Detail,0021700003,343,202704,Reggie Jackson,1610612766,Detroit Pistons,3,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,1,20171018,DET,CHA,21700003343,16410,0,0,2730|101107|202689|203087|1628407
Shot Chart Detail,0021700003,348,202704,Reggie Jackson,1610612766,Detroit Pistons,3,7,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,63,1,1,20171018,DET,CHA,21700003348,16840,0,0,2730|101107|202689|203087|1628407
Shot Chart Detail,0021700003,351,202340,Avery Bradley,1610612766,Detroit Pistons,3,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-149,135,1,1,20171018,DET,CHA,21700003351,17120,0,1,2730|101107|202689|203087|1628407
Shot Chart Detail,0021700003,354,203083,Andre Drummond,1610612766,Detroit Pistons,3,6,58,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,22,1,0,20171018,DET,CHA,21700003354,17420,0,0,2730|101107|202689|203087|1628407
Shot Chart Detail,0021700003,358,1626169,Stanley Johnson,1610612766,Detroit Pistons,3,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,107,262,1,0,20171018,DET,CHA,21700003358,17650,0,0,2730|101107|202689|203087|1628407
Shot Chart Detail,0021700003,371,202699,Tobias Harris,1610612766,Detroit Pistons,3,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,179,1,1,20171018,DET,CHA,21700003371,18340,0,1,2730|101107|202689|203087|1626163
Shot Chart Detail,0021700003,376,1626169,Stanley Johnson,1610612766,Detroit Pistons,3,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,190,1,0,20171018,DET,CHA,21700003376,18550,0,0,2730|101107|202689|203087|1626163
Shot Chart Detail,0021700003,378,202699,Tobias Harris,1610612766,Detroit Pistons,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,44,246,1,0,20171018,DET,CHA,21700003378,18630,0,0,2730|101107|202689|203087|1626163
Shot Chart Detail,0021700003,386,202397,Ish Smith,1610612766,Detroit Pistons,3,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-93,130,1,1,20171018,DET,CHA,21700003386,18950,0,1,2730|101107|202689|203087|1626163
Shot Chart Detail,0021700003,393,202340,Avery Bradley,1610612766,Detroit Pistons,3,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20171018,DET,CHA,21700003393,19250,0,0,101107|202689|203469|1626163|1628370
Shot Chart Detail,0021700003,411,1627740,Henry Ellenson,1610612766,Detroit Pistons,3,3,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,105,1,1,20171018,DET,CHA,21700003411,19580,0,0,101107|202689|203469|1626163|1628370
Shot Chart Detail,0021700003,414,202720,Jon Leuer,1610612766,Detroit Pistons,3,2,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,66,1,0,20171018,DET,CHA,21700003414,19900,0,0,101107|202689|203469|1626163|1628370
Shot Chart Detail,0021700003,416,202699,Tobias Harris,1610612766,Detroit Pistons,3,2,44,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,0,20171018,DET,CHA,21700003416,19960,0,0,101107|202689|203469|1626163|1628370
Shot Chart Detail,0021700003,419,202397,Ish Smith,1610612766,Detroit Pistons,3,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,11,248,1,0,20171018,DET,CHA,21700003419,20310,0,0,101107|202689|203469|1626163|1628370
Shot Chart Detail,0021700003,423,202720,Jon Leuer,1610612766,Detroit Pistons,3,1,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20171018,DET,CHA,21700003423,20530,0,1,101107|202689|203469|1626163|1628370
Shot Chart Detail,0021700003,435,1627740,Henry Ellenson,1610612766,Detroit Pistons,3,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,138,1,0,20171018,DET,CHA,21700003435,20850,0,0,202933|203469|1626163|1626203|1628370
Shot Chart Detail,0021700003,441,1627740,Henry Ellenson,1610612766,Detroit Pistons,3,0,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,37,1,0,20171018,DET,CHA,21700003441,21110,0,0,202933|203469|1626163|1626203|1628370
Shot Chart Detail,0021700003,445,202720,Jon Leuer,1610612766,Detroit Pistons,3,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-19,155,1,0,20171018,DET,CHA,21700003445,21250,0,0,202933|203469|1626163|1626203|1628370
Shot Chart Detail,0021700003,459,1627740,Henry Ellenson,1610612766,Detroit Pistons,4,11,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,9,1,0,20171018,DET,CHA,21700003459,21910,0,0,202933|203469|1626163|1626203|1628370
Shot Chart Detail,0021700003,463,204038,Langston Galloway,1610612766,Detroit Pistons,4,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,208,1,1,20171018,DET,CHA,21700003463,22150,0,1,202933|203469|1626163|1626203|1628370
Shot Chart Detail,0021700003,471,1627740,Henry Ellenson,1610612766,Detroit Pistons,4,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,176,1,1,20171018,DET,CHA,21700003471,22550,0,1,202933|203469|1626163|1626203|1628370
Shot Chart Detail,0021700003,475,202397,Ish Smith,1610612766,Detroit Pistons,4,9,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20171018,DET,CHA,21700003475,22850,0,0,202933|203469|1626163|1626203|1628370
Shot Chart Detail,0021700003,481,204038,Langston Galloway,1610612766,Detroit Pistons,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,250,1,0,20171018,DET,CHA,21700003481,23110,0,0,202933|203469|1626163|1626203|1628370
Shot Chart Detail,0021700003,490,1627740,Henry Ellenson,1610612766,Detroit Pistons,4,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,180,1,1,20171018,DET,CHA,21700003490,23700,0,1,202933|203469|1626163|1626203|1628370
Shot Chart Detail,0021700003,493,202397,Ish Smith,1610612766,Detroit Pistons,4,7,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,32,157,1,0,20171018,DET,CHA,21700003493,24130,0,0,202933|203469|1626163|1626203|1628370
Shot Chart Detail,0021700003,497,202720,Jon Leuer,1610612766,Detroit Pistons,4,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-19,158,1,0,20171018,DET,CHA,21700003497,24310,0,0,202933|203469|1626163|1626203|1628370
Shot Chart Detail,0021700003,513,202397,Ish Smith,1610612766,Detroit Pistons,4,7,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,74,87,1,0,20171018,DET,CHA,21700003513,24570,0,0,2730|202689|203469|1626203|1628370
Shot Chart Detail,0021700003,517,1626169,Stanley Johnson,1610612766,Detroit Pistons,4,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-38,194,1,0,20171018,DET,CHA,21700003517,24900,0,0,2730|202689|203469|1626203|1628370
Shot Chart Detail,0021700003,519,203083,Andre Drummond,1610612766,Detroit Pistons,4,6,27,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,0,20171018,DET,CHA,21700003519,24930,0,0,2730|202689|203469|1626203|1628370
Shot Chart Detail,0021700003,522,202397,Ish Smith,1610612766,Detroit Pistons,4,6,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,72,1,0,20171018,DET,CHA,21700003522,25200,0,0,2730|202689|203469|1626203|1628370
Shot Chart Detail,0021700003,524,203083,Andre Drummond,1610612766,Detroit Pistons,4,5,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,DET,CHA,21700003524,25240,0,0,2730|202689|203469|1626203|1628370
Shot Chart Detail,0021700003,537,202699,Tobias Harris,1610612766,Detroit Pistons,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,187,1,0,20171018,DET,CHA,21700003537,25830,0,0,2730|202689|203087|203469|1626203
Shot Chart Detail,0021700003,539,203083,Andre Drummond,1610612766,Detroit Pistons,4,4,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,DET,CHA,21700003539,25930,0,0,2730|202689|203087|203469|1626203
Shot Chart Detail,0021700003,545,202704,Reggie Jackson,1610612766,Detroit Pistons,4,4,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,92,1,0,20171018,DET,CHA,21700003545,26250,0,0,2730|202689|203087|203469|1626203
Shot Chart Detail,0021700003,553,202704,Reggie Jackson,1610612766,Detroit Pistons,4,3,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,-4,1,1,20171018,DET,CHA,21700003553,26610,0,0,2730|202689|203087|203469|1626203
Shot Chart Detail,0021700003,558,203083,Andre Drummond,1610612766,Detroit Pistons,4,3,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20171018,DET,CHA,21700003558,26940,0,1,2730|202689|203087|203469|1626203
Shot Chart Detail,0021700003,561,202699,Tobias Harris,1610612766,Detroit Pistons,4,2,44,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,3,1,0,20171018,DET,CHA,21700003561,27160,0,0,2730|202689|203087|203469|1626203
Shot Chart Detail,0021700003,564,1626169,Stanley Johnson,1610612766,Detroit Pistons,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,166,1,0,20171018,DET,CHA,21700003564,27240,0,0,2730|202689|203087|203469|1626203
